5.623412609100341797e+00 4.131755622400000000e+10
5.644503593444824219e+00 4.173440614400000000e+10
5.665674209594726562e+00 4.216511283200000000e+10
5.686923503875732422e+00 4.260985241600000000e+10
5.708252429962158203e+00 4.306897305600000000e+10
5.729662418365478516e+00 4.354317516800000000e+10
5.751151561737060547e+00 4.403258982400000000e+10
5.772722244262695312e+00 4.453786828800000000e+10
5.794373035430908203e+00 4.505925632000000000e+10
5.816105365753173828e+00 4.559753216000000000e+10
5.837919712066650391e+00 4.615271219200000000e+10
5.859815120697021484e+00 4.672596787200000000e+10
5.881792545318603516e+00 4.731708211200000000e+10
5.903852939605712891e+00 4.792691916800000000e+10
5.925995826721191406e+00 4.855628595200000000e+10
5.948221683502197266e+00 4.920517427200000000e+10
5.970531463623046875e+00 4.987424358400000000e+10
5.992924213409423828e+00 5.056398131200000000e+10
6.015401363372802734e+00 5.127509196800000000e+10
6.037962436676025391e+00 5.200800972800000000e+10
6.060608386993408203e+00 5.276337356800000000e+10
6.083339691162109375e+00 5.354175692800000000e+10
6.106155395507812500e+00 5.434354483200000000e+10
6.129056930541992188e+00 5.516933529600000000e+10
6.152044773101806641e+00 5.601995571200000000e+10
6.175118446350097656e+00 5.689541427200000000e+10
6.198278427124023438e+00 5.779712000000000000e+10
6.221526145935058594e+00 5.872476160000000000e+10
6.244860172271728516e+00 5.967935897600000000e+10
6.268282413482666016e+00 6.066162073600000000e+10
6.291791915893554688e+00 6.167192780800000000e+10
6.315389633178710938e+00 6.271066112000000000e+10
6.339076519012451172e+00 6.377893478400000000e+10
6.362851619720458984e+00 6.487654400000000000e+10
6.386715412139892578e+00 6.600486912000000000e+10
6.410669803619384766e+00 6.716384051200000000e+10
6.434713363647460938e+00 6.835437158400000000e+10
6.458847045898437500e+00 6.957715456000000000e+10
6.483072280883789062e+00 7.083248025600000000e+10
6.507387161254882812e+00 7.212063129600000000e+10
6.531794071197509766e+00 7.344257433600000000e+10
6.556292057037353516e+00 7.479873536000000000e+10
6.580881595611572266e+00 7.618967961600000000e+10
6.605564594268798828e+00 7.761551360000000000e+10
6.630339145660400391e+00 7.907738419200000000e+10
6.655206203460693359e+00 8.057555353600000000e+10
6.680167675018310547e+00 8.211039846400000000e+10
6.705222129821777344e+00 8.368262348800000000e+10
6.730370044708251953e+00 8.529259724800000000e+10
6.755613803863525391e+00 8.694050816000000000e+10
6.780951023101806641e+00 8.862719180800000000e+10
6.806384086608886719e+00 9.035366400000000000e+10
