1.258924770355224609e+01 4.623388180480000000e+11
1.263137245178222656e+01 4.658130452480000000e+11
1.267363452911376953e+01 4.693590016000000000e+11
1.271604156494140625e+01 4.729779978240000000e+11
1.275859069824218750e+01 4.766721310720000000e+11
1.280128192901611328e+01 4.804446453760000000e+11
1.284411239624023438e+01 4.842940989440000000e+11
1.288708972930908203e+01 4.882228183040000000e+11
1.293021106719970703e+01 4.922378485760000000e+11
1.297347640991210938e+01 4.963313582080000000e+11
1.301688289642333984e+01 5.005133086720000000e+11
1.306043815612792969e+01 5.047824547840000000e+11
1.310413932800292969e+01 5.091405004800000000e+11
1.314798736572265625e+01 5.135909847040000000e+11
1.319197845458984375e+01 5.181307944960000000e+11
1.323611927032470703e+01 5.227705794560000000e+11
1.328040790557861328e+01 5.275041792000000000e+11
1.332484245300292969e+01 5.323385405440000000e+11
1.336942768096923828e+01 5.372756295680000000e+11
1.341416263580322266e+01 5.423143321600000000e+11
1.345904731750488281e+01 5.474608742400000000e+11
1.350407981872558594e+01 5.527131914240000000e+11
1.354926490783691406e+01 5.580818350080000000e+11
1.359460163116455078e+01 5.635585474560000000e+11
1.364008998870849609e+01 5.691498168320000000e+11
1.368572807312011719e+01 5.748600995840000000e+11
1.373152065277099609e+01 5.806919516160000000e+11
1.377746772766113281e+01 5.866445209600000000e+11
1.382356834411621094e+01 5.927236403200000000e+11
1.386981964111328125e+01 5.989285888000000000e+11
1.391622829437255859e+01 6.052677550080000000e+11
1.396279335021972656e+01 6.117347164160000000e+11
1.400951004028320312e+01 6.183414661120000000e+11
1.405638694763183594e+01 6.250887905280000000e+11
1.410342121124267578e+01 6.319747891200000000e+11
1.415061187744140625e+01 6.390049013760000000e+11
1.419795703887939453e+01 6.461846978560000000e+11
1.424546432495117188e+01 6.535124746240000000e+11
1.429313087463378906e+01 6.609951784960000000e+11
1.434095668792724609e+01 6.686337269760000000e+11
1.438893890380859375e+01 6.764315279360000000e+11
1.443708610534667969e+01 6.843920547840000000e+11
1.448539352416992188e+01 6.925188464640000000e+11
1.453385925292968750e+01 7.008143933440000000e+11
1.458248996734619141e+01 7.092822999040000000e+11
1.463128376007080078e+01 7.179264983040000000e+11
1.468024158477783203e+01 7.267467264000000000e+11
1.472935867309570312e+01 7.357539287040000000e+11
1.477864456176757812e+01 7.449451560960000000e+11
1.482809448242187500e+01 7.543261102080000000e+11
1.487771034240722656e+01 7.638979706880000000e+11
1.492748832702636719e+01 7.736709611520000000e+11
1.497743701934814453e+01 7.836378071040000000e+11
1.502755260467529297e+01 7.938117468160000000e+11
1.507783603668212891e+01 8.041929113600000000e+11
1.512828350067138672e+01 8.147875266560000000e+11
1.517890357971191406e+01 8.255942164480000000e+11
1.522969341278076172e+01 8.366207795200000000e+11
1.528064918518066406e+01 8.478689853440000000e+11
1.533177947998046875e+01 8.593487298560000000e+11
1.538308048248291016e+01 8.710554255360000000e+11
1.543455410003662109e+01 8.829973299200000000e+11
1.548619461059570312e+01 8.951763435520000000e+11
1.553801250457763672e+01 9.075960709120000000e+11
1.559000396728515625e+01 9.202670632960000000e+11
1.564216899871826172e+01 9.331897794560000000e+11
1.569450569152832031e+01 9.463642849280000000e+11
1.574702072143554688e+01 9.597980508160000000e+11
1.579971122741699219e+01 9.735004487680000000e+11
1.585257816314697266e+01 9.874663014400000000e+11
1.590561771392822266e+01 1.001703211008000000e+12
1.595883941650390625e+01 1.016220942336000000e+12
1.601223945617675781e+01 1.031017922560000000e+12
1.606581306457519531e+01 1.046096183296000000e+12
1.611956977844238281e+01 1.061467848704000000e+12
1.617350769042968750e+01 1.077135212544000000e+12
1.622762489318847656e+01 1.093102665728000000e+12
1.628191947937011719e+01 1.109366145024000000e+12
1.633640098571777344e+01 1.125942296576000000e+12
1.639106369018554688e+01 1.142831579136000000e+12
1.644590759277343750e+01 1.160040677376000000e+12
1.650093460083007812e+01 1.177567232000000000e+12
1.655614662170410156e+01 1.195420155904000000e+12
1.661154556274414062e+01 1.213608493056000000e+12
1.666712760925292969e+01 1.232130015232000000e+12
1.672289276123046875e+01 1.250991538176000000e+12
1.677885055541992188e+01 1.270197518336000000e+12
1.683499336242675781e+01 1.289757261824000000e+12
1.689131927490234375e+01 1.309673259008000000e+12
1.694783973693847656e+01 1.329947475968000000e+12
1.700454711914062500e+01 1.350587121664000000e+12
1.706144714355468750e+01 1.371594162176000000e+12
1.711853027343750000e+01 1.392981049344000000e+12
1.717581176757812500e+01 1.414744637440000000e+12
1.723328208923339844e+01 1.436900261888000000e+12
1.729094696044921875e+01 1.459441762304000000e+12
1.734879875183105469e+01 1.482379493376000000e+12
1.740684890747070312e+01 1.505717780480000000e+12
1.746509361267089844e+01 1.529458589696000000e+12
1.752353286743164062e+01 1.553621057536000000e+12
1.758216285705566406e+01 1.578195353600000000e+12
1.764099502563476562e+01 1.603182919680000000e+12
1.770002174377441406e+01 1.628603285504000000e+12
1.775924301147460938e+01 1.654458286080000000e+12
1.781866645812988281e+01 1.680755916800000000e+12
1.787829017639160156e+01 1.707497488384000000e+12
1.793811225891113281e+01 1.734684442624000000e+12
1.799812889099121094e+01 1.762324381696000000e+12
1.805835342407226562e+01 1.790425300992000000e+12
1.811877632141113281e+01 1.819001880576000000e+12
1.817940330505371094e+01 1.848041799680000000e+12
1.824022865295410156e+01 1.877559607296000000e+12
1.830126190185546875e+01 1.907556089856000000e+12
1.836249923706054688e+01 1.938054053888000000e+12
1.842393684387207031e+01 1.969032134656000000e+12
1.848558425903320312e+01 2.000528211968000000e+12
1.854743957519531250e+01 2.032524197888000000e+12
1.860949897766113281e+01 2.065032019968000000e+12
1.867176437377929688e+01 2.098059673600000000e+12
1.873424148559570312e+01 2.131623673856000000e+12
1.879692649841308594e+01 2.165704097792000000e+12
1.885982322692871094e+01 2.200337645568000000e+12
1.892292404174804688e+01 2.235491155968000000e+12
1.898624229431152344e+01 2.271214567424000000e+12
1.904977226257324219e+01 2.307496083456000000e+12
1.911351394653320312e+01 2.344352481280000000e+12
1.917746353149414062e+01 2.381752041472000000e+12
1.924163246154785156e+01 2.419743784960000000e+12
1.930601692199707031e+01 2.458318012416000000e+12
1.937061119079589844e+01 2.497483374592000000e+12
1.943542671203613281e+01 2.537258221568000000e+12
1.950045967102050781e+01 2.577622368256000000e+12
1.956570816040039062e+01 2.618603339776000000e+12
1.963117218017578125e+01 2.660200611840000000e+12
1.969685935974121094e+01 2.702417592320000000e+12
1.976276588439941406e+01 2.745288622080000000e+12
1.982889366149902344e+01 2.788786438144000000e+12
1.989523887634277344e+01 2.832930439168000000e+12
1.996180915832519531e+01 2.877740023808000000e+12
2.002860260009765625e+01 2.923208376320000000e+12
2.009561920166015625e+01 2.969338642432000000e+12
2.016285705566406250e+01 3.016144977920000000e+12
2.023032188415527344e+01 3.063653859328000000e+12
2.029801559448242188e+01 3.111851917312000000e+12
2.036592864990234375e+01 3.160748064768000000e+12
2.043407440185546875e+01 3.210351214592000000e+12
2.050244712829589844e+01 3.260670541824000000e+12
2.057105064392089844e+01 3.311721775104000000e+12
2.063987731933593750e+01 3.363495215104000000e+12
2.070894050598144531e+01 3.416032542720000000e+12
2.077823448181152344e+01 3.469310951424000000e+12
2.084775924682617188e+01 3.523346432000000000e+12
2.091751289367675781e+01 3.578141605888000000e+12
2.098750305175781250e+01 3.633726881792000000e+12
2.105772972106933594e+01 3.690098065408000000e+12
2.112818908691406250e+01 3.747236282368000000e+12
2.119888114929199219e+01 3.805208641536000000e+12
2.126981353759765625e+01 3.863974772736000000e+12
2.134098434448242188e+01 3.923573735424000000e+12
2.141238784790039062e+01 3.983992946688000000e+12
2.148403549194335938e+01 4.045242105856000000e+12
2.155592155456542969e+01 4.107354767360000000e+12
