8.912509918212890625e+00 2.725627822080000000e+11
8.943875312805175781e+00 2.751483412480000000e+11
8.975353240966796875e+00 2.778140508160000000e+11
9.006939888000488281e+00 2.805601730560000000e+11
9.038640022277832031e+00 2.833901813760000000e+11
9.070449829101562500e+00 2.863060746240000000e+11
9.102373123168945312e+00 2.893115555840000000e+11
9.134407043457031250e+00 2.924082626560000000e+11
9.166553497314453125e+00 2.955978670080000000e+11
9.198815345764160156e+00 2.988838092800000000e+11
9.231188774108886719e+00 3.022685798400000000e+11
9.263677597045898438e+00 3.057551933440000000e+11
9.296278953552246094e+00 3.093446000640000000e+11
9.328997611999511719e+00 3.130412236800000000e+11
9.361828804016113281e+00 3.168490618880000000e+11
9.394776344299316406e+00 3.207668695040000000e+11
9.427841186523437500e+00 3.248006103040000000e+11
9.461020469665527344e+00 3.289528729600000000e+11
9.494318008422851562e+00 3.332249026560000000e+11
9.527731895446777344e+00 3.376219750400000000e+11
9.561262130737304688e+00 3.421455974400000000e+11
9.594913482666015625e+00 3.467999313920000000e+11
9.628680229187011719e+00 3.515846164480000000e+11
9.662569046020507812e+00 3.565087621120000000e+11
9.696574211120605469e+00 3.615680430080000000e+11
9.730701446533203125e+00 3.667733053440000000e+11
9.764945983886718750e+00 3.721223208960000000e+11
9.799311637878417969e+00 3.776184975360000000e+11
9.833800315856933594e+00 3.832667504640000000e+11
9.868408203125000000e+00 3.890707169280000000e+11
9.903140068054199219e+00 3.950319042560000000e+11
9.937992095947265625e+00 4.011540480000000000e+11
9.972969055175781250e+00 4.074409820160000000e+11
1.000806713104248047e+01 4.138943447040000000e+11
1.004328823089599609e+01 4.205172817920000000e+11
1.007863521575927734e+01 4.273138565120000000e+11
1.011410522460937500e+01 4.342881976320000000e+11
1.014970207214355469e+01 4.414420090880000000e+11
1.018542098999023438e+01 4.487787315200000000e+11
1.022126960754394531e+01 4.563009536000000000e+11
1.025724029541015625e+01 4.640129351680000000e+11
1.029333877563476562e+01 4.719155609600000000e+11
1.032956600189208984e+01 4.800150568960000000e+11
1.036591911315917969e+01 4.883094241280000000e+11
1.040240192413330078e+01 4.968068218880000000e+11
1.043901062011718750e+01 5.055079710720000000e+11
1.047574806213378906e+01 5.144154931200000000e+11
1.051261806488037109e+01 5.235319111680000000e+11
1.054961490631103516e+01 5.328606986240000000e+11
1.058674430847167969e+01 5.424053616640000000e+11
1.062400245666503906e+01 5.521652449280000000e+11
1.066139316558837891e+01 5.621468364800000000e+11
1.069891357421875000e+01 5.723524956160000000e+11
1.073656654357910156e+01 5.827846471680000000e+11
1.077435398101806641e+01 5.934442086400000000e+11
1.081227207183837891e+01 6.043345223680000000e+11
1.085032558441162109e+01 6.154563747840000000e+11
1.088851070404052734e+01 6.268151398400000000e+11
1.092683315277099609e+01 6.384128491520000000e+11
1.096528816223144531e+01 6.502523863040000000e+11
1.100387763977050781e+01 6.623316541440000000e+11
1.104260635375976562e+01 6.746598277120000000e+11
1.108146762847900391e+01 6.872357928960000000e+11
1.112046909332275391e+01 7.000622366720000000e+11
1.115960502624511719e+01 7.131388968960000000e+11
1.119888210296630859e+01 7.264709509120000000e+11
1.123829364776611328e+01 7.400606924800000000e+11
1.127784442901611328e+01 7.539118571520000000e+11
1.131753635406494141e+01 7.680192675840000000e+11
1.135736656188964844e+01 7.823966863360000000e+11
1.139733886718750000e+01 7.970371665920000000e+11
1.143744945526123047e+01 8.119423467520000000e+11
1.147770309448242188e+01 8.271230402560000000e+11
1.151809692382812500e+01 8.425747906560000000e+11
1.155863189697265625e+01 8.583053312000000000e+11
1.159931278228759766e+01 8.743094845440000000e+11
1.164013385772705078e+01 8.905934766080000000e+11
1.168110179901123047e+01 9.071634022400000000e+11
1.172221088409423828e+01 9.240134287360000000e+11
1.176346397399902344e+01 9.411512893440000000e+11
1.180486583709716797e+01 9.585759354880000000e+11
1.184641075134277344e+01 9.762933964800000000e+11
1.188810443878173828e+01 9.943041310720000000e+11
1.192994213104248047e+01 1.012610498560000000e+12
1.197192955017089844e+01 1.031216562176000000e+12
1.201406192779541016e+01 1.050124353536000000e+12
1.205634307861328125e+01 1.069331972096000000e+12
1.209877490997314453e+01 1.088849379328000000e+12
1.214135456085205078e+01 1.108672249856000000e+12
1.218408584594726562e+01 1.128802156544000000e+12
1.222696495056152344e+01 1.149249388544000000e+12
1.226999759674072266e+01 1.170013421568000000e+12
1.231317901611328125e+01 1.191093600256000000e+12
1.235651302337646484e+01 1.212493332480000000e+12
1.240000152587890625e+01 1.234216419328000000e+12
1.244364070892333984e+01 1.256268759040000000e+12
1.248743629455566406e+01 1.278649171968000000e+12
1.253138351440429688e+01 1.301356478464000000e+12
1.257548713684082031e+01 1.324398673920000000e+12
1.261974430084228516e+01 1.347777069056000000e+12
1.266415596008300781e+01 1.371502542848000000e+12
1.270872783660888672e+01 1.395565920256000000e+12
1.275345325469970703e+01 1.419972968448000000e+12
1.279833984375000000e+01 1.444729585664000000e+12
1.284338092803955078e+01 1.469833805824000000e+12
1.288858318328857422e+01 1.495288774656000000e+12
1.293394184112548828e+01 1.521106157568000000e+12
1.297945976257324219e+01 1.547280711680000000e+12
1.302514076232910156e+01 1.573818728448000000e+12
1.307098007202148438e+01 1.600723222528000000e+12
1.311698341369628906e+01 1.627988426752000000e+12
1.316314601898193359e+01 1.655632691200000000e+12
1.320947074890136719e+01 1.683643564032000000e+12
1.325596141815185547e+01 1.712036904960000000e+12
1.330261325836181641e+01 1.740809568256000000e+12
1.334943199157714844e+01 1.769964437504000000e+12
1.339641189575195312e+01 1.799504658432000000e+12
1.344356060028076172e+01 1.829433245696000000e+12
1.349087238311767578e+01 1.859753082880000000e+12
1.353835105895996094e+01 1.890474524672000000e+12
1.358599948883056641e+01 1.921586167808000000e+12
1.363381195068359375e+01 1.953105444864000000e+12
1.368179607391357422e+01 1.985028161536000000e+12
1.372994613647460938e+01 2.017357201408000000e+12
1.377826881408691406e+01 2.050095448064000000e+12
1.382675838470458984e+01 2.083253780480000000e+12
1.387541866302490234e+01 2.116819091456000000e+12
1.392425346374511719e+01 2.150818643968000000e+12
1.397325706481933594e+01 2.185226747904000000e+12
1.402243614196777344e+01 2.220070797312000000e+12
1.407178497314453125e+01 2.255354593280000000e+12
1.412131118774414062e+01 2.291059130368000000e+12
1.417100715637207031e+01 2.327204593664000000e+12
1.422087955474853516e+01 2.363789672448000000e+12
1.427093029022216797e+01 2.400816988160000000e+12
1.432115364074707031e+01 2.438294142976000000e+12
1.437155628204345703e+01 2.476214583296000000e+12
1.442213439941406250e+01 2.514600067072000000e+12
1.447288990020751953e+01 2.553429622784000000e+12
1.452382755279541016e+01 2.592735232000000000e+12
1.457494068145751953e+01 2.632495136768000000e+12
1.462623691558837891e+01 2.672737386496000000e+12
1.467771053314208984e+01 2.713434193920000000e+12
1.472936916351318359e+01 2.754614394880000000e+12
1.478120613098144531e+01 2.796253872128000000e+12
1.483322525024414062e+01 2.838404005888000000e+12
1.488543128967285156e+01 2.881029931008000000e+12
1.493781661987304688e+01 2.924156551168000000e+12
1.499039077758789062e+01 2.967758962688000000e+12
1.504314613342285156e+01 3.011862069248000000e+12
1.509609031677246094e+01 3.056469016576000000e+12
1.514921760559082031e+01 3.101576921088000000e+12
1.520253181457519531e+01 3.147188666368000000e+12
1.525603771209716797e+01 3.193324699648000000e+12
1.530972766876220703e+01 3.239970340864000000e+12
1.536361122131347656e+01 3.287140794368000000e+12
1.541767978668212891e+01 3.334838681600000000e+12
1.547194194793701172e+01 3.383054565376000000e+12
1.552639198303222656e+01 3.431803912192000000e+12
1.558103370666503906e+01 3.481083052032000000e+12
1.563587188720703125e+01 3.530914791424000000e+12
1.569089889526367188e+01 3.581296246784000000e+12
1.574612331390380859e+01 3.632216145920000000e+12
1.580153846740722656e+01 3.683691528192000000e+12
1.585715198516845703e+01 3.735732617216000000e+12
1.591295719146728516e+01 3.788328140800000000e+12
1.596895980834960938e+01 3.841481244672000000e+12
1.602516174316406250e+01 3.895208968192000000e+12
1.608156013488769531e+01 3.949522583552000000e+12
1.613815879821777344e+01 4.004417634304000000e+12
1.619495391845703125e+01 4.059874459648000000e+12
1.625194740295410156e+01 4.115934478336000000e+12
1.630914688110351562e+01 4.172593233920000000e+12
1.636654281616210938e+01 4.229822414848000000e+12
1.642414474487304688e+01 4.287689392128000000e+12
1.648194694519042969e+01 4.346140688384000000e+12
1.653995513916015625e+01 4.405204090880000000e+12
1.659816360473632812e+01 4.464891133952000000e+12
1.665657806396484375e+01 4.525205749760000000e+12
1.671520042419433594e+01 4.586142695424000000e+12
1.677402496337890625e+01 4.647696203776000000e+12
1.683306312561035156e+01 4.709913985024000000e+12
1.689230346679687500e+01 4.772755668992000000e+12
1.695175552368164062e+01 4.836251140096000000e+12
1.701141357421875000e+01 4.900395155456000000e+12
1.707128143310546875e+01 4.965200297984000000e+12
1.713136291503906250e+01 5.030670761984000000e+12
1.719165420532226562e+01 5.096790294528000000e+12
1.725215911865234375e+01 5.163601887232000000e+12
1.731287574768066406e+01 5.231079849984000000e+12
1.737380790710449219e+01 5.299277660160000000e+12
1.743495178222656250e+01 5.368129257472000000e+12
1.749630928039550781e+01 5.437688119296000000e+12
1.755788803100585938e+01 5.507960012800000000e+12
1.761967849731445312e+01 5.578926587904000000e+12
1.768169212341308594e+01 5.650635554816000000e+12
1.774391937255859375e+01 5.723004076032000000e+12
1.780636405944824219e+01 5.796155883520000000e+12
1.786903381347656250e+01 5.869996081152000000e+12
1.793191909790039062e+01 5.944606982144000000e+12
1.799503135681152344e+01 6.019971284992000000e+12
1.805836105346679688e+01 6.096046522368000000e+12
1.812191772460937500e+01 6.172871491584000000e+12
1.818569374084472656e+01 6.250509631488000000e+12
1.824969482421875000e+01 6.328906416128000000e+12
1.831392478942871094e+01 6.408079147008000000e+12
1.837837600708007812e+01 6.488007376896000000e+12
1.844305992126464844e+01 6.568744583168000000e+12
1.850796508789062500e+01 6.650257735680000000e+12
1.857310485839843750e+01 6.732589826048000000e+12
1.863846778869628906e+01 6.815733514240000000e+12
1.870406150817871094e+01 6.899680411648000000e+12
1.876989173889160156e+01 6.984474034176000000e+12
1.883594894409179688e+01 7.070081351680000000e+12
1.890224075317382812e+01 7.156573667328000000e+12
1.896876335144042969e+01 7.243834064896000000e+12
1.903552436828613281e+01 7.331990470656000000e+12
1.910251617431640625e+01 7.421021388800000000e+12
1.916974258422851562e+01 7.510861283328000000e+12
1.923721122741699219e+01 7.601615011840000000e+12
1.930491256713867188e+01 7.693274710016000000e+12
1.937285614013671875e+01 7.785801580544000000e+12
1.944103431701660156e+01 7.879201390592000000e+12
1.950945663452148438e+01 7.973538627584000000e+12
1.957811737060546875e+01 8.068759289856000000e+12
1.964701652526855469e+01 8.164929961984000000e+12
1.971616554260253906e+01 8.262026526720000000e+12
1.978555107116699219e+01 8.360070479872000000e+12
1.985518836975097656e+01 8.459051859968000000e+12
1.992506408691406250e+01 8.558993211392000000e+12
1.999518585205078125e+01 8.659851018240000000e+12
2.006555938720703125e+01 8.761713360896000000e+12
2.013617515563964844e+01 8.864571326464000000e+12
2.020704460144042969e+01 8.968413904896000000e+12
2.027815818786621094e+01 9.073230610432000000e+12
2.034952735900878906e+01 9.179062337536000000e+12
2.042114257812500000e+01 9.285951029248000000e+12
2.049301147460937500e+01 9.393834819584000000e+12
2.056513595581054688e+01 9.502716854272000000e+12
2.063751029968261719e+01 9.612677873664000000e+12
2.071014404296875000e+01 9.723652866048000000e+12
2.078302955627441406e+01 9.835757174784000000e+12
2.085617637634277344e+01 9.948851339264000000e+12
2.092957496643066406e+01 1.006305384857600000e+13
2.100323104858398438e+01 1.017837309132800000e+13
2.107715225219726562e+01 1.029477865881600000e+13
2.115132904052734375e+01 1.041225691955200000e+13
