1.778278923034667969e+01 3.977066577920000000e+11
1.783920669555664062e+01 4.002712780800000000e+11
1.789580535888671875e+01 4.028846899200000000e+11
1.795258140563964844e+01 4.055476469760000000e+11
1.800953865051269531e+01 4.082609029120000000e+11
1.806667709350585938e+01 4.110244577280000000e+11
1.812399673461914062e+01 4.138438164480000000e+11
1.818149757385253906e+01 4.167151124480000000e+11
1.823918151855468750e+01 4.196399513600000000e+11
1.829704666137695312e+01 4.226215772160000000e+11
1.835509681701660156e+01 4.256625131520000000e+11
1.841333198547363281e+01 4.287572541440000000e+11
1.847175025939941406e+01 4.319132385280000000e+11
1.853035926818847656e+01 4.351305973760000000e+11
1.858914947509765625e+01 4.384078888960000000e+11
1.864812660217285156e+01 4.417486192640000000e+11
1.870729064941406250e+01 4.451521658880000000e+11
1.876664352416992188e+01 4.486229852160000000e+11
1.882618331909179688e+01 4.521571123200000000e+11
1.888591194152832031e+01 4.557607731200000000e+11
1.894582939147949219e+01 4.594335088640000000e+11
1.900593948364257812e+01 4.631764336640000000e+11
1.906623840332031250e+01 4.669908582400000000e+11
1.912672805786132812e+01 4.708770775040000000e+11
1.918741035461425781e+01 4.748391219200000000e+11
1.924828529357910156e+01 4.788774502400000000e+11
1.930935478210449219e+01 4.829906206720000000e+11
1.937061500549316406e+01 4.871837450240000000e+11
1.943207168579101562e+01 4.914582650880000000e+11
1.949372291564941406e+01 4.958128373760000000e+11
1.955557060241699219e+01 5.002498867200000000e+11
1.961761283874511719e+01 5.047718707200000000e+11
1.967985343933105469e+01 5.093833441280000000e+11
1.974229049682617188e+01 5.140761149440000000e+11
1.980492591857910156e+01 5.188636180480000000e+11
1.986775970458984375e+01 5.237396602880000000e+11
1.993079376220703125e+01 5.287078789120000000e+11
1.999402618408203125e+01 5.337721405440000000e+11
2.005746078491210938e+01 5.389321502720000000e+11
2.012110137939453125e+01 5.441877442560000000e+11
2.018493843078613281e+01 5.495448535040000000e+11
2.024897766113281250e+01 5.550013153280000000e+11
2.031322097778320312e+01 5.605611274240000000e+11
2.037766838073730469e+01 5.662252072960000000e+11
2.044231986999511719e+01 5.719967662080000000e+11
2.050717544555664062e+01 5.778744934400000000e+11
2.057223701477050781e+01 5.838638284800000000e+11
2.063750648498535156e+01 5.899670650880000000e+11
2.070298194885253906e+01 5.961795502080000000e+11
2.076866531372070312e+01 6.025102622720000000e+11
2.083455657958984375e+01 6.089570385920000000e+11
2.090065765380859375e+01 6.155268259840000000e+11
2.096696853637695312e+01 6.222149058560000000e+11
2.103348922729492188e+01 6.290296668160000000e+11
2.110022163391113281e+01 6.359675699200000000e+11
2.116716384887695312e+01 6.430297948160000000e+11
2.123431968688964844e+01 6.502250577920000000e+11
2.130168914794921875e+01 6.575534899200000000e+11
2.136927223205566406e+01 6.650127319040000000e+11
2.143706893920898438e+01 6.726104514560000000e+11
2.150508117675781250e+01 6.803443548160000000e+11
2.157331085205078125e+01 6.882169978880000000e+11
2.164175415039062500e+01 6.962325094400000000e+11
2.171041679382324219e+01 7.043897753600000000e+11
2.177929687500000000e+01 7.126982983680000000e+11
2.184840011596679688e+01 7.211530321920000000e+11
2.191771697998046875e+01 7.297581056000000000e+11
2.198725318908691406e+01 7.385124044800000000e+11
2.205701255798339844e+01 7.474244485120000000e+11
2.212699127197265625e+01 7.564973834240000000e+11
2.219719314575195312e+01 7.657243279360000000e+11
2.226761627197265625e+01 7.751184547840000000e+11
2.233826446533203125e+01 7.846742589440000000e+11
2.240913581848144531e+01 7.943933132800000000e+11
2.248023223876953125e+01 8.042849239040000000e+11
2.255155372619628906e+01 8.143463383040000000e+11
2.262310218811035156e+01 8.245807022080000000e+11
2.269487762451171875e+01 8.349883432960000000e+11
2.276688003540039062e+01 8.455756840960000000e+11
2.283911132812500000e+01 8.563430522880000000e+11
2.291157150268554688e+01 8.672937902080000000e+11
2.298426246643066406e+01 8.784298639360000000e+11
2.305718421936035156e+01 8.897529774080000000e+11
2.313033485412597656e+01 9.012616888320000000e+11
2.320372009277343750e+01 9.129696952320000000e+11
2.327733802795410156e+01 9.248685424640000000e+11
2.335118865966796875e+01 9.369619005440000000e+11
2.342527389526367188e+01 9.492567818240000000e+11
2.349959373474121094e+01 9.617551523840000000e+11
2.357415008544921875e+01 9.744553082880000000e+11
2.364894866943359375e+01 9.873626890240000000e+11
2.372397804260253906e+01 1.000479260672000000e+12
2.379924583435058594e+01 1.013810593792000000e+12
2.387475204467773438e+01 1.027354918912000000e+12
2.395049858093261719e+01 1.041111908352000000e+12
2.402648544311523438e+01 1.055091392512000000e+12
2.410271263122558594e+01 1.069291208704000000e+12
2.417918205261230469e+01 1.083717255168000000e+12
2.425589561462402344e+01 1.098369335296000000e+12
2.433284950256347656e+01 1.113245089792000000e+12
2.441004943847656250e+01 1.128363065344000000e+12
2.448749542236328125e+01 1.143708188672000000e+12
2.456518554687500000e+01 1.159293042688000000e+12
2.464312171936035156e+01 1.175121559552000000e+12
2.472130584716796875e+01 1.191189020672000000e+12
2.479973793029785156e+01 1.207503683584000000e+12
2.487841796875000000e+01 1.224065155072000000e+12
2.495734977722167969e+01 1.240875139072000000e+12
2.503652954101562500e+01 1.257939927040000000e+12
2.511596107482910156e+01 1.275258863616000000e+12
2.519564628601074219e+01 1.292840861696000000e+12
2.527558326721191406e+01 1.310677794816000000e+12
2.535577392578125000e+01 1.328788799488000000e+12
2.543621826171875000e+01 1.347160244224000000e+12
2.551691818237304688e+01 1.365809037312000000e+12
2.559787559509277344e+01 1.384724037632000000e+12
2.567909431457519531e+01 1.403917041664000000e+12
2.576056480407714844e+01 1.423389622272000000e+12
2.584229469299316406e+01 1.443143221248000000e+12
2.592428398132324219e+01 1.463182295040000000e+12
2.600653266906738281e+01 1.483505139712000000e+12
2.608904266357421875e+01 1.504121847808000000e+12
2.617181396484375000e+01 1.525033730048000000e+12
2.625484657287597656e+01 1.546236329984000000e+12
2.633814430236816406e+01 1.567742754816000000e+12
2.642170715332031250e+01 1.589554315264000000e+12
2.650553321838378906e+01 1.611666292736000000e+12
2.658962631225585938e+01 1.634092056576000000e+12
2.667398643493652344e+01 1.656823611392000000e+12
2.675861358642578125e+01 1.679880880128000000e+12
2.684350967407226562e+01 1.703255867392000000e+12
2.692867469787597656e+01 1.726946213888000000e+12
2.701410865783691406e+01 1.750962798592000000e+12
2.709981536865234375e+01 1.775309815808000000e+12
2.718579483032226562e+01 1.799992115200000000e+12
2.727204513549804688e+01 1.825007075328000000e+12
2.735857009887695312e+01 1.850359021568000000e+12
2.744536972045898438e+01 1.876063289344000000e+12
2.753244400024414062e+01 1.902099169280000000e+12
2.761979484558105469e+01 1.928496283648000000e+12
2.770742225646972656e+01 1.955244933120000000e+12
2.779533576965332031e+01 1.982345641984000000e+12
2.788352012634277344e+01 2.009810468864000000e+12
2.797198486328125000e+01 2.037640200192000000e+12
2.806072998046875000e+01 2.065831690240000000e+12
2.814975738525390625e+01 2.094393327616000000e+12
2.823906707763671875e+01 2.123345690624000000e+12
2.832865905761718750e+01 2.152665579520000000e+12
2.841853523254394531e+01 2.182377635840000000e+12
2.850869750976562500e+01 2.212466262016000000e+12
2.859914588928222656e+01 2.242952560640000000e+12
2.868988227844238281e+01 2.273832599552000000e+12
2.878090476989746094e+01 2.305116078080000000e+12
2.887221717834472656e+01 2.336794345472000000e+12
2.896381759643554688e+01 2.368894402560000000e+12
2.905570983886718750e+01 2.401389510656000000e+12
2.914789390563964844e+01 2.434311651328000000e+12
2.924036979675292969e+01 2.467652435968000000e+12
2.933313941955566406e+01 2.501411602432000000e+12
2.942620277404785156e+01 2.535608549376000000e+12
2.951956176757812500e+01 2.570238558208000000e+12
2.961321640014648438e+01 2.605306871808000000e+12
2.970716857910156250e+01 2.640818208768000000e+12
2.980142021179199219e+01 2.676762607616000000e+12
2.989596939086914062e+01 2.713170477056000000e+12
2.999081802368164062e+01 2.750036574208000000e+12
3.008596992492675781e+01 2.787355918336000000e+12
3.018142890930175781e+01 2.825149480960000000e+12
3.027718353271484375e+01 2.863406252032000000e+12
3.037324333190917969e+01 2.902147727360000000e+12
3.046960639953613281e+01 2.941357391872000000e+12
3.056627655029296875e+01 2.981062508544000000e+12
3.066325187683105469e+01 3.021257834496000000e+12
3.076053619384765625e+01 3.061936553984000000e+12
3.085812950134277344e+01 3.103127502848000000e+12
3.095602989196777344e+01 3.144824389632000000e+12
3.105424308776855469e+01 3.187020922880000000e+12
3.115276718139648438e+01 3.229728112640000000e+12
3.125160408020019531e+01 3.272964046848000000e+12
3.135075569152832031e+01 3.316734492672000000e+12
3.145022010803222656e+01 3.361032634368000000e+12
3.155000114440917969e+01 3.405857161216000000e+12
3.165009689331054688e+01 3.451233763328000000e+12
3.175051307678222656e+01 3.497161392128000000e+12
3.185124588012695312e+01 3.543632707584000000e+12
3.195229911804199219e+01 3.590666584064000000e+12
3.205367279052734375e+01 3.638255419392000000e+12
3.215536880493164062e+01 3.686432768000000000e+12
3.225738525390625000e+01 3.735169794048000000e+12
3.235972595214843750e+01 3.784514994176000000e+12
3.246239089965820312e+01 3.834424328192000000e+12
3.256538391113281250e+01 3.884925321216000000e+12
3.266871261596679688e+01 3.936038682624000000e+12
3.277235794067382812e+01 3.987748421632000000e+12
3.287633132934570312e+01 4.040068431872000000e+12
3.298063659667968750e+01 4.093012082688000000e+12
3.308527374267578125e+01 4.146570723328000000e+12
3.319024276733398438e+01 4.200765849600000000e+12
3.329554367065429688e+01 4.255612665856000000e+12
3.340117645263671875e+01 4.311076831232000000e+12
3.350714874267578125e+01 4.367189016576000000e+12
3.361345672607421875e+01 4.423980941312000000e+12
3.372010040283203125e+01 4.481417216000000000e+12
3.382707977294921875e+01 4.539521433600000000e+12
3.393440246582031250e+01 4.598299885568000000e+12
3.404206466674804688e+01 4.657759387648000000e+12
3.415007019042968750e+01 4.717916192768000000e+12
3.425841522216796875e+01 4.778758242304000000e+12
3.436710357666015625e+01 4.840302313472000000e+12
3.447613906860351562e+01 4.902563610624000000e+12
3.458552169799804688e+01 4.965522210816000000e+12
3.469524765014648438e+01 5.029231591424000000e+12
3.480532455444335938e+01 5.093651382272000000e+12
3.491574859619140625e+01 5.158797836288000000e+12
3.502652359008789062e+01 5.224688254976000000e+12
3.513764953613281250e+01 5.291369299968000000e+12
3.524913024902343750e+01 5.358778580992000000e+12
3.536096191406250000e+01 5.426933399552000000e+12
3.547315979003906250e+01 5.495891951616000000e+12
3.558570480346679688e+01 5.565630644224000000e+12
3.569860458374023438e+01 5.636147380224000000e+12
3.581186294555664062e+01 5.707459461120000000e+12
3.592548370361328125e+01 5.779563216896000000e+12
3.603946304321289062e+01 5.852489056256000000e+12
3.615380477905273438e+01 5.926233309184000000e+12
3.626850509643554688e+01 6.000803315712000000e+12
3.638357543945312500e+01 6.076196454400000000e+12
3.649900436401367188e+01 6.152430551040000000e+12
3.661480331420898438e+01 6.229538111488000000e+12
3.673097229003906250e+01 6.307491872768000000e+12
3.684750366210937500e+01 6.386275057664000000e+12
3.696440887451171875e+01 6.465992523776000000e+12
3.708168411254882812e+01 6.546543083520000000e+12
3.719933319091796875e+01 6.628008525824000000e+12
3.731735229492187500e+01 6.710372597760000000e+12
3.743574905395507812e+01 6.793656270848000000e+12
3.755451965332031250e+01 6.877842767872000000e+12
3.767366409301757812e+01 6.962926321664000000e+12
3.779319000244140625e+01 7.048968273920000000e+12
3.791309738159179688e+01 7.135964430336000000e+12
3.803338241577148438e+01 7.223882809344000000e+12
3.815404891967773438e+01 7.312772694016000000e+12
3.827509689331054688e+01 7.402643521536000000e+12
3.839653015136718750e+01 7.493461737472000000e+12
3.851836013793945312e+01 7.585307033600000000e+12
3.864056396484375000e+01 7.678102339584000000e+12
3.876315689086914062e+01 7.771914240000000000e+12
3.888613891601562500e+01 7.866752696320000000e+12
3.900951004028320312e+01 7.962626621440000000e+12
3.913327407836914062e+01 8.059515043840000000e+12
3.925743103027343750e+01 8.157427400704000000e+12
3.938198089599609375e+01 8.256403013632000000e+12
3.950692749023437500e+01 8.356467572736000000e+12
3.963226699829101562e+01 8.457567600640000000e+12
3.975800704956054688e+01 8.559760769024000000e+12
3.988414382934570312e+01 8.663022960640000000e+12
4.001068496704101562e+01 8.767447498752000000e+12
4.013762283325195312e+01 8.872944205824000000e+12
4.026496505737304688e+01 8.979522519040000000e+12
4.039271545410156250e+01 9.087294111744000000e+12
4.052086639404296875e+01 9.196183486464000000e+12
4.064942550659179688e+01 9.306200080384000000e+12
4.077838897705078125e+01 9.417407856640000000e+12
4.090776443481445312e+01 9.529761726464000000e+12
4.103755187988281250e+01 9.643327750144000000e+12
4.116775131225585938e+01 9.758079713280000000e+12
4.129835891723632812e+01 9.874064801792000000e+12
4.142938613891601562e+01 9.991181303808000000e+12
4.156082534790039062e+01 1.010957182566400000e+13
4.169269561767578125e+01 1.022924790169600000e+13
4.182497024536132812e+01 1.035012250009600000e+13
4.195766830444335938e+01 1.047222602956800000e+13
4.209078598022460938e+01 1.059562979328000000e+13
4.222432327270507812e+01 1.072032330547200000e+13
4.235828781127929688e+01 1.084631810048000000e+13
4.249267578125000000e+01 1.097358481817600000e+13
4.262749099731445312e+01 1.110219685888000000e+13
4.276273345947265625e+01 1.123214478540800000e+13
4.289840316772460938e+01 1.136337512038400000e+13
4.303450393676757812e+01 1.149602942156800000e+13
4.317103958129882812e+01 1.163003219148800000e+13
4.330800628662109375e+01 1.176537294438400000e+13
4.344540786743164062e+01 1.190213032345600000e+13
4.358324432373046875e+01 1.204026972569600000e+13
4.372151947021484375e+01 1.217987294003200000e+13
4.386022949218750000e+01 1.232083720601600000e+13
4.399938583374023438e+01 1.246326528409600000e+13
4.413897705078125000e+01 1.260712466841600000e+13
4.427901458740234375e+01 1.275247303065600000e+13
4.441949844360351562e+01 1.289935021670400000e+13
4.456042480468750000e+01 1.304759579443200000e+13
4.470180130004882812e+01 1.319744464486400000e+13
4.484362411499023438e+01 1.334878457036800000e+13
4.498589706420898438e+01 1.350157677363200000e+13
4.512862014770507812e+01 1.365601419264000000e+13
4.527180862426757812e+01 1.381200664985600000e+13
4.541543960571289062e+01 1.396951429939200000e+13
4.555952835083007812e+01 1.412860320153600000e+13
4.570407485961914062e+01 1.428934046515200000e+13
4.584907531738281250e+01 1.445168624435200000e+13
4.599454116821289062e+01 1.461559649894400000e+13
4.614046478271484375e+01 1.478114148352000000e+13
4.628684997558593750e+01 1.494844702720000000e+13
4.643370437622070312e+01 1.511730026905600000e+13
4.658102035522460938e+01 1.528794343014400000e+13
4.672880554199218750e+01 1.546018881536000000e+13
4.687705993652343750e+01 1.563419685683200000e+13
4.702578735351562500e+01 1.580989100851200000e+13
4.717498397827148438e+01 1.598740758528000000e+13
4.732465362548828125e+01 1.616660922368000000e+13
4.747479629516601562e+01 1.634763119001600000e+13
4.762541961669921875e+01 1.653042944409600000e+13
4.777651596069335938e+01 1.671504697753600000e+13
4.792809677124023438e+01 1.690147015884800000e+13
4.808015441894531250e+01 1.708964551065600000e+13
4.823269653320312500e+01 1.727978379673600000e+13
4.838572311401367188e+01 1.747170571059200000e+13
4.853923034667968750e+01 1.766559055872000000e+13
4.869322967529296875e+01 1.786131775488000000e+13
4.884771728515625000e+01 1.805900998246400000e+13
4.900269317626953125e+01 1.825864417280000000e+13
4.915817260742187500e+01 1.846016999424000000e+13
4.931413650512695312e+01 1.866367133286400000e+13
4.947059249877929688e+01 1.886923417190400000e+13
4.962754440307617188e+01 1.907669912780800000e+13
4.978499603271484375e+01 1.928625913856000000e+13
4.994294738769531250e+01 1.949778837504000000e+13
5.010139846801757812e+01 1.971137491763200000e+13
5.026035308837890625e+01 1.992707119513600000e+13
5.041981124877929688e+01 2.014482058444800000e+13
5.057977294921875000e+01 2.036471745740800000e+13
5.074024581909179688e+01 2.058673874534400000e+13
5.090122985839843750e+01 2.081086347673600000e+13
5.106272125244140625e+01 2.103706858291200000e+13
5.122472381591796875e+01 2.126564976230400000e+13
5.138724136352539062e+01 2.149634487091200000e+13
5.155027770996093750e+01 2.172925457203200000e+13
5.171382904052734375e+01 2.196434950553600000e+13
5.187789916992187500e+01 2.220177856921600000e+13
5.204248809814453125e+01 2.244143271116800000e+13
5.220759963989257812e+01 2.268341259468800000e+13
5.237323760986328125e+01 2.292769515110400000e+13
5.253939819335937500e+01 2.317425521459200000e+13
5.270608901977539062e+01 2.342324378009600000e+13
5.287330627441406250e+01 2.367454550425600000e+13
5.304105377197265625e+01 2.392831767347200000e+13
5.320934677124023438e+01 2.418453092761600000e+13
5.337816238403320312e+01 2.444302168883200000e+13
5.354751205444335938e+01 2.470408775270400000e+13
5.371739959716796875e+01 2.496755924992000000e+13
5.388782882690429688e+01 2.523365008998400000e+13
5.405879592895507812e+01 2.550208974028800000e+13
5.423030471801757812e+01 2.577318857932800000e+13
5.440235900878906250e+01 2.604691934412800000e+13
5.457495880126953125e+01 2.632300730777600000e+13
5.474810409545898438e+01 2.660186770636800000e+13
5.492180252075195312e+01 2.688332437913600000e+13
5.509605026245117188e+01 2.716755138969600000e+13
5.527085113525390625e+01 2.745431175987200000e+13
5.544620513916015625e+01 2.774378374758400000e+13
5.562211608886718750e+01 2.803598413004800000e+13
5.579858779907226562e+01 2.833104712499200000e+13
5.597561645507812500e+01 2.862872317132800000e+13
5.615320587158203125e+01 2.892908776652800000e+13
5.633136367797851562e+01 2.923254566092800000e+13
5.651008224487304688e+01 2.953851174912000000e+13
5.668936920166015625e+01 2.984762356531200000e+13
5.686922454833984375e+01 3.015968188006400000e+13
5.704965209960937500e+01 3.047430501171200000e+13
5.723064804077148438e+01 3.079203402547200000e+13
5.741222381591796875e+01 3.111272002355200000e+13
5.759437179565429688e+01 3.143662514995200000e+13
5.777709960937500000e+01 3.176317688217600000e+13
5.796040344238281250e+01 3.209299807436800000e+13
5.814429092407226562e+01 3.242587062272000000e+13
5.832876586914062500e+01 3.276169805824000000e+13
5.851382064819335938e+01 3.310062508441600000e+13
5.869946670532226562e+01 3.344280269619200000e+13
5.888569641113281250e+01 3.378813023027200000e+13
5.907252120971679688e+01 3.413663285248000000e+13
5.925993728637695312e+01 3.448859996979200000e+13
5.944794845581054688e+01 3.484346325401600000e+13
5.963655853271484375e+01 3.520177845043200000e+13
5.982576370239257812e+01 3.556330228940800000e+13
6.001559829711914062e+01 3.592819415449600000e+13
6.020600509643554688e+01 3.629662601216000000e+13
6.039701843261718750e+01 3.666827490099200000e+13
6.058863830566406250e+01 3.704330439884800000e+13
6.078086471557617188e+01 3.742174386585600000e+13
6.097370147705078125e+01 3.780383237734400000e+13
6.116714859008789062e+01 3.818930988646400000e+13
6.136120986938476562e+01 3.857827705651200000e+13
6.155588912963867188e+01 3.897098554572800000e+13
6.175118255615234375e+01 3.936708722688000000e+13
6.194709777832031250e+01 3.976698894745600000e+13
6.214363479614257812e+01 4.017041807769600000e+13
6.234079742431640625e+01 4.057763047014400000e+13
6.253858184814453125e+01 4.098857998745600000e+13
6.273699569702148438e+01 4.140313660620800000e+13
6.293603897094726562e+01 4.182156876185600000e+13
6.313571166992187500e+01 4.224358285312000000e+13
6.333601760864257812e+01 4.266985835724800000e+13
6.353696060180664062e+01 4.309977451724800000e+13
6.373854446411132812e+01 4.353369204326400000e+13
6.394076156616210938e+01 4.397138863718400000e+13
6.414362335205078125e+01 4.441314951168000000e+13
6.434712982177734375e+01 4.485900822118400000e+13
6.455128479003906250e+01 4.530865019289600000e+13
6.475608062744140625e+01 4.576279684710400000e+13
6.496152496337890625e+01 4.622078967808000000e+13
6.516762542724609375e+01 4.668292228710400000e+13
6.537438201904296875e+01 4.714949666406400000e+13
6.558179473876953125e+01 4.761982494310400000e+13
6.578986358642578125e+01 4.809484664832000000e+13
6.599858856201171875e+01 4.857395779993600000e+13
6.620797729492187500e+01 4.905728003276800000e+13
6.641803741455078125e+01 4.954512791961600000e+13
6.662875366210937500e+01 5.003725399654400000e+13
6.684014892578125000e+01 5.053407349964800000e+13
6.705220794677734375e+01 5.103504955801600000e+13
6.726493835449218750e+01 5.154079454003200000e+13
6.747834777832031250e+01 5.205096031846400000e+13
6.769243621826171875e+01 5.256576919142400000e+13
6.790719604492187500e+01 5.308506596966400000e+13
6.812264251708984375e+01 5.360897648230400000e+13
6.833877563476562500e+01 5.413764752998400000e+13
6.855558776855468750e+01 5.467132657664000000e+13
6.877309417724609375e+01 5.520941803110400000e+13
6.899128723144531250e+01 5.575238326681600000e+13
6.921016693115234375e+01 5.630068785152000000e+13
6.942974853515625000e+01 5.685341323264000000e+13
6.965002441406250000e+01 5.741112144691200000e+13
6.987100219726562500e+01 5.797397187788800000e+13
7.009267425537109375e+01 5.854166672998400000e+13
7.031505584716796875e+01 5.911469673676800000e+13
7.053813934326171875e+01 5.969265505075200000e+13
7.076197052001953125e+01 6.027591915929600000e+13
7.098647308349609375e+01 6.086406543769600000e+13
7.121168518066406250e+01 6.145783627776000000e+13
7.143761444091796875e+01 6.205669061427200000e+13
7.166426086425781250e+01 6.266077944217600000e+13
7.189163208007812500e+01 6.327039216844800000e+13
7.211971282958984375e+01 6.388520163737600000e+13
7.234852600097656250e+01 6.450585796608000000e+13
7.257806396484375000e+01 6.513167748300800000e+13
7.280832672119140625e+01 6.576319286476800000e+13
7.303932189941406250e+01 6.640045444300800000e+13
7.327104949951171875e+01 6.704324830822400000e+13
7.350351715087890625e+01 6.769162059776000000e+13
7.373671722412109375e+01 6.834586910720000000e+13
7.397065734863281250e+01 6.900565409792000000e+13
7.420533752441406250e+01 6.967154180096000000e+13
7.444076538085937500e+01 7.034332250112000000e+13
7.467694091796875000e+01 7.102116816486400000e+13
7.491386413574218750e+01 7.170473066496000000e+13
7.515154266357421875e+01 7.239445040332800000e+13
7.538996887207031250e+01 7.308969823436800000e+13
7.562915802001953125e+01 7.379190022144000000e+13
7.586910247802734375e+01 7.450027622400000000e+13
7.610980987548828125e+01 7.521430614835200000e+13
7.635128021240234375e+01 7.593503857049600000e+13
7.659351348876953125e+01 7.666180240179200000e+13
7.683651733398437500e+01 7.739521839923200000e+13
7.708029937744140625e+01 7.813490907545600000e+13
7.732484436035156250e+01 7.888121836339200000e+13
7.757016754150390625e+01 7.963390299340800000e+13
7.781626892089843750e+01 8.039391087820800000e+13
7.806315612792968750e+01 8.115963140505600000e+13
7.831082153320312500e+01 8.193233125376000000e+13
7.855928039550781250e+01 8.271238791168000000e+13
7.880851745605468750e+01 8.349892057497600000e+13
7.905854797363281250e+01 8.429196279808000000e+13
7.930937194824218750e+01 8.509221083545600000e+13
7.956099700927734375e+01 8.589973179596800000e+13
7.981341552734375000e+01 8.671392169984000000e+13
8.006663513183593750e+01 8.753582912307200000e+13
8.032065582275390625e+01 8.836451454156800000e+13
8.057548522949218750e+01 8.920002828697600000e+13
8.083112335205078125e+01 9.004309177958400000e+13
8.108757781982421875e+01 9.089413283840000000e+13
8.134484100341796875e+01 9.175216160768000000e+13
8.160292053222656250e+01 9.261758074060800000e+13
8.186181640625000000e+01 9.349045734604800000e+13
8.212153625488281250e+01 9.437083336704000000e+13
8.238208007812500000e+01 9.525950572134400000e+13
8.264344787597656250e+01 9.615580332032000000e+13
8.290564727783203125e+01 9.705943256268800000e+13
8.316871643066406250e+01 9.797080449024000000e+13
