1.122017955780029297e+01 5.558021652480000000e+11
1.125836944580078125e+01 5.602533048320000000e+11
1.129669284820556641e+01 5.648024862720000000e+11
1.133514308929443359e+01 5.694505615360000000e+11
1.137372493743896484e+01 5.741949747200000000e+11
1.141243839263916016e+01 5.790439833600000000e+11
1.145128536224365234e+01 5.839952936960000000e+11
1.149026298522949219e+01 5.890540175360000000e+11
1.152937221527099609e+01 5.942234972160000000e+11
1.156861782073974609e+01 5.995057643520000000e+11
1.160799407958984375e+01 6.048995737600000000e+11
1.164750480651855469e+01 6.104141660160000000e+11
1.168715190887451172e+01 6.160435773440000000e+11
1.172693157196044922e+01 6.217961308160000000e+11
1.176684761047363281e+01 6.276765450240000000e+11
1.180689811706542969e+01 6.336815431680000000e+11
1.184708881378173828e+01 6.398220042240000000e+11
1.188741302490234375e+01 6.460910469120000000e+11
1.192787456512451172e+01 6.524986327040000000e+11
1.196847629547119141e+01 6.590477107200000000e+11
1.200921344757080078e+01 6.657386741760000000e+11
1.205008983612060547e+01 6.725745377280000000e+11
1.209110736846923828e+01 6.795583815680000000e+11
1.213226222991943359e+01 6.867012157440000000e+11
1.217355728149414062e+01 6.939918991360000000e+11
1.221499252319335938e+01 7.014482575360000000e+11
1.225657176971435547e+01 7.090645237760000000e+11
1.229828929901123047e+01 7.168509870080000000e+11
1.234014987945556641e+01 7.248031907840000000e+11
1.238215541839599609e+01 7.329316208640000000e+11
1.242430019378662109e+01 7.412388331520000000e+11
1.246658897399902344e+01 7.497274490880000000e+11
1.250902175903320312e+01 7.584015319040000000e+11
1.255160236358642578e+01 7.672637685760000000e+11
1.259432411193847656e+01 7.763213680640000000e+11
1.263719177246093750e+01 7.855787868160000000e+11
1.268020820617675781e+01 7.950330101760000000e+11
1.272336864471435547e+01 8.046961623040000000e+11
1.276667499542236328e+01 8.145668669440000000e+11
1.281013202667236328e+01 8.246561996800000000e+11
1.285373497009277344e+01 8.349660610560000000e+11
1.289748477935791016e+01 8.454982860800000000e+11
1.294138431549072266e+01 8.562581176320000000e+11
1.298543643951416016e+01 8.672524369920000000e+11
