1.258925050497055054e-01 1.429940307617187500e+03
1.266050636768341064e-01 1.469508300781250000e+03
1.273216754198074341e-01 1.511557983398437500e+03
1.280423253774642944e-01 1.556247558593750000e+03
1.287670433521270752e-01 1.603758911132812500e+03
1.294959038496017456e-01 1.654282714843750000e+03
1.302288621664047241e-01 1.708014892578125000e+03
1.309659630060195923e-01 1.765174072265625000e+03
1.317072361707687378e-01 1.825991943359375000e+03
1.324527263641357422e-01 1.890705566406250000e+03
1.332024186849594116e-01 1.959577880859375000e+03
1.339563578367233276e-01 2.032881347656250000e+03
1.347145885229110718e-01 2.110914794921875000e+03
1.354770660400390625e-01 2.193978759765625000e+03
1.362438946962356567e-01 2.282406250000000000e+03
1.370150446891784668e-01 2.376546386718750000e+03
1.377905607223510742e-01 2.476766601562500000e+03
1.385704725980758667e-01 2.583452880859375000e+03
1.393547952175140381e-01 2.697016357421875000e+03
1.401435732841491699e-01 2.817896972656250000e+03
1.409367918968200684e-01 2.946540771484375000e+03
1.417345106601715088e-01 3.083430908203125000e+03
1.425367295742034912e-01 3.229066650390625000e+03
1.433435231447219849e-01 3.383987548828125000e+03
1.441548615694046021e-01 3.548733154296875000e+03
1.449707895517349243e-01 3.723888427734375000e+03
1.457913368940353394e-01 3.910059814453125000e+03
1.466165333986282349e-01 4.107884277343750000e+03
1.474464088678359985e-01 4.318019042968750000e+03
1.482809782028198242e-01 4.541150390625000000e+03
1.491202414035797119e-01 4.778002929687500000e+03
1.499642878770828247e-01 5.029318847656250000e+03
1.508131176233291626e-01 5.295883300781250000e+03
1.516667306423187256e-01 5.578486328125000000e+03
1.525251865386962891e-01 5.877985351562500000e+03
1.533884853124618530e-01 6.195242187500000000e+03
1.542566865682601929e-01 6.531160156250000000e+03
1.551298052072525024e-01 6.886691406250000000e+03
1.560078412294387817e-01 7.262781738281250000e+03
1.568908691406250000e-01 7.660469726562500000e+03
1.577788740396499634e-01 8.080773925781250000e+03
1.586719304323196411e-01 8.524805664062500000e+03
1.595700383186340332e-01 8.993665039062500000e+03
1.604732125997543335e-01 9.488519531250000000e+03
1.613815128803253174e-01 1.001057324218750000e+04
1.622949391603469849e-01 1.056106933593750000e+04
1.632135659456253052e-01 1.114133691406250000e+04
1.641373783349990845e-01 1.175270312500000000e+04
1.650664061307907104e-01 1.239651757812500000e+04
1.660006940364837646e-01 1.307427832031250000e+04
1.669402718544006348e-01 1.378742578125000000e+04
1.678851842880249023e-01 1.453758593750000000e+04
1.688354462385177612e-01 1.532626562500000000e+04
1.697910577058792114e-01 1.615522167968750000e+04
1.707520931959152222e-01 1.702610742187500000e+04
1.717185825109481812e-01 1.794075781250000000e+04
1.726905256509780884e-01 1.890099023437500000e+04
1.736679673194885254e-01 1.990874414062500000e+04
1.746509373188018799e-01 2.096597070312500000e+04
1.756394952535629272e-01 2.207479101562500000e+04
1.766336411237716675e-01 2.323733203125000000e+04
1.776333898305892944e-01 2.445573437500000000e+04
1.786388307809829712e-01 2.573239843750000000e+04
1.796499341726303101e-01 2.706951367187500000e+04
1.806667745113372803e-01 2.846975390625000000e+04
1.816893815994262695e-01 2.993551562500000000e+04
1.827177554368972778e-01 3.146941796875000000e+04
1.837519705295562744e-01 3.307428125000000000e+04
1.847920119762420654e-01 3.475277343750000000e+04
1.858379542827606201e-01 3.650794921875000000e+04
1.868898421525955200e-01 3.834273437500000000e+04
1.879476457834243774e-01 4.026021093750000000e+04
1.890114545822143555e-01 4.226353906250000000e+04
1.900812685489654541e-01 4.435622656250000000e+04
1.911571472883224487e-01 4.654157421875000000e+04
1.922391355037689209e-01 4.882317578125000000e+04
1.933272182941436768e-01 5.120457031250000000e+04
1.944214701652526855e-01 5.368977343750000000e+04
1.955219358205795288e-01 5.628250000000000000e+04
1.966286003589630127e-01 5.898682031250000000e+04
1.977415531873703003e-01 6.180698437500000000e+04
1.988607645034790039e-01 6.474710156250000000e+04
1.999863535165786743e-01 6.781194531250000000e+04
2.011183053255081177e-01 7.100594531250000000e+04
2.022566497325897217e-01 7.433365625000000000e+04
2.034014612436294556e-01 7.780010156250000000e+04
2.045527100563049316e-01 8.141042187500000000e+04
