1.678804039955139160e+00 3.000162713600000000e+10
1.686119794845581055e+00 3.075536076800000000e+10
1.693467617034912109e+00 3.156774502400000000e+10
1.700847387313842773e+00 3.244277145600000000e+10
1.708259344100952148e+00 3.338475520000000000e+10
1.715703487396240234e+00 3.439841280000000000e+10
1.723180174827575684e+00 3.548837068800000000e+10
1.730689287185668945e+00 3.665954816000000000e+10
1.738231301307678223e+00 3.791663923200000000e+10
1.745806097984313965e+00 3.926511616000000000e+10
1.753413915634155273e+00 4.071013171200000000e+10
1.761054992675781250e+00 4.225681408000000000e+10
1.768729209899902344e+00 4.391030784000000000e+10
1.776436924934387207e+00 4.567613440000000000e+10
1.784178256988525391e+00 4.755911884800000000e+10
1.791953206062316895e+00 4.956433203200000000e+10
1.799762129783630371e+00 5.169666867200000000e+10
1.807605147361755371e+00 5.396086784000000000e+10
1.815482258796691895e+00 5.636152524800000000e+10
1.823393702507019043e+00 5.890245427200000000e+10
1.831339716911315918e+00 6.158752563200000000e+10
1.839320182800292969e+00 6.442092134400000000e+10
1.847335457801818848e+00 6.740511129600000000e+10
1.855385780334472656e+00 7.054354022400000000e+10
1.863471031188964844e+00 7.383838720000000000e+10
1.871591687202453613e+00 7.729242931200000000e+10
1.879747629165649414e+00 8.090742784000000000e+10
1.887939214706420898e+00 8.468503756800000000e+10
1.896166443824768066e+00 8.862668390400000000e+10
1.904429435729980469e+00 9.273339904000000000e+10
1.912728548049926758e+00 9.700672307200000000e+10
1.921063780784606934e+00 1.014465822720000000e+11
1.929435372352600098e+00 1.060540416000000000e+11
1.937843322753906250e+00 1.108301742080000000e+11
1.946288108825683594e+00 1.157741199360000000e+11
1.954769492149353027e+00 1.208862638080000000e+11
1.963287949562072754e+00 1.261673349120000000e+11
1.971843481063842773e+00 1.316168499200000000e+11
1.980436325073242188e+00 1.372336619520000000e+11
1.989066720008850098e+00 1.430186885120000000e+11
1.997734546661376953e+00 1.489708482560000000e+11
2.006440162658691406e+00 1.550899445760000000e+11
