1.258924770355224609e+01 3.696314368000000000e+10
1.263137245178222656e+01 3.742204313600000000e+10
1.267363452911376953e+01 3.789596262400000000e+10
1.271604156494140625e+01 3.838510694400000000e+10
1.275859069824218750e+01 3.889013555200000000e+10
1.280128192901611328e+01 3.941165465600000000e+10
1.284411239624023438e+01 3.995006976000000000e+10
1.288708972930908203e+01 4.050596249600000000e+10
1.293021106719970703e+01 4.107993088000000000e+10
1.297347640991210938e+01 4.167236403200000000e+10
1.301688289642333984e+01 4.228398694400000000e+10
1.306043815612792969e+01 4.291538534400000000e+10
1.310413932800292969e+01 4.356734976000000000e+10
1.314798736572265625e+01 4.424035532800000000e+10
1.319197845458984375e+01 4.493481164800000000e+10
1.323611927032470703e+01 4.565191884800000000e+10
1.328040790557861328e+01 4.639188992000000000e+10
1.332484245300292969e+01 4.715563008000000000e+10
1.336942768096923828e+01 4.794411008000000000e+10
1.341416263580322266e+01 4.875748556800000000e+10
1.345904731750488281e+01 4.959705497600000000e+10
1.350407981872558594e+01 5.046320332800000000e+10
1.354926490783691406e+01 5.135711436800000000e+10
1.359460163116455078e+01 5.227942297600000000e+10
1.364008998870849609e+01 5.323057971200000000e+10
1.368572807312011719e+01 5.421196492800000000e+10
1.373152065277099609e+01 5.522386944000000000e+10
1.377746772766113281e+01 5.626775552000000000e+10
1.382356834411621094e+01 5.734438502400000000e+10
1.386981964111328125e+01 5.845410201600000000e+10
1.391622829437255859e+01 5.959836876800000000e+10
1.396279335021972656e+01 6.077801267200000000e+10
1.400951004028320312e+01 6.199377510400000000e+10
1.405638694763183594e+01 6.324676608000000000e+10
1.410342121124267578e+01 6.453812428800000000e+10
1.415061187744140625e+01 6.586854195200000000e+10
1.419795703887939453e+01 6.723882188800000000e+10
1.424546432495117188e+01 6.865096294400000000e+10
1.429313087463378906e+01 7.010466201600000000e+10
1.434095668792724609e+01 7.160170905600000000e+10
1.438893890380859375e+01 7.314271436800000000e+10
1.443708610534667969e+01 7.472943923200000000e+10
1.448539352416992188e+01 7.636193280000000000e+10
1.453385925292968750e+01 7.804184985600000000e+10
1.458248996734619141e+01 7.977074688000000000e+10
1.463128376007080078e+01 8.154867302400000000e+10
1.468024158477783203e+01 8.337720115200000000e+10
1.472935867309570312e+01 8.525746176000000000e+10
1.477864456176757812e+01 8.719026585600000000e+10
1.482809448242187500e+01 8.917692416000000000e+10
1.487771034240722656e+01 9.121876377600000000e+10
1.492748832702636719e+01 9.331625984000000000e+10
1.497743701934814453e+01 9.547108352000000000e+10
1.502755260467529297e+01 9.768367718400000000e+10
1.507783603668212891e+01 9.995631820800000000e+10
1.512828350067138672e+01 1.022886625280000000e+11
1.517890357971191406e+01 1.046830202880000000e+11
1.522969341278076172e+01 1.071395471360000000e+11
1.528064918518066406e+01 1.096604139520000000e+11
