1.122017955780029297e+01 1.242824572928000000e+12
1.125836944580078125e+01 1.250981969920000000e+12
1.129669284820556641e+01 1.259303469056000000e+12
1.133514308929443359e+01 1.267791560704000000e+12
1.137372493743896484e+01 1.276444016640000000e+12
1.141243839263916016e+01 1.285270667264000000e+12
1.145128536224365234e+01 1.294279376896000000e+12
1.149026298522949219e+01 1.303462936576000000e+12
1.152937221527099609e+01 1.312842055680000000e+12
1.156861782073974609e+01 1.322404544512000000e+12
1.160799407958984375e+01 1.332153679872000000e+12
1.164750480651855469e+01 1.342107811840000000e+12
1.168715190887451172e+01 1.352252260352000000e+12
1.172693157196044922e+01 1.362603409408000000e+12
1.176684761047363281e+01 1.373164666880000000e+12
1.180689811706542969e+01 1.383939833856000000e+12
1.184708881378173828e+01 1.394932580352000000e+12
1.188741302490234375e+01 1.406138712064000000e+12
1.192787456512451172e+01 1.417575399424000000e+12
1.196847629547119141e+01 1.429241331712000000e+12
1.200921344757080078e+01 1.441140834304000000e+12
1.205008983612060547e+01 1.453280722944000000e+12
1.209110736846923828e+01 1.465662570496000000e+12
1.213226222991943359e+01 1.478293848064000000e+12
1.217355728149414062e+01 1.491176128512000000e+12
1.221499252319335938e+01 1.504316882944000000e+12
1.225657176971435547e+01 1.517718339584000000e+12
1.229828929901123047e+01 1.531396751360000000e+12
1.234014987945556641e+01 1.545343074304000000e+12
1.238215541839599609e+01 1.559567925248000000e+12
1.242430019378662109e+01 1.574070910976000000e+12
1.246658897399902344e+01 1.588872347648000000e+12
1.250902175903320312e+01 1.603965943808000000e+12
1.255160236358642578e+01 1.619360350208000000e+12
1.259432411193847656e+01 1.635052290048000000e+12
1.263719177246093750e+01 1.651063259136000000e+12
1.268020820617675781e+01 1.667383558144000000e+12
1.272336864471435547e+01 1.684035338240000000e+12
1.276667499542236328e+01 1.701002739712000000e+12
1.281013202667236328e+01 1.718318137344000000e+12
1.285373497009277344e+01 1.735968686080000000e+12
1.289748477935791016e+01 1.753961070592000000e+12
1.294138431549072266e+01 1.772308922368000000e+12
1.298543643951416016e+01 1.791016173568000000e+12
1.302963542938232422e+01 1.810083086336000000e+12
1.307398509979248047e+01 1.829520408576000000e+12
1.311848831176757812e+01 1.849339412480000000e+12
1.316313934326171875e+01 1.869540622336000000e+12
1.320794296264648438e+01 1.890117615616000000e+12
1.325289916992187500e+01 1.911103160320000000e+12
1.329801177978515625e+01 1.932502499328000000e+12
1.334327411651611328e+01 1.954297937920000000e+12
1.338869094848632812e+01 1.976504942592000000e+12
1.343426609039306641e+01 1.999143567360000000e+12
1.347999286651611328e+01 2.022199656448000000e+12
1.352587413787841797e+01 2.045708861440000000e+12
1.357191562652587891e+01 2.069645492224000000e+12
1.361811065673828125e+01 2.094033797120000000e+12
1.366446304321289062e+01 2.118883344384000000e+12
1.371097373962402344e+01 2.144191250432000000e+12
1.375764465332031250e+01 2.169971146752000000e+12
1.380447196960449219e+01 2.196228669440000000e+12
1.385145854949951172e+01 2.222973517824000000e+12
1.389860820770263672e+01 2.250198482944000000e+12
1.394591522216796875e+01 2.277939347456000000e+12
1.399338340759277344e+01 2.306162819072000000e+12
1.404101657867431641e+01 2.334918705152000000e+12
1.408880805969238281e+01 2.364186558464000000e+12
1.413676261901855469e+01 2.393980796928000000e+12
1.418488025665283203e+01 2.424317149184000000e+12
1.423316478729248047e+01 2.455187750912000000e+12
1.428161048889160156e+01 2.486603350016000000e+12
1.433022117614746094e+01 2.518574432256000000e+12
1.437900066375732422e+01 2.551117250560000000e+12
1.442794322967529297e+01 2.584228659200000000e+12
