1.297179223299621542e+00 5.018588423812712224e-02
1.309091119208775522e+00 5.079412671057010470e-02
1.321117508230532422e+00 5.143215337282607685e-02
1.333235985564691362e+00 5.210102708756227108e-02
1.345488769765865733e+00 5.280181254727232820e-02
1.357821150409956656e+00 5.353557328501196144e-02
1.370299455976896841e+00 5.430336867095517106e-02
1.382855417798652065e+00 5.510625094677557012e-02
1.395556970976507216e+00 5.594526235467676273e-02
1.408346584612787167e+00 5.682143242155780066e-02
1.421269900825090859e+00 5.773577546105702896e-02
1.434301467730791257e+00 5.868928835669162680e-02
1.447447840146107056e+00 5.968294868773384859e-02
1.460726288535982631e+00 6.071771325558974336e-02
1.474100868469029102e+00 6.179451706207717693e-02
1.487627320879357784e+00 6.291427278206265794e-02
1.501238885971384107e+00 6.407787076142734684e-02
1.515011600452285556e+00 6.528617955744503432e-02
1.528871030894021654e+00 6.654004702264050553e-02
1.542887412138358449e+00 6.784030191553939992e-02
1.557005378098927695e+00 6.918775600291887651e-02
1.571264399214815866e+00 7.058320659895277183e-02
1.585649080586885695e+00 7.202743946787217022e-02
1.600153277878712199e+00 7.352123199917481866e-02
1.614808930940161424e+00 7.506535654899841592e-02
1.629565221394960517e+00 7.666058382896039081e-02
1.644492124089555585e+00 7.830768621518337247e-02
1.659511121621461971e+00 8.000744084634378583e-02
1.674706987611136677e+00 8.176063238071733241e-02
1.690001023879425857e+00 8.356805528888609780e-02
1.705463434660964506e+00 8.543051557100010684e-02
1.721043927098930393e+00 8.734883180527008850e-02
1.736772919342723931e+00 8.932383545725285090e-02
1.752647995006409332e+00 9.135637040680953669e-02
1.768647898644451821e+00 9.344729168067376912e-02
1.784821153175649489e+00 9.559746341205405118e-02
1.801101011819747244e+00 9.780775608352765271e-02
1.817571891202440559e+00 1.000790431442507566e-01
1.834144246899512387e+00 1.024121971255936292e-01
1.850909962278794563e+00 1.048080854094792375e-01
1.867788391557092975e+00 1.072675658292420592e-01
1.884846764317002155e+00 1.097914823024917497e-01
1.902043014084562556e+00 1.123806607081251768e-01
1.919395251452402196e+00 1.150359052241220481e-01
1.936916927648491660e+00 1.177579953384987471e-01
1.954569226826744055e+00 1.205476837324079287e-01
1.972418769051472287e+00 1.234056952117132955e-01
1.990382036672246446e+00 1.263327268319303920e-01
2.008557317034292300e+00 1.293294493219285801e-01
2.026845024124605654e+00 1.323965098653582251e-01
2.045341478139844238e+00 1.355345362470496695e-01
2.063966517194472772e+00 1.387441423164002263e-01
2.082780400449764979e+00 1.420259346632145314e-01
2.101752381864050889e+00 1.453805203458945761e-01
2.120884402148816239e+00 1.488085154597005855e-01
2.140208602355130996e+00 1.523105542863376627e-01
2.159666563049761123e+00 1.558872987277111766e-01
2.179344688837264510e+00 1.595394476981355503e-01
2.199143596321126992e+00 1.632677461324532064e-01
2.219175526254884012e+00 1.670729932632482040e-01
2.239334633906525873e+00 1.709560498297883202e-01
2.259720280070075304e+00 1.749178439040893485e-01
2.280258132396843607e+00 1.789593750556566498e-01
2.300999131384790619e+00 1.830817166246724581e-01
2.321928690475033363e+00 1.872860159324886142e-01
2.343029813006441309e+00 1.915734923260687950e-01
2.364355736155538068e+00 1.959454330274803258e-01
2.385825717023802195e+00 2.004031868378279291e-01
2.407544961893163027e+00 2.049481558246195323e-01
2.429396304310928567e+00 2.095817851993134195e-01
2.451501788241819746e+00 2.143055516650998749e-01
2.473749163384116212e+00 2.191209505808402458e-01
2.496234762905283677e+00 2.240294823428923832e-01
2.518892096971541594e+00 2.290326384301488993e-01
2.541756829737370715e+00 2.341318875865899263e-01
2.564834009347982224e+00 2.393286626287644547e-01
2.588084120278681954e+00 2.446243483615723191e-01
2.611584956330097462e+00 2.500202710637096093e-01
2.635233843582337254e+00 2.555176899647408351e-01
2.659156793869409618e+00 2.611177910788494705e-01
2.683223296630833143e+00 2.668216836879929721e-01
2.707565145926414285e+00 2.726303996807189489e-01
2.732070683568393221e+00 2.785448958554814225e-01
2.756831560716348495e+00 2.845660591916498450e-01
2.781796444932594259e+00 2.906947149815627407e-01
2.806983502519169171e+00 2.969316376068304453e-01
2.832422871150353405e+00 3.032775636359035798e-01
2.858050613165093790e+00 3.097332068221278489e-01
2.883971047128611076e+00 3.162992744962048186e-01
2.910058319254092307e+00 3.229764847779990622e-01
2.936456939412209532e+00 3.297655839833335545e-01
2.963022458799516201e+00 3.366673635744692472e-01
2.989890055860858542e+00 3.436826759998866665e-01
3.016948744558240136e+00 3.508124487911101763e-01
3.044276469687355213e+00 3.580576963308225169e-01
3.071837763880748362e+00 3.654195287769957390e-01
3.099624248565925999e+00 3.728991577194299412e-01
3.127692067040765966e+00 3.804978982554329536e-01
3.155947108460910755e+00 3.882171672963198317e-01
