9.140917581724155028e-01 1.278166576905542806e-01
9.229545128154629241e-01 1.290437789403826585e-01
9.318767992518541821e-01 1.303314559367272085e-01
9.409075749815907219e-01 1.316815514409706289e-01
9.500008797508898706e-01 1.330958801938290637e-01
9.592063239856426504e-01 1.345761998048101982e-01
9.684770316446268401e-01 1.361242020077369774e-01
9.778617588302713770e-01 1.377415044774916719e-01
9.873130809228415350e-01 1.394296434088150016e-01
9.968780937693345612e-01 1.411900670575840511e-01
1.006510228994327072e+00 1.430241304372443234e-01
1.016254835206219065e+00 1.449330913471801596e-01
1.026068084020903770e+00 1.469181078855609224e-01
1.035993528539041142e+00 1.489802375660074230e-01
1.045991412570994816e+00 1.511204381161671828e-01
1.056102736482354754e+00 1.533395699872381612e-01
1.066292092315186180e+00 1.556384005485643707e-01
1.076596379109657775e+00 1.580176098819406350e-01
1.086984275216381413e+00 1.604777980291430539e-01
1.097486947771455723e+00 1.630194934858045230e-01
1.108077374936937698e+00 1.656431626781863786e-01
1.118780135213513383e+00 1.683492201100740271e-01
1.129573690883432402e+00 1.711380388274944542e-01
1.140476140080395995e+00 1.740099608226852446e-01
1.151473074781682815e+00 1.769653069873247386e-01
1.162576513412074686e+00 1.800043862310749532e-01
1.173780254375144771e+00 1.831275034049436590e-01
1.185090017235741922e+00 1.863349657108592794e-01
1.196507751790467422e+00 1.896270873374263921e-01
1.208031787779117128e+00 1.930041921359819945e-01
1.219671480514554984e+00 1.964666142374552615e-01
1.231416512337519809e+00 2.000146966061204512e-01
1.243283197181359823e+00 2.036487876265939967e-01
1.255252152305395885e+00 2.073692359210560221e-01
1.267347069059557185e+00 2.111763836895123592e-01
1.279540253147769757e+00 2.150705589523742578e-01
1.291863672748862379e+00 2.190520671468673686e-01
1.304282566341211425e+00 2.231211825827642825e-01
1.316837599019834437e+00 2.272781402948139962e-01
1.329487621049793677e+00 2.315231288370002416e-01
1.342281311622927520e+00 2.358562845449429790e-01
1.355170854122020874e+00 2.402776877477816042e-01
1.368211459703019495e+00 2.447873613398735271e-01
1.381348102411409151e+00 2.493852720282667690e-01
1.394641170719825629e+00 2.540713344572142485e-01
1.408028728514974404e+00 2.588454182807152226e-01
1.421575779680335438e+00 2.637073581138288936e-01
1.435215038721056935e+00 2.686569661494326300e-01
1.449016154929936961e+00 2.736940470863971631e-01
1.462908627070091061e+00 2.788184148844530807e-01
1.476966509206211642e+00 2.840299107473601148e-01
1.491117636524427859e+00 2.893284216454518609e-01
1.505439242579173609e+00 2.947138986264769001e-01
1.519857969069420056e+00 3.001863741338530178e-01
1.534452139952274363e+00 3.057459775566572779e-01
1.549147247844368414e+00 3.113929482766112367e-01
1.564020615327784913e+00 3.171276455531147898e-01
1.578997350619890438e+00 3.229505546957915918e-01
1.594152485891362270e+00 3.288622891105815738e-01
1.609412714893279528e+00 3.348635879649524694e-01
1.624850310122601726e+00 3.409553093936572021e-01
1.640396071545499490e+00 3.471384193514051031e-01
1.656119085837084004e+00 3.534139764048060961e-01
1.671956147592932762e+00 3.597831129353168400e-01
1.687971928083483952e+00 3.662470133896018054e-01
1.704109890300909314e+00 3.728068903567825498e-01
1.720428168077948516e+00 3.794639593664300703e-01
1.736876933552532698e+00 3.862194133819326081e-01
1.753505578723246972e+00 3.930743980060697473e-01
1.770271535117142747e+00 4.000299884169624121e-01
1.787214143734101812e+00 4.070871690109052476e-01
1.804299719282330683e+00 4.142468166450055667e-01
1.821557377925875798e+00 4.215096882483985175e-01
1.838964461790693061e+00 4.288764134101812897e-01
1.856540097296689007e+00 4.363474923606244782e-01
1.874274154236345913e+00 4.439232995464853504e-01
1.892175372203034778e+00 4.516040927701068242e-01
1.910246297930270121e+00 4.593900276249153203e-01
1.928483889869909929e+00 4.672811767267390226e-01
1.946902576120517869e+00 4.752775530225968326e-01
1.965485873929015970e+00 4.833791362650703971e-01
1.984259485018704749e+00 4.915859015819736277e-01
2.003192784093302148e+00 4.998978489548535631e-01
2.022323154162013914e+00 5.083150323530621906e-01
2.041606711221556569e+00 5.168375872565982299e-01
2.061093708773217070e+00 5.254657553427464212e-01
2.080728864372479503e+00 5.341999052079733357e-01
2.100576106133558163e+00 5.430405481444042781e-01
2.120570166969078851e+00 5.519883481839588102e-01
2.140787994422876928e+00 5.610441258548564125e-01
2.161154400352919946e+00 5.702088553555199057e-01
2.181757306765256921e+00 5.794836551288262694e-01
2.202510895322454587e+00 5.888697721034813481e-01
2.223511718247586089e+00 5.983685601471361304e-01
2.244663246871082318e+00 6.079814535357390692e-01
2.266068985101682642e+00 6.177099364744883525e-01
2.287623031205054946e+00 6.275555098971380419e-01
2.309434948081650507e+00 6.375196569141006186e-01
2.331391973745654767e+00 6.476038083686270763e-01
2.353609154011488069e+00 6.578093099890582884e-01
