7.972311652545479355e+00 1.344993362133870107e+00
8.038582911418600929e+00 1.355833880145972170e+00
8.105509596358320579e+00 1.367193224841570798e+00
8.172878435380207307e+00 1.379085719743801342e+00
8.240939158488520988e+00 1.391525122808060067e+00
8.309437855263695383e+00 1.404524548648169224e+00
8.378656471863267896e+00 1.418096395590058068e+00
8.448301613044156610e+00 1.432252279293720898e+00
8.518683992848847808e+00 1.447002974688855748e+00
8.589476054663887084e+00 1.462358367916204216e+00
8.661015801416109383e+00 1.478327419845533841e+00
8.732949865031239156e+00 1.494918142549440221e+00
8.805641632684855225e+00 1.512137589847223573e+00
8.878719684434964066e+00 1.529991862697856586e+00
8.952568107346879245e+00 1.548486129819760526e+00
9.026802725397510940e+00 1.567624663460263301e+00
9.101821219913828642e+00 1.587410889741382336e+00
9.177231170280773398e+00 1.607847452491443008e+00
9.253436552884808819e+00 1.628936288955062484e+00
9.330042772568834408e+00 1.650678715282017706e+00
9.407453924342027207e+00 1.673075519253180765e+00
9.485280971091055946e+00 1.696127057338198130e+00
9.563922537037106153e+00 1.719833352912634394e+00
9.643002982755144004e+00 1.744194192319960868e+00
9.722909243910896393e+00 1.769209215455261219e+00
9.803285564093966897e+00 1.794877997687239768e+00
9.884499459070294591e+00 1.821200120223529728e+00
9.966219469101535111e+00 1.848175226457063669e+00
1.004878433300370055e+01 1.875803062395947851e+00
1.013188988864113327e+01 1.904083499956193970e+00
1.021583650656505249e+01 1.933016542657484127e+00
1.030035143164862887e+01 1.962602314077423138e+00
1.038568955034861041e+01 1.992841030248874823e+00
1.047161705858394853e+01 2.023732957994412551e+00
1.055834022293502095e+01 2.055278361936274667e+00
1.064567396880695149e+01 2.087477443566176039e+00
1.073377484061983900e+01 2.120330276268993508e+00
1.082251434577387705e+01 2.153836740538614514e+00
1.091199677450988048e+01 2.187996463778290046e+00
1.100215378204859817e+01 2.222808769028731035e+00
1.109303272150942909e+01 2.258272636704133696e+00
1.118462649154679944e+01 2.294386682946215394e+00
1.127692131703153144e+01 2.331149157540323813e+00
1.136997283551681015e+01 2.368557963499208441e+00
1.146370477541382193e+01 2.406610699442628398e+00
1.155823782237754038e+01 2.445304724824580944e+00
1.165343426830098572e+01 2.484637246933103949e+00
1.174948137051227093e+01 2.524605427461916740e+00
1.184618165675938251e+01 2.565206505383116564e+00
1.194378811929606599e+01 2.606437931889939108e+00
1.204204433255619833e+01 2.648297512377844942e+00
1.214126500223345850e+01 2.690783549834868449e+00
1.224113408675215986e+01 2.733894983655067001e+00
1.234202120699566407e+01 2.777631517793044846e+00
1.244354977915624083e+01 2.821993732360942975e+00
1.254613714883485542e+01 2.866983173224494141e+00
1.264934849983949761e+01 2.912602414873329160e+00
1.275364424422171261e+01 2.958855092793764019e+00
1.285853960347562719e+01 3.005745902722571028e+00
1.296453590518093080e+01 3.053280565461788498e+00
1.307111055552887535e+01 3.101465757332110496e+00
1.317880249348182176e+01 3.150309007779138692e+00
1.328706206477965956e+01 3.199818567059788954e+00
1.339645823429678728e+01 3.250003248266910560e+00
1.350642151115716239e+01 3.300872249139682690e+00
1.361754008997344911e+01 3.352434960103466643e+00
1.372923136749365369e+01 3.404700765739621104e+00
1.384209223341349215e+01 3.457678847364779706e+00
1.395553655996106457e+01 3.511377994575348271e+00
1.407016132611760639e+01 3.565806433466516712e+00
1.418538900165119898e+01 3.620971678765662727e+00
1.430180882967465195e+01 3.676880416334197044e+00
1.441886387801929281e+01 3.733538421411697783e+00
1.453712661230726511e+01 3.790950516637695777e+00
1.465607026089185005e+01 3.849120572336777624e+00
1.477623889185898420e+01 3.908051549847599393e+00
1.489714203031280526e+01 3.967745586889612319e+00
1.501928117251365435e+01 4.028204122160449430e+00
1.514220625635648609e+01 4.089428054624969278e+00
1.526636194857710649e+01 4.151417931372171743e+00
1.539134482579070173e+01 4.214174156549757910e+00
1.551753254041509322e+01 4.277697212811229832e+00
1.564457981497263717e+01 4.341987885977235173e+00
1.577279294113921893e+01 4.407047483268143218e+00
1.590189912787025861e+01 4.472878035531161700e+00
1.603213140286791116e+01 4.539482474367660281e+00
1.616330040975884330e+01 4.606864775956354130e+00
1.629556154392931333e+01 4.675030064628908910e+00
1.642881364713763048e+01 4.743984670841788542e+00
1.656312728091945630e+01 4.813736140034108324e+00
1.669849121606236153e+01 4.884293190894829273e+00
1.683488524561060729e+01 4.955665623694320843e+00
1.697239063824427063e+01 5.027864181479199779e+00
1.711089467672172404e+01 5.100900368996081902e+00
1.725057459438651364e+01 5.174786236107787651e+00
1.739122663495230725e+01 5.249534134118532869e+00
1.753312601421407635e+01 5.325156454754970348e+00
1.767598016158807894e+01 5.401665362502507506e+00
1.782016089554353755e+01 5.479072531518322187e+00
1.796528803700711308e+01 5.557388898407440436e+00
1.811182423703968780e+01 5.636624441742181801e+00
1.825930114655117009e+01 5.716787998329206033e+00
1.840826269551900296e+01 5.797887124911255796e+00
1.855815175418309693e+01 5.879928012270540627e+00
1.870958351912106821e+01 5.962915456640142331e+00
1.886191620958757298e+01 6.046852891006839315e+00
1.901582961661268101e+01 6.131742476391337959e+00
1.917060945680843886e+01 6.217585250629134919e+00
1.932699622878965329e+01 6.304381329645860177e+00
1.948421986215407031e+01 6.392130153853639918e+00
1.964307533524748095e+01 6.480830770179272449e+00
1.980275119166488906e+01 6.570482138487384383e+00
1.996408490665693591e+01 6.661083449864111827e+00
2.012623420565482846e+01 6.752634443443064072e+00
2.029006394705807637e+01 6.845135708239877381e+00
2.045471288265014920e+01 6.938588956833155130e+00
2.062105990861079974e+01 7.032997258676220831e+00
2.078824171809863586e+01 7.128365222325489192e+00
2.095714074780696734e+01 7.224699117858607522e+00
2.112691108958039266e+01 7.322006933154511010e+00
2.129842775337101202e+01 7.420298360420652273e+00
2.147087867747731238e+01 7.519584712260290793e+00
2.164511603579810384e+01 7.619878769561794662e+00
2.182037141256363455e+01 7.721194566428723149e+00
2.199745275975575964e+01 7.823547120135501132e+00
2.217563918935497469e+01 7.926952116569781381e+00
2.235566967349385337e+01 8.031425563700636872e+00
2.253687485646080901e+01 8.136983427204183883e+00
2.271990346015047990e+01 8.243641263403981512e+00
2.290415003273811578e+01 8.351413865102571776e+00
2.309016195015252748e+01 8.460314935649225987e+00
2.327742044578754133e+01 8.570356805710831694e+00
2.346636986225321664e+01 8.681550205712209589e+00
2.365660261407074216e+01 8.793904104823607071e+00
2.384845873270760919e+01 8.907425624782479900e+00
2.404165680216145873e+01 9.022120033828494812e+00
2.423642414937226874e+01 9.137990822727921625e+00
2.443260969284699513e+01 9.255039861399019685e+00
2.463031542165415999e+01 9.373267631160137725e+00
2.482952249095642472e+01 9.492673524275687669e+00
2.503019977526782114e+01 9.613256199402929525e+00
2.523246686512491621e+01 9.735013978900385112e+00
2.543616048067302415e+01 9.857945271870889314e+00
2.564154671412392972e+01 9.982049005381165685e+00
2.584833508917233758e+01 1.010732504560425760e+01
2.605694129201254583e+01 1.023377459072390216e+01
2.626694956242540968e+01 1.036140051831119102e+01
2.647891884723874156e+01 1.049020767153777101e+01
2.669230359419358223e+01 1.062020307093080085e+01
2.690779073656895548e+01 1.075139604133857851e+01
2.712469643581437495e+01 1.088379824722384015e+01
2.734381719426497170e+01 1.101742363319190865e+01
2.756432703252258776e+01 1.115228827064859374e+01
2.778711924312580805e+01 1.128841011547870465e+01
2.801123657474413520e+01 1.142580868549188189e+01
2.823766620194145105e+01 1.156450466992548343e+01
2.846534609871247312e+01 1.170451948637552064e+01
2.869535774534414330e+01 1.184587480301610540e+01
2.892656416292730270e+01 1.198859204575210313e+01
2.916013300783133388e+01 1.213269191094182808e+01
2.939487239472362035e+01 1.227819390448436287e+01
2.963201546345780812e+01 1.242511592734643955e+01
2.987032696037272572e+01 1.257347392604069292e+01
3.011108031007851338e+01 1.272328162418623343e+01
3.035301216643777522e+01 1.287455034817221033e+01
3.059741602659064696e+01 1.302728895622588112e+01
3.084302552531288555e+01 1.318150387596907080e+01
3.109113909231381712e+01 1.333719925104138326e+01
3.134051553073907925e+01 1.349437719271472425e+01
3.159244093665271436e+01 1.365303812785598225e+01
3.184572114900522877e+01 1.381318123028494149e+01
3.210160520872716461e+01 1.397480491874263286e+01
3.235895891751112430e+01 1.413790740149231695e+01
3.261896278961194895e+01 1.430248724518381032e+01
3.288055072156655001e+01 1.446854394415036893e+01
3.314480178050622072e+01 1.463607846585174421e+01
3.341072900416723712e+01 1.480509374875808781e+01
3.367928336411406320e+01 1.497559513060532410e+01
3.394957859980981851e+01 1.514759068755045313e+01
3.422242325399016494e+01 1.532109146824390322e+01
3.449706411338903678e+01 1.549611161105615231e+01
3.477416298731451150e+01 1.567266833748809418e+01
3.505313165557808475e+01 1.585078181993582191e+01
3.533447980588022830e+01 1.603047492729098167e+01
3.561780254317171313e+01 1.621177285707544868e+01
3.590344233642505856e+01 1.639470266775095908e+01
3.619118175621818523e+01 1.657929272927407638e+01
3.648117579177848313e+01 1.676557211371808620e+01
3.677339605081193952e+01 1.695356995067743711e+01
3.706779684844568834e+01 1.714331477408315862e+01
3.736454648142900936e+01 1.733483388790718749e+01
3.766339793098135402e+01 1.752815277793208892e+01
3.796472721953657015e+01 1.772329459534687501e+01
3.826809280856196693e+01 1.792027973539792640e+01
3.857408505038904423e+01 1.811912553076073706e+01
3.888207444459558815e+01 1.831984607484917049e+01
3.919286229701441471e+01 1.852245218507963287e+01
3.950563261412450089e+01 1.872695151036463201e+01
3.982138256853929903e+01 1.893334878107631525e+01
4.013910552316484370e+01 1.914164619360522579e+01
4.045997148840783808e+01 1.935184391574613016e+01
4.078278037564708569e+01 1.956394069369955702e+01
4.110885401381727888e+01 1.977793453676106950e+01
4.143681011582448548e+01 1.999382345198030109e+01
4.176811127555867387e+01 2.021160619841340278e+01
4.210122332383350141e+01 2.043128302919641825e+01
4.243774376679496640e+01 2.065285638962438242e+01
4.277602375408142166e+01 2.087633154074595154e+01
4.311778111244326794e+01 2.110171708065581697e+01
4.346127980042450645e+01 2.132902533956695379e+01
4.380832812138617527e+01 2.155827262974181480e+01
4.415712014874532088e+01 2.178947933722493246e+01
4.450951810880211923e+01 2.202266984883290135e+01
4.486366776554255154e+01 2.225787231472796535e+01
4.522145434551539012e+01 2.249511825385998165e+01
4.558101059883555450e+01 2.273444201629805050e+01
4.594422217216406779e+01 2.297588012273464031e+01
4.630925264323528978e+01 2.321947050692633496e+01
4.667796699830057605e+01 2.346525169135179922e+01
4.704860018247318010e+01 2.371326192967605451e+01
4.742296821627969194e+01 2.396353835159792212e+01
4.779940517067326766e+01 2.421611614618507602e+01
4.817963735425735905e+01 2.447102781885478251e+01
4.856211098016339633e+01 2.472830255472853977e+01
4.894841237047571525e+01 2.498796571722871818e+01
4.933710882118437979e+01 2.525003850567510355e+01
4.972960060669799986e+01 2.551453778938114780e+01
5.012459948439060042e+01 2.578147612864779958e+01
5.052329324716615844e+01 2.605086198534726805e+01
5.092458237704027368e+01 2.632270011779550245e+01
5.132943504453719186e+01 2.659699214667297085e+01
5.173698835988826517e+01 2.687373727120845146e+01
5.214798459173698575e+01 2.715293310803183857e+01
5.256182617132161283e+01 2.743457661933389957e+01
5.297900903075579038e+01 2.771866509252759059e+01
5.339920873048049543e+01 2.800519713071927796e+01
5.382264737324592829e+01 2.829417361210460058e+01
5.424927880671389602e+01 2.858559857699372486e+01
5.467903588782340307e+01 2.887948000358001011e+01
5.511216600295339418e+01 2.917583043763718464e+01
5.554831657918395393e+01 2.947466744700242103e+01
5.598804755659970311e+01 2.977601387868076799e+01
5.643073301471913794e+01 3.007989790441912703e+01
5.687725295226768196e+01 3.038635284934042247e+01
5.732671280215485154e+01 3.069541680729815525e+01
5.778029868598576968e+01 3.100713205566320241e+01
5.823683727245695252e+01 3.132154429087864855e+01
5.869778721230355956e+01 3.163870171399489450e+01
5.916167814903332811e+01 3.195865400215616603e+01
5.963020265099088135e+01 3.228145120736880358e+01
6.010158789520267675e+01 3.260714262765403504e+01
6.057773656987271238e+01 3.293577569758704726e+01
6.105660196251874794e+01 3.326739494528870722e+01
6.154029427046673817e+01 3.360204106097970822e+01
6.202655280388472647e+01 3.393975011839562939e+01
6.251769603407807097e+01 3.428055298471035428e+01
6.301131068200417218e+01 3.462447494739098630e+01
6.350990220413640941e+01 3.497153557781825839e+01
6.401094191077963558e+01 3.532174884190857966e+01
6.451707386297114510e+01 3.567512345772037463e+01
6.502567405049441618e+01 3.603166348957473986e+01
6.553946867330526516e+01 3.639136915796269278e+01
6.605576770541703979e+01 3.675423783494152019e+01
6.657733339621755420e+01 3.712026518623241600e+01
6.710145881803494206e+01 3.748944641427330282e+01
6.763090591530213658e+01 3.786177755130847800e+01
6.816300747457080433e+01 3.823725674856649448e+01
6.870048687588106873e+01 3.861588550679677212e+01
6.924076660759874358e+01 3.899766979499467112e+01
6.978648435922252702e+01 3.938262100804349330e+01
7.033519169272135230e+01 3.977075672003081053e+01
7.088938464678065543e+01 4.016210119800685163e+01
7.144677425229673418e+01 4.055668565055557906e+01
7.200965409659661987e+01 4.095454819636204746e+01
7.257592328978680030e+01 4.135573354957166003e+01
7.314761772782827620e+01 4.176029243061069707e+01
7.372286534778919531e+01 4.216828072281435169e+01
7.430340788251146478e+01 4.257975840619521790e+01
7.488766051366695820e+01 4.299478830951606767e+01
7.547705299826769476e+01 4.341343473009126797e+01
7.607034641796509788e+01 4.383576197708917732e+01
7.666864058732292619e+01 4.426183289823541855e+01
7.727107742587267580e+01 4.469170745154312385e+01
7.787839328652218285e+01 4.512544138292341955e+01
7.849012194442528312e+01 4.556308506716473516e+01
7.910659703051945257e+01 4.600468256403861744e+01
7.972775321476579791e+01 4.645027093320869227e+01
8.035349876384407253e+01 4.689987984159692047e+01
8.098418881361082811e+01 4.735353148520412958e+01
8.161930552501034697e+01 4.781124083455182472e+01
8.225964338923402863e+01 4.827301619939146349e+01
8.290426453075409086e+01 4.873886009476752434e+01
8.355440528928974686e+01 4.920877037734234705e+01
8.420870891769483535e+01 4.968274160885329138e+01
8.486883918386917003e+01 5.016076659309340613e+01
8.553302197717331978e+01 5.064283802440731108e+01
8.620332737981331661e+01 5.112895017987472812e+01
8.687757692549114097e+01 5.161910058425552705e+01
8.755822532714665840e+01 5.211329157674994406e+01
8.824271737499459789e+01 5.261153171161333830e+01
8.893386820233681078e+01 5.311383693062599320e+01
8.962878366936384111e+01 5.362023145413652969e+01
9.033060826075092109e+01 5.413074834848354300e+01
9.103615158717308020e+01 5.464542974067324366e+01
9.174884585716101526e+01 5.516432666562032239e+01
9.246524692332816642e+01 5.568749854655685283e+01
9.318901990090044762e+01 5.621501232461974240e+01
9.391650666483037924e+01 5.674694126861406573e+01
9.465154036249464298e+01 5.728336350982698377e+01
9.539029319179603306e+01 5.782436035893884707e+01
9.613670254614073940e+01 5.837001447213755512e+01
9.688683333424403088e+01 5.892040794088375577e+01
9.764467383575669146e+01 5.947562038422275066e+01
9.840626440909083783e+01 6.003572712379359189e+01
9.917559698141252511e+01 6.060079751960912375e+01
9.994877379331526868e+01 6.117089353939212515e+01
1.007297341724987234e+02 6.174606862579394573e+01
1.015147116834299084e+02 6.232636691454451494e+01
1.023075173764980264e+02 6.291182284285850557e+01
1.031045643419343349e+02 6.350246117173453086e+01
1.039094469176317119e+02 6.409829742881430548e+01
1.047188021812653318e+02 6.469933876081030633e+01
1.055359271925785265e+02 6.530558516698181393e+01
1.063577459335167532e+02 6.591703106842491877e+01
1.071872018173975505e+02 6.653366715285618227e+01
1.080215892447889843e+02 6.715548242173535698e+01
1.088634614112205412e+02 6.778246635664868336e+01
1.097105648708417647e+02 6.841461111533973849e+01
1.105650247368525640e+02 6.905191366497361116e+01
1.114250941445566099e+02 6.969437776135499973e+01
1.122924143686590668e+02 7.034201568787463543e+01
1.131657675677374186e+02 7.099484967681270575e+01
1.140462430997812788e+02 7.165291294788971754e+01
1.149331632814236599e+02 7.231625031417561900e+01
1.158270107107822895e+02 7.298491832301385784e+01
1.167276735748868077e+02 7.365898491872708576e+01
1.176350086338687788e+02 7.433852863383020804e+01
1.185495138166168942e+02 7.502363733534932067e+01
1.194704327735578033e+02 7.571440657190254342e+01
1.203989114173130730e+02 7.641093758461630614e+01
1.213335972582637226e+02 7.711333505991956372e+01
1.222762890581448829e+02 7.782170471431558667e+01
1.232250360250299082e+02 7.853615080964414119e+01
1.241822561708758315e+02 7.925677370191311866e+01
1.251453841675211294e+02 7.998366752709239336e+01
1.261174078315494995e+02 8.071691812337572003e+01
1.270951480084688825e+02 8.145660128128417909e+01
1.280821258700679834e+02 8.220278140094609398e+01
1.290745931106684168e+02 8.295551062028566491e+01
1.300765865129580163e+02 8.371482845926301763e+01
1.310838702793079449e+02 8.448076200448795703e+01
1.321009740935417085e+02 8.525332663616745776e+01
1.331232576805147971e+02 8.603252727651424436e+01
1.341556877754930213e+02 8.681836011625732397e+01
1.351932770923733642e+02 8.761081475485056558e+01
1.362413371701529741e+02 8.840987667120108995e+01
1.372945758849333515e+02 8.921552992622024192e+01
1.383585470308655374e+02 9.002775998688676395e+01
1.394277174437608551e+02 9.084655655446236722e+01
1.405078000106288130e+02 9.167191627732439940e+01
1.415931276642321848e+02 9.250384523188463959e+01
1.426895097694751939e+02 9.334236106301857205e+01
1.437912727199954759e+02 9.418749468822163351e+01
1.449042502099360945e+02 9.503929148674437499e+01
1.460228640144806604e+02 9.589781191555422879e+01
1.471528623503165534e+02 9.676313151731129381e+01
1.482888216836586821e+02 9.763534031067979413e+01
1.494362636982148160e+02 9.851454157907680553e+01
1.505899667297669566e+02 9.940085009946234607e+01
1.517550918958368413e+02 1.002943898768200626e+02
1.529267019628701121e+02 1.011952914716214877e+02
1.541095075930948894e+02 1.021036890258953065e+02
1.552989917389934931e+02 1.030197171077392539e+02
1.564993718844291664e+02 1.039435075035701743e+02
1.577067076146358033e+02 1.048751860917614920e+02
1.589246917954298794e+02 1.058148699300975721e+02
1.601500800572041783e+02 1.067626646829136803e+02
1.613859754588028750e+02 1.077186625017752277e+02
1.626298784534195079e+02 1.086829404566310444e+02
1.638841899104890274e+02 1.096555595931241669e+02
1.651471535417299776e+02 1.106365646667944134e+02
1.664203436822025139e+02 1.116259845774318791e+02
1.677027539367386453e+02 1.126238334977375786e+02
1.689950551722045304e+02 1.136301126609996857e+02
1.702970496825740554e+02 1.146448127439999212e+02
1.716085059221275060e+02 1.156679167549085889e+02
1.729301295599649109e+02 1.166994033129212482e+02
1.742608334021571181e+02 1.177392501877057782e+02
1.756022923394552038e+02 1.187874379534523683e+02
1.769525882981240557e+02 1.198439536049455825e+02
1.783143515105165875e+02 1.209087939822334192e+02
1.796848003521891428e+02 1.219819688561572804e+02
1.810674393357863607e+02 1.230635035390596244e+02
1.824585692266418846e+02 1.241534409031257695e+02
1.838624852687378279e+02 1.252518427120872815e+02
1.852745721044632603e+02 1.263587901997001239e+02
1.866998840459701228e+02 1.274743838591751199e+02
1.881329878402295890e+02 1.285987424404430328e+02
1.895797056226744530e+02 1.297320011853784365e+02
1.910339386422122061e+02 1.308743093633974013e+02
1.925022581006842870e+02 1.320258272001576643e+02
1.939780184725339893e+02 1.331867223186452804e+02
1.954684371180046867e+02 1.343571658341991508e+02
1.969663638091034272e+02 1.355373282615743449e+02
1.984794870958085653e+02 1.367273754025106314e+02
2.000001659564725855e+02 1.379274643857916374e+02
2.015363852231796500e+02 1.391377400283624581e+02
2.030800930592818929e+02 1.403583316755029102e+02
2.046394608637897647e+02 1.415893506608505845e+02
2.062062151323177943e+02 1.428308885036510958e+02
2.077886633345281382e+02 1.440830159318419419e+02
2.093785485196768263e+02 1.453457827865238414e+02
2.109842489613178600e+02 1.466192188273205375e+02
2.125977032651083221e+02 1.479033354205108708e+02
2.142272109868407597e+02 1.491981280541940293e+02
2.158649792020873406e+02 1.505035795887405357e+02
2.175190015365442946e+02 1.518196641179480650e+02
2.191817832694411834e+02 1.531463512882342854e+02
2.208607896876585812e+02 1.544836109010745702e+02
2.225489214602520178e+02 1.558314176089086232e+02
2.242529824677809813e+02 1.571897555076359652e+02
2.259664786448366272e+02 1.585586224300652987e+02
2.276955134075414264e+02 1.599380337543065025e+02
2.294344472675852558e+02 1.613280255588804835e+02
2.311886532614686303e+02 1.627286569814429527e+02
2.329535112545703441e+02 1.641400116696845544e+02
2.347335497388818624e+02 1.655621982496408293e+02
2.365251965663964313e+02 1.669953497769954254e+02
2.383319313143025227e+02 1.684396221792521544e+02
2.401511940404084271e+02 1.698951917390525637e+02
2.419852167872087136e+02 1.713622517098421270e+02
2.438324764245359404e+02 1.728410081925505608e+02
2.456938774370221950e+02 1.743316754348338691e+02
2.475690731932689062e+02 1.758344707407525789e+02
2.494576995544981060e+02 1.773496091980028098e+02
2.513607671836609256e+02 1.788772984405810860e+02
2.532767412295448821e+02 1.804177336668757050e+02
2.552080768186854129e+02 1.819710931261547273e+02
2.571520774869667889e+02 1.835375342705198420e+02
2.591125707284625719e+02 1.851171907449980552e+02
2.610855912205008167e+02 1.867101703565241735e+02
2.630761735669875634e+02 1.883165541239349352e+02
2.650789674086803416e+02 1.899363964677072261e+02
2.671000917477296071e+02 1.915697265511280136e+02
