1.269218083402563924e+00 6.595846512778617832e-02
1.280163524143174802e+00 6.687736652773838830e-02
1.291206544353264540e+00 6.785247514227767118e-02
1.302335664463823539e+00 6.888612531832352670e-02
1.313582033490884315e+00 6.998062314338751588e-02
1.324899564695039000e+00 7.113823350239278920e-02
1.336330988489971228e+00 7.236116754547729235e-02
1.347839647076593872e+00 7.365157096278450444e-02
1.359441737692710372e+00 7.501151348158793808e-02
1.371146770011103522e+00 7.644298000187539632e-02
1.382929504593839010e+00 7.794786376504826697e-02
1.394838400425533864e+00 7.952796190368019436e-02
1.406829049931776154e+00 8.118497364698958052e-02
1.418943085006366678e+00 8.292050135709945480e-02
1.431157441586055956e+00 8.473605444774134909e-02
1.443466177575186471e+00 8.663305609472608804e-02
1.455889902457351726e+00 8.861285249336536829e-02
1.468378997321138302e+00 9.067672426137850239e-02
1.480979961856776717e+00 9.282589943742582117e-02
1.493645085650014526e+00 9.506156739706352055e-02
1.506403682337724259e+00 9.738489291091546873e-02
1.519255104698931547e+00 9.979702951493737983e-02
1.532184162280208817e+00 1.022991313578478362e-01
1.545241041975272678e+00 1.048923627415372928e-01
1.558382874021053688e+00 1.075779046779717363e-01
1.571669432261763477e+00 1.103569579482261143e-01
1.585076145049103324e+00 1.132307423587483458e-01
1.598621542598807732e+00 1.162004921360999254e-01
1.612328915832192067e+00 1.192674476695884389e-01
1.626160061114646949e+00 1.224328440847443494e-01
1.640168781574462997e+00 1.256978973905930330e-01
1.654295432818281286e+00 1.290637891714945529e-01
1.668574723253303471e+00 1.325316509716915614e-01
1.682980291511283699e+00 1.361025496318101491e-01
1.697491814848364866e+00 1.397774748687916624e-01
1.712139029666476464e+00 1.435573303362172592e-01
1.726859804180021829e+00 1.474429292578572637e-01
1.741709667987111354e+00 1.514349954971341561e-01
1.756638778482531027e+00 1.555341706186395001e-01
1.771674923340502028e+00 1.597410271306809737e-01
1.786827709257239327e+00 1.640560876914247401e-01
1.802071818416905558e+00 1.684798496409685986e-01
1.817472045441024697e+00 1.730128138161812490e-01
1.832977598986509804e+00 1.776555162429241108e-01
1.848655173301397392e+00 1.824085610092792686e-01
1.864484539040554667e+00 1.872726524271197679e-01
1.880480101300597395e+00 1.922486245062021148e-01
1.896682592224516961e+00 1.973374658058649478e-01
1.913046472383696628e+00 2.025403378972625568e-01
1.929642499369728315e+00 2.078585859580881490e-01
1.946406310744736912e+00 2.132937404180391405e-01
1.963366753434387713e+00 2.188475090556810942e-01
1.980489854508345582e+00 2.245217594884210688e-01
1.997717552810165165e+00 2.303184925660610727e-01
2.015063557881486833e+00 2.362398077407683317e-01
2.032419837529007012e+00 2.422878620084557844e-01
