1.424839306581413112e+00 1.323857329308434916e-01
1.438512639314899699e+00 1.339907791090358125e-01
1.452294514564227645e+00 1.356995951626795149e-01
1.466185291400237123e+00 1.375161804279261268e-01
1.480204479115988958e+00 1.394443619704492099e-01
1.494308002755145415e+00 1.414877608120612695e-01
1.508520031030173625e+00 1.436497613274755336e-01
1.522858780416297630e+00 1.459334851648672882e-01
1.537294367327915801e+00 1.483417710034177495e-01
1.551873494590048530e+00 1.508771613298686420e-01
1.566607076671896470e+00 1.535418971865050997e-01
1.581476843537965804e+00 1.563379215142427225e-01
1.596537206117885965e+00 1.592668912958708771e-01
1.611778638971615996e+00 1.623301982147876688e-01
1.627185041529624954e+00 1.655289970136989697e-01
1.642799103671171768e+00 1.688642402038341428e-01
1.658580628812299729e+00 1.723367172833458472e-01
1.674515323686582402e+00 1.759470962209015998e-01
1.690629997113692884e+00 1.796959646917730968e-01
1.706868327174034361e+00 1.835838684570048063e-01
1.723234857371427564e+00 1.876113443766245503e-01
1.739749791132072287e+00 1.917789458554225168e-01
1.756363004668164418e+00 1.960872590258631309e-01
1.773108441973038962e+00 2.005369086501628817e-01
1.790003837137375431e+00 2.051285535277342087e-01
1.807016728750393098e+00 2.098628720661462888e-01
1.824205263865666060e+00 2.147405395444813847e-01
1.841577559927382701e+00 2.197621993942903140e-01
1.859116426388699894e+00 2.249284314735046919e-01
1.876889308263755662e+00 2.302397207483827812e-01
1.894885533211986939e+00 2.356964299778267768e-01
1.913099065163344381e+00 2.412987798803366835e-01
1.931587111996581063e+00 2.470468398475100524e-01
1.950302246456500965e+00 2.529405315639290386e-01
1.969224999424796341e+00 2.589796469423683023e-01
1.988362018160950706e+00 2.651638806499523326e-01
2.007607723575108860e+00 2.714928762693766262e-01
2.026930994644124073e+00 2.779662839083392178e-01
2.046312581790718177e+00 2.845838259436226925e-01
2.065674144360124753e+00 2.913453666650469565e-01
2.085065122658680714e+00 2.982509809567696069e-01
2.104525896004203034e+00 3.053010168856749584e-01
2.124063804698343105e+00 3.124961471972549365e-01
2.143787705520270315e+00 3.198374052545350787e-01
2.163730874892583422e+00 3.273262018674159002e-01
2.183890376864863647e+00 3.349643206897507386e-01
2.204344276327546037e+00 3.427538913241889307e-01
2.225072008398701229e+00 3.506973408657235725e-01
2.246078897644203654e+00 3.587973262176828437e-01
2.267453099072969103e+00 3.670566510103855373e-01
2.289181716014917267e+00 3.754781722287026668e-01
2.311303860767446317e+00 3.840647026103506390e-01
2.333873259445743198e+00 3.928189154305462005e-01
