4.329621017276785166e-01 8.444439262875660934e-02
4.371673303430941848e-01 8.506406810592524737e-02
4.414123714218267658e-01 8.571148556394020401e-02
4.456888744057029283e-01 8.638736109648313677e-02
4.500100300034295953e-01 8.709238431893051580e-02
4.543578678373060842e-01 8.782721496399956140e-02
4.587541951839595455e-01 8.859247967593193718e-02
4.631758814811199332e-01 8.938876907059663257e-02
4.676481838575951566e-01 9.021663512938674079e-02
4.721486818841436062e-01 9.107658899313221534e-02
4.766998828404211963e-01 9.196909921850153491e-02
4.812858649072427331e-01 9.289459055313799285e-02
4.859206432748172655e-01 9.385344327712083490e-02
4.905990826732123389e-01 9.484599314719700802e-02
4.953228426623439429e-01 9.587253196680746437e-02
5.000993545246911198e-01 9.693330878935578487e-02
5.049170403995374423e-01 9.802853174500958389e-02
5.097946979170867587e-01 9.915837046294578849e-02
5.147100906984783952e-01 1.003229590420253309e-01
5.196893103912552103e-01 1.015223995042370403e-01
5.247050149801482100e-01 1.027567656474722285e-01
5.297844176852862796e-01 1.040261071983421548e-01
5.349021318770357247e-01 1.053304541524590909e-01
5.400796222679399294e-01 1.066698211797403734e-01
5.453001197458290372e-01 1.080442119664984379e-01
5.505735272593725860e-01 1.094536233648588236e-01
5.558962905199749116e-01 1.108980492237740395e-01
5.612636740289502768e-01 1.123774837847496405e-01
5.666867757214507639e-01 1.138919245391880469e-01
5.721469758435511199e-01 1.154413744628209199e-01
5.776678688227109282e-01 1.170258435653820511e-01
5.832215339279820387e-01 1.186453497197416246e-01
5.888386858354509590e-01 1.202999187633427697e-01
5.944892821098669566e-01 1.219895838946648686e-01
6.002037766521441942e-01 1.237143844176276791e-01
6.059577962853265332e-01 1.254743639158702462e-01
6.117739134895294750e-01 1.272695679656046519e-01
6.176398240570265541e-01 1.291000415189284545e-01
6.235642101337882659e-01 1.309658261080208219e-01
6.295503300703659821e-01 1.328669570335709593e-01
6.355901316557104330e-01 1.348034607073509694e-01
6.417022049893170710e-01 1.367753523184121467e-01
6.478630523171277078e-01 1.387826339848465262e-01
6.541025978475056846e-01 1.408252935382386661e-01
6.603873952906431644e-01 1.429033040663640064e-01
6.667517425995775904e-01 1.450166243117684828e-01
6.731608500046094568e-01 1.471651999907004071e-01
6.796450870453067949e-01 1.493489660595363755e-01
6.861778088295502620e-01 1.515678499157078196e-01
6.927778999949052441e-01 1.538217754790049407e-01
6.994344911644398977e-01 1.561106680583473350e-01
7.061500699760108191e-01 1.584344598708073704e-01
7.129330352562731621e-01 1.607930960452548796e-01
7.197683490607752477e-01 1.631865409141888268e-01
7.266820352658364124e-01 1.656147843755412519e-01
7.336444658733719537e-01 1.680778480925510243e-01
7.406930081989065995e-01 1.705757912950656430e-01
7.477900791681180159e-01 1.731087159503418849e-01
7.549751366621936244e-01 1.756767710854447995e-01
7.622119269367303440e-01 1.782801560667623686e-01
7.695321426120025343e-01 1.809191226736802105e-01
7.769107429190643677e-01 1.835939758425817192e-01
7.843637255469901870e-01 1.863050730023751433e-01
7.918848780796159392e-01 1.890528219720577219e-01
7.994704518786895919e-01 1.918376774428722786e-01
8.071358219818811630e-01 1.946601361201341085e-01
8.148581060385206021e-01 1.975207306511548855e-01
8.226711073668138141e-01 2.004200225137045266e-01
8.305377979175935232e-01 2.033585940824268190e-01
8.385021687870520823e-01 2.063370401268986853e-01
8.465215405961221684e-01 2.093559590228749878e-01
8.546390121087186209e-01 2.124159439769075230e-01
8.628168520799378571e-01 2.155175745725066150e-01
8.710862913459541668e-01 2.186614089432333818e-01
8.794249347823681617e-01 2.218479768639164407e-01
8.878441852784001442e-01 2.250777740260641868e-01
8.963441227208793771e-01 2.283512577277972133e-01
9.049133698007030269e-01 2.316688441633000806e-01
9.135758221449181704e-01 2.350309074432825052e-01
9.222998484938096375e-01 2.384377804178227089e-01
9.311279400163289255e-01 2.418897573082970098e-01
9.400154116585550668e-01 2.453870980883153530e-01
9.490128932116823623e-01 2.489300344869217751e-01
9.580731167146598892e-01 2.525187774235042037e-01
9.672419598434633947e-01 2.561535256254500736e-01
9.764814490548469061e-01 2.598344751290089238e-01
9.858208458129018581e-01 2.635618293232406817e-01
