1.585983062730565996e+00 9.896448775201327486e-02
1.600269017722911302e+00 9.988942591960710271e-02
1.614702560357638372e+00 1.008564905672965500e-01
1.629256206049157774e+00 1.018669385413107364e-01
1.643932186865614931e+00 1.029220075652418076e-01
1.658758499269072706e+00 1.040229117028802497e-01
1.673684064498458746e+00 1.051708369344568211e-01
1.688781594348788273e+00 1.063669369252219499e-01
1.703969533724311036e+00 1.076123290689914996e-01
1.719332958931655275e+00 1.089080908910519535e-01
1.734797957185950423e+00 1.102552568943530459e-01
1.750422607777109008e+00 1.116548159298095116e-01
1.766176516187992096e+00 1.131077091656684658e-01
1.782062809666953740e+00 1.146148287218863859e-01
1.798111141721655537e+00 1.161770170235504607e-01
1.814266802193404970e+00 1.177950669122996008e-01
1.830608151206866818e+00 1.194697225369361210e-01
1.847047096276198674e+00 1.212016810241740988e-01
1.863675878353178605e+00 1.229915949083317112e-01
1.880414200170344774e+00 1.248400752754315057e-01
1.897325544621429216e+00 1.267476955533576310e-01
1.914376370423046314e+00 1.287149958564250962e-01
1.931570885470782928e+00 1.307424877709463806e-01
1.948940502518988982e+00 1.328306594490176185e-01
1.966426665248526717e+00 1.349799808620224251e-01
1.984113808820044733e+00 1.371909090539379650e-01
2.001906775329004962e+00 1.394638932284527066e-01
2.019905533056471914e+00 1.417993795037018057e-01
2.038022787931110358e+00 1.441978151744544856e-01
2.056327855985790709e+00 1.466596523342097724e-01
2.074783655911330627e+00 1.491853507285662850e-01
2.093395563807393334e+00 1.517753797361609813e-01
2.112196783741616013e+00 1.544302194037688314e-01
2.131124603220669655e+00 1.571503604968417234e-01
2.150269966538250088e+00 1.599363035646923503e-01
2.169530040017002115e+00 1.627885570594281017e-01
2.189013104989772973e+00 1.657076345879933410e-01
2.208624150258616581e+00 1.686940514157593829e-01
2.228438668760130970e+00 1.717483203764834376e-01
2.248415384159953234e+00 1.748709473753023713e-01
2.268560574271391239e+00 1.780624266975768533e-01
2.288908790642043112e+00 1.813232363552230442e-01
2.309392230888803077e+00 1.846538337127484608e-01
2.330108269694845191e+00 1.880546516366279619e-01
2.350945314640262573e+00 1.915260954033165264e-01
2.372020382965335017e+00 1.950685405831704411e-01
2.393230380563809323e+00 1.986823320896766443e-01
2.414658042306630392e+00 2.023677845467287684e-01
2.436258792297890441e+00 2.061251840818301428e-01
2.458041558393280201e+00 2.099547916017762972e-01
2.480044206674529406e+00 2.138568475511049560e-01
2.502195815507806120e+00 2.178315780944696245e-01
2.524602454595742618e+00 2.218792026044253130e-01
2.547144817554354734e+00 2.259999422781047429e-01
2.569950199821141368e+00 2.301940296524796203e-01
2.592906487181394048e+00 2.344617187406143055e-01
2.616103438746087750e+00 2.388032954726084234e-01
2.639490461435541668e+00 2.432190880967411151e-01
2.663076643620580608e+00 2.477094771802414164e-01
2.686900062910521303e+00 2.522749048459330123e-01
2.710882763113947380e+00 2.569158828915656390e-01
2.735137391095163739e+00 2.616329994628048272e-01
2.759533648049858456e+00 2.664269239881576490e-01
2.784208598575916405e+00 2.712984101334652842e-01
2.809040205530809686e+00 2.762482965936284840e-01
2.834126410667795692e+00 2.812775056078181679e-01
2.859412148247051366e+00 2.863870391594273701e-01
2.884909082967495930e+00 2.915779729009255750e-01
2.910658281133063241e+00 2.968514479236336601e-01
2.936577410082890083e+00 3.022086605708509954e-01
2.962788555489225040e+00 3.076508505665566107e-01
2.989152249803316952e+00 3.131792877987193968e-01
3.015817785400756623e+00 3.187952581533852747e-01
3.042653986511119513e+00 3.245000488410412776e-01
3.069768903666189264e+00 3.302949336883100884e-01
3.097103359187585170e+00 3.361811588844487719e-01
3.124672803499388696e+00 3.421599296719467498e-01
3.152521710031207292e+00 3.482323984537574746e-01
3.180563305163284671e+00 3.543996547557495269e-01
3.208929335751877776e+00 3.606627174327634577e-01
3.237468985796140952e+00 3.670225294409227845e-01
3.266342935232460665e+00 3.734799554199801919e-01
3.295406399580652401e+00 3.800357822386604689e-01
3.324774730036710313e+00 3.866907225571853401e-01
3.354379276658954190e+00 3.934454213566140335e-01
3.384234646144645087e+00 4.003004652786858464e-01
3.414384762281827079e+00 4.072563945157858245e-01
3.444734015276338823e+00 4.143137168926237512e-01
3.475422803017995665e+00 4.214729236931466505e-01
3.506287637442917493e+00 4.287345067114133879e-01
3.537502744807657695e+00 4.360989759471717298e-01
3.568912449153057498e+00 4.435668773282807065e-01
3.600644029565182702e+00 4.511388098246835732e-01
3.632624275229340061e+00 4.588154413241721241e-01
3.664872391444784050e+00 4.665975226682231303e-01
3.697436203905844376e+00 4.744858992971604517e-01
3.730215124453614806e+00 4.824815200256920567e-01
3.763360960678677092e+00 4.905854425606378522e-01
3.796698382629505097e+00 4.987988354796761281e-01
3.830416509528760116e+00 5.071229765088935970e-01
3.864347577790204546e+00 5.155592470651757520e-01
3.898631528475970054e+00 5.241091231607594159e-01
3.933189646875750345e+00 5.327741628989343114e-01
3.968046441371447575e+00 5.415559909160693186e-01
4.003254053470201690e+00 5.504562802417308776e-01
4.038707138982414513e+00 5.594767321518453462e-01
4.074569828657259585e+00 5.686190546749543273e-01
4.110652936939523272e+00 5.778849404763810593e-01
4.147159961833287944e+00 5.872760448858750371e-01
4.183905502892777406e+00 5.967939648495643734e-01
4.221038435467956873e+00 6.064402195756578573e-01
4.258466870031737628e+00 6.162162336045363675e-01
4.296213712237530125e+00 6.261233229683313972e-01
4.334329183155506193e+00 6.361626850147285017e-01
4.372696382101858070e+00 6.463353923557763059e-01
4.411489860858475609e+00 6.566423912696037757e-01
4.450504729633551371e+00 6.670845047337037315e-01
4.489962227736072897e+00 6.776624401093347405e-01
4.529664411084953102e+00 6.883768013309593536e-01
4.569777114409143692e+00 6.992281052907248773e-01
4.610204520803191208e+00 7.102168019493051432e-01
4.650978210288450043e+00 7.213432975593969676e-01
4.692155241780944230e+00 7.326079802604803515e-01
4.733615216958899197e+00 7.440112471999554833e-01
4.775548371133209180e+00 7.555535322600248627e-01
4.817735628338329690e+00 7.672353334256778457e-01
4.860416534485031193e+00 7.790572388190143416e-01
4.903374562734041930e+00 7.910199504503411250e-01
4.946787647317940184e+00 8.031243047965790360e-01
4.990545276579434031e+00 8.153712894109794718e-01
5.034677584164042763e+00 8.277620548924656818e-01
5.079237460720068320e+00 8.402979216936402596e-01
5.124088608100559661e+00 8.529803814189512723e-01
5.169429480573879410e+00 8.658110924527885333e-01
