1.806820713840727510e+00 5.610215668974667669e-02
1.822840424766228651e+00 5.673149807492002678e-02
1.839032822936069733e+00 5.739031336647915787e-02
1.855323338491743357e+00 5.807959222173542796e-02
1.871803087099225715e+00 5.880032341045890454e-02
1.888383016128458047e+00 5.955349206963108516e-02
1.905140915205930208e+00 6.034007695770758628e-02
1.922027312482962991e+00 6.116104775293301071e-02
1.939059916202916289e+00 6.201736244394976533e-02
1.956260884378862475e+00 6.290996486376596031e-02
1.973575760204314244e+00 6.383978241980260704e-02
1.991088217318359277e+00 6.480772407303136973e-02
2.008702759990041109e+00 6.581467861791664986e-02
2.026516929541310130e+00 6.686151331177687951e-02
2.044451241149709997e+00 6.794907289719508137e-02
2.062559400604366378e+00 6.907817905410490456e-02
2.080827323420551878e+00 7.024963030924523399e-02
2.099231650262391558e+00 7.146420241982007204e-02
2.117835304902958793e+00 7.272264923570814776e-02
2.136550065505796070e+00 7.402570403064917537e-02
2.155481347703468220e+00 7.537408127800272750e-02
2.174527931346584175e+00 7.676847883127808914e-02
2.193776322997284645e+00 7.820958045439617423e-02
2.213173864038074701e+00 7.969805863207378438e-02
2.232736039461135302e+00 8.123457757753493880e-02
2.252493143107237916e+00 8.281979634364675102e-02
2.272378647342605529e+00 8.445437193506080686e-02
2.292491282837903821e+00 8.613896231378485868e-02
2.312720730037568728e+00 8.787422918906459546e-02
2.333177785695581097e+00 8.966084048504158188e-02
2.353774386013431030e+00 9.149947238649949743e-02
2.374567768754837882e+00 9.339081087413488025e-02
2.395547064523662950e+00 9.533555267604140737e-02
2.416680410914217259e+00 9.733440558122719022e-02
2.438044370671424765e+00 9.938808808329505085e-02
2.459535063454635573e+00 1.014973283474493448e-01
2.481274251937027664e+00 1.036628625207348803e-01
2.503147265897256446e+00 1.058854324330144314e-01
2.525250046521498426e+00 1.081657827636342412e-01
2.547527064651403439e+00 1.105046577748146491e-01
2.569990547616348042e+00 1.129027977365985036e-01
2.592680775695710871e+00 1.153609351884575529e-01
2.615516949785995138e+00 1.178797911985491192e-01
2.638615204163677230e+00 1.204600717921524428e-01
2.661848283452809660e+00 1.231024647252550175e-01
2.685341642404327711e+00 1.258076367772029414e-01
2.708997805125188840e+00 1.285762317272212407e-01
2.732876970381920234e+00 1.314088691636865758e-01
2.756972307494591323e+00 1.343061442521802373e-01
2.781240916682657272e+00 1.372686285593773259e-01
2.805774809116544866e+00 1.402968719952298882e-01
2.830451154021040416e+00 1.433914058969437133e-01
2.855409562183922390e+00 1.465527472360437511e-01
2.880519768677678005e+00 1.497814038860015851e-01
2.905887274025125588e+00 1.530778808439440808e-01
2.931454055806053560e+00 1.564426872577682759e-01
2.957227787400585672e+00 1.598763440711774286e-01
2.983261440276037124e+00 1.633793920653609788e-01
3.009458182352717337e+00 1.669524000490307802e-01
3.035955049955071594e+00 1.705959729293697047e-01
3.062606833776874371e+00 1.743107593863819360e-01
3.089556142804716909e+00 1.780974588728365671e-01
3.116696642023613517e+00 1.819568276718776523e-01
3.144091899837955228e+00 1.858896837643465028e-01
3.171741405221127241e+00 1.898969102876829074e-01
3.199589685390408000e+00 1.939794574069184097e-01
3.227747468631305239e+00 1.981383424650110248e-01
3.256070724298905983e+00 2.023746483326749335e-01
3.284719605405824083e+00 2.066895199357443591e-01
3.313546693890731198e+00 2.110841589987401679e-01
3.342667483257689032e+00 2.155598171048586087e-01
3.372021287070291251e+00 2.201177872329283525e-01
3.401608526353738338e+00 2.247593939889644121e-01
3.431495834497987563e+00 2.294859828016111991e-01
3.461565271488026951e+00 2.342989083953744556e-01
3.491975780107166472e+00 2.391995228910290261e-01
3.522559199452001799e+00 2.441891639077949372e-01
3.553474970364905783e+00 2.492691430552241294e-01
3.584605744249045767e+00 2.544407352036482384e-01
3.616016459731411281e+00 2.597051689097731320e-01
3.647714735949326048e+00 2.650636183484333386e-01
3.679630177040160266e+00 2.705171970630946832e-01
3.711896839637284007e+00 2.760669537969548948e-01
3.744348800379855735e+00 2.817138706048868402e-01
3.777171859954724376e+00 2.874588633753980549e-01
3.810203419766305721e+00 2.933027848136151028e-01
3.843572569503061587e+00 2.992464298532298006e-01
3.877220076599916077e+00 3.052905433803692059e-01
3.911140106614422240e+00 3.114358300682797398e-01
3.945417843514103406e+00 3.176829660416905510e-01
3.979912638446438500e+00 3.240326120169197965e-01
4.014809333994721285e+00 3.304854275009451725e-01
4.049913984536901879e+00 3.370420855826863904e-01
4.085404232493672794e+00 3.437032878146029646e-01
4.121149737004496494e+00 3.504697786645660784e-01
4.157214406907996818e+00 3.573423590176177389e-01
4.193613957379707102e+00 3.643218982254433080e-01
4.230257148299116920e+00 3.714093442379244325e-01
4.267302277882682127e+00 3.786057314051281542e-01
4.304553901148906014e+00 3.859121856080992008e-01
4.342222972084499588e+00 3.933299264605747414e-01
4.380125309327137728e+00 4.008602664187678188e-01
4.418399950047850133e+00 4.085046067394900171e-01
4.456986710788065409e+00 4.162644303345728880e-01
4.495867611546676912e+00 4.241412916785060605e-01
4.535148624766812020e+00 4.321368040324420901e-01
4.574661939951724321e+00 4.402526243476586609e-01
4.614623322486838042e+00 4.484904363017758189e-01
4.654813540338362365e+00 4.568519319982463078e-01
4.695433842893018017e+00 4.653387929206852514e-01
4.736346758654129907e+00 4.739526707765235325e-01
4.777619569495231922e+00 4.826951688866693568e-01
4.819284951992263366e+00 4.915678247787959032e-01
4.861233673569695490e+00 5.005720946197587118e-01
4.903657129599124254e+00 5.097093400787853223e-01
4.946331618950387643e+00 5.189808181469758308e-01
4.989499473770797167e+00 5.283876743526610964e-01
5.032955289355379058e+00 5.379309397081790678e-01
5.076849559857689265e+00 5.476115316046918924e-01
5.121121762137912370e+00 5.574302587411866794e-01
5.165737713554428012e+00 5.673878300365849947e-01
5.210825555570460565e+00 5.774848673336024918e-01
5.256182189414576378e+00 5.877219215657774054e-01
5.302055197765525030e+00 5.980994919285806954e-01
5.348191427186218760e+00 6.086180474781397454e-01
5.394813587647200315e+00 6.192780504802983810e-01
5.441771283728870756e+00 6.300799807533680186e-01
5.489128315912653377e+00 6.410243601934587643e-01
5.536932603935915687e+00 6.521117766438941921e-01
5.585046842532447542e+00 6.633429062722701053e-01
