1.460562275589665671e+00 6.219958424453354839e-02
1.474287098927857809e+00 6.295521140360715862e-02
1.488145773412487438e+00 6.374972355175620442e-02
1.502128947573468931e+00 6.458453490869396629e-02
1.516237554137638055e+00 6.546105499758529678e-02
1.530479259670973091e+00 6.638068371393952838e-02
1.544838801804931938e+00 6.734480643484534734e-02
1.559341893656546407e+00 6.835478926889433648e-02
1.573957854772089604e+00 6.941197455472504496e-02
1.588729716626845700e+00 7.051767672102461637e-02
1.603611956067610977e+00 7.167317862227703951e-02
1.618662586421735661e+00 7.287972846193903342e-02
1.633821975804437887e+00 7.413853740756562449e-02
1.649159979439597912e+00 7.545077799022133214e-02
1.664604640830445348e+00 7.681758336318879332e-02
1.680234393856597785e+00 7.824004747258385406e-02
1.695968251077086153e+00 7.971922616531107453e-02
1.711889999999748113e+00 8.125613922862826022e-02
1.727914140532585519e+00 8.285177332129442518e-02
1.744126472323288990e+00 8.450708572028889365e-02
1.760442049819917143e+00 8.622300877088558135e-02
1.776945008660439695e+00 8.800045489323425618e-02
1.793555793418230015e+00 8.984032196745780907e-02
1.810352705102619364e+00 9.174349889349005249e-02
1.827265616630563194e+00 9.371087110319265001e-02
1.844362484668647495e+00 9.574332579246781771e-02
1.861585964892861877e+00 9.784175664110578152e-02
1.878989486589763391e+00 1.000070677990431978e-01
1.896531720901829976e+00 1.022401769397792426e-01
1.914248459658580481e+00 1.045420172146288434e-01
1.932117510295217722e+00 1.069135379845786438e-01
1.950155059204688346e+00 1.093557042582856270e-01
1.968360231385257508e+00 1.118694948233857900e-01
1.986728221721355769e+00 1.144558991213326660e-01
2.005280042052034695e+00 1.171159129807580190e-01
2.023988870642339677e+00 1.198505333878998186e-01
2.042896802376243492e+00 1.226607525317711944e-01
2.061954929237435064e+00 1.255475514134142823e-01
2.081224877512410476e+00 1.285118933498846649e-01
2.100637221897423412e+00 1.315547177317954175e-01
2.120271031561745012e+00 1.346769344062903329e-01
2.140039599463371189e+00 1.378794190534146646e-01
2.160036640793149942e+00 1.411630099022892215e-01
2.180162650494620102e+00 1.445285060939580923e-01
2.200522355353117021e+00 1.479766679411593233e-01
2.221008719696026201e+00 1.515082192629905455e-01
2.241732966185974618e+00 1.551238518872243288e-01
2.262585993912116678e+00 1.588242323178455373e-01
2.283680094197568344e+00 1.626100104645262223e-01
2.304909235778854093e+00 1.664818302283999352e-01
2.326380723035755160e+00 1.704403416397670123e-01
2.347996529789426745e+00 1.744862141529496813e-01
2.369853090161566644e+00 1.786201506262210248e-01
2.391865662125463032e+00 1.828429014549413367e-01
2.414114857074040277e+00 1.871552782872568932e-01
2.436534621771422771e+00 1.915581667367863006e-01
2.459185683681178514e+00 1.960525375173231555e-01
2.482025046962168080e+00 2.006394554611501679e-01
2.505089816946320713e+00 2.053200859445842297e-01
2.528362608405550382e+00 2.100956983298428726e-01
2.551853493557959318e+00 2.149676661382875220e-01
2.575571815998149994e+00 2.199374637927259957e-01
2.599498422201836689e+00 2.250066599008598567e-01
2.623669744304581997e+00 2.301769071929389843e-01
2.648037258162532659e+00 2.354499293684316763e-01
2.672664107118136734e+00 2.408275052432215513e-01
2.697474339284560152e+00 2.463114507147494137e-01
2.722556299320400885e+00 2.519035991719471013e-01
2.747810258222041835e+00 2.576057810649746704e-01
