1.000000e-06 1.1575000000e-04
1.122018e-06 8.8358952937e-05
1.258925e-06 1.0197295821e-04
1.412538e-06 1.4337256031e-04
1.584893e-06 1.1252741649e-04
1.778279e-06 1.2270127929e-04
1.995262e-06 1.8107005463e-04
2.238721e-06 1.8077673205e-04
2.511886e-06 1.9215931190e-04
2.818383e-06 2.3040280453e-04
3.162278e-06 2.6009733753e-04
3.548134e-06 2.9094697898e-04
3.981072e-06 3.2047627266e-04
4.466836e-06 3.6628054544e-04
5.011872e-06 4.0094978720e-04
5.623413e-06 3.5146332812e-04
6.309573e-06 3.7384222632e-04
7.079458e-06 6.1060323870e-04
7.943282e-06 7.5461182325e-04
8.912509e-06 6.3278816598e-04
1.000000e-05 8.7750000000e-04
1.122018e-05 8.1626842238e-04
1.258925e-05 6.6723046730e-04
1.412538e-05 1.0558718111e-03
1.584893e-05 1.0658406703e-03
1.778279e-05 1.5871143734e-03
1.995262e-05 1.4615296421e-03
2.238721e-05 1.1921190071e-03
2.511886e-05 1.9592714154e-03
2.818383e-05 2.1701548561e-03
3.162278e-05 2.0080463141e-03
3.548134e-05 2.1821023423e-03
3.981072e-05 2.5279805358e-03
4.466836e-05 2.9816129766e-03
5.011872e-05 3.9969681912e-03
5.623413e-05 4.3581452688e-03
6.309573e-05 3.6911004624e-03
7.079458e-05 4.9556204880e-03
7.943282e-05 5.8184543214e-03
8.912509e-05 4.5899423307e-03
1.000000e-04 6.5500000000e-03
1.122018e-04 8.4151383750e-03
1.258925e-04 6.6723046730e-03
1.412538e-04 6.4270458070e-03
1.584893e-04 1.1213119319e-02
1.778279e-04 1.5248745941e-02
1.995262e-04 1.3617665266e-02
2.238721e-04 1.0633925415e-02
2.511886e-04 1.4945724258e-02
2.818383e-04 1.6417080567e-02
3.162278e-04 1.5811388300e-02
3.548134e-04 2.6078784091e-02
3.981072e-04 2.6076019701e-02
4.466836e-04 2.1999166906e-02
5.011872e-04 2.8442375529e-02
5.623413e-04 3.1772284862e-02
6.309573e-04 4.3220578064e-02
7.079458e-04 4.6547435298e-02
7.943282e-04 3.7134844986e-02
8.912509e-04 3.2976284706e-02
1.000000e-03 5.2250000000e-02
1.122018e-03 7.5175236150e-02
1.258925e-03 8.5292196528e-02
1.412538e-03 9.1108671330e-02
1.584893e-03 7.4886203228e-02
1.778279e-03 6.3128919055e-02
1.995262e-03 8.8290357217e-02
2.238721e-03 1.5391207837e-01
2.511886e-03 1.3061809436e-01
2.818383e-03 1.5078348676e-01
3.162278e-03 1.3360623114e-01
3.548134e-03 1.2152358573e-01
3.981072e-03 2.9559457447e-01
4.466836e-03 2.8141066296e-01
5.011872e-03 2.1551051062e-01
5.623413e-03 3.6271015463e-01
6.309573e-03 8.0920279368e-01
7.079458e-03 1.6654424569e+00
7.943282e-03 4.2913582896e+00
8.912509e-03 1.4442721450e+01
1.000000e-02 4.1160000000e+01
1.122018e-02 1.0413172730e+02
1.258925e-02 2.5949914745e+02
1.412538e-02 6.3420816740e+02
1.584893e-02 1.5048441972e+03
1.778279e-02 3.4652174981e+03
1.995262e-02 7.7503220946e+03
2.238721e-02 1.6851587202e+04
2.511886e-02 3.5645772147e+04
2.818383e-02 7.3406812648e+04
3.162278e-02 1.4728610990e+05
3.548134e-02 2.8811416662e+05
3.981072e-02 5.4981472658e+05
4.466836e-02 1.0242580841e+06
5.011872e-02 1.8637532644e+06
5.623413e-02 3.3144995043e+06
6.309573e-02 5.7646361985e+06
7.079458e-02 9.8115019457e+06
7.943282e-02 1.6353975851e+07
8.912509e-02 2.6716865557e+07
1.000000e-01 4.2818047425e+07
1.122018e-01 6.7395123836e+07
1.258925e-01 1.0432309920e+08
1.412538e-01 1.5908557038e+08
1.584893e-01 2.3952804589e+08
1.778279e-01 3.5716157647e+08
1.995262e-01 5.2956805223e+08
2.238721e-01 7.8497985277e+08
2.511886e-01 1.1704191936e+09
2.818383e-01 1.3583223827e+09
3.162278e-01 8.1267784815e+08
3.548134e-01 -2.3981655014e+08
3.981072e-01 -1.6365083547e+09
4.466836e-01 -3.8269143828e+09
5.011872e-01 -7.0872164936e+09
5.623413e-01 -1.1573673131e+10
6.309573e-01 -1.7302605058e+10
7.079458e-01 -2.4108338293e+10
7.943282e-01 -3.1648946276e+10
8.912509e-01 -3.9498242022e+10
1.000000e+00 -4.7214554623e+10
1.122018e+00 -5.4334528665e+10
1.258925e+00 -6.0336077508e+10
1.412538e+00 -6.4534265888e+10
1.584893e+00 -6.5970527219e+10
1.778279e+00 -6.3281451796e+10
1.995262e+00 -5.4538779158e+10
2.238721e+00 -3.7047633941e+10
2.511886e+00 -7.0893646405e+09
2.818383e+00 4.0405963203e+10
3.162278e+00 1.1227505213e+11
3.548134e+00 2.1764774272e+11
3.981072e+00 3.6861569041e+11
4.466836e+00 5.8108721026e+11
5.011872e+00 8.7589024760e+11
5.623413e+00 1.2802102193e+12
6.309573e+00 1.8294846875e+12
7.079458e+00 2.5699270822e+12
7.943282e+00 3.5619266991e+12
8.912509e+00 4.8848392838e+12
1.000000e+01 6.6424274689e+12
1.122018e+01 8.9730841447e+12
1.258925e+01 1.2060824171e+13
1.412538e+01 1.6149443986e+13
1.584893e+01 2.1564635729e+13
1.778279e+01 2.8737909205e+13
1.995262e+01 3.8237445993e+13
2.238721e+01 5.0804862770e+13
2.511886e+01 6.7397980666e+13
2.818383e+01 8.9249523041e+13
3.162278e+01 1.1792511631e+14
3.548134e+01 1.5540771185e+14
3.981072e+01 2.0420927542e+14
4.466836e+01 2.6749189027e+14
5.011872e+01 3.4923860465e+14
5.623413e+01 4.5446113890e+14
6.309573e+01 5.8946215878e+14
7.079458e+01 7.6216417770e+14
7.943282e+01 9.8252130135e+14
8.912509e+01 1.2630337380e+15
1.000000e+02 1.6193894874e+15
1.122018e+02 2.0712630497e+15
1.258925e+02 2.6433077989e+15
1.412538e+02 3.3663861396e+15
1.584893e+02 4.2790923893e+15
1.778279e+02 5.4296340548e+15
1.995262e+02 6.8781531174e+15
2.238721e+02 8.6995864322e+15
2.511886e+02 1.0987185212e+16
2.818383e+02 1.3856845045e+16
3.162278e+02 1.7452421364e+16
3.548134e+02 2.1952262385e+16
3.981072e+02 2.7577219717e+16
4.466836e+02 3.4600468276e+16
5.011872e+02 4.3359553014e+16
5.623413e+02 5.4271135453e+16
6.309573e+02 6.7849054504e+16
7.079458e+02 8.4726436442e+16
7.943282e+02 1.0568270521e+17
8.912509e+02 1.3167665518e+17
1.000000e+03 1.6388686193e+17
1.122018e+03 2.0376098049e+17
1.258925e+03 2.5307601982e+17
1.412538e+03 3.1401184131e+17
1.584893e+03 3.8924087746e+17
1.778279e+03 4.8203737886e+17
1.995262e+03 5.9641089276e+17
2.238721e+03 7.3726861911e+17
2.511886e+03 9.1061303467e+17
2.818383e+03 1.1237830146e+18
3.162278e+03 1.3857468391e+18
3.548134e+03 1.7074585413e+18
3.981072e+03 2.1022920684e+18
4.466836e+03 2.5865681906e+18
5.011872e+03 3.1801947410e+18
5.623413e+03 3.9074452807e+18
6.309573e+03 4.7979035746e+18
7.079458e+03 5.8876103033e+18
7.943282e+03 7.2204541724e+18
8.912509e+03 8.8498588657e+18
1.000000e+04 1.0803744081e+19
