2.660724567249417305e-03 3.094200044870376587e-03
2.680952427908778191e-03 3.235420677810907364e-03
2.701333956792950630e-03 3.406120464205741882e-03
2.721870550885796547e-03 3.609604900702834129e-03
2.742561744526028633e-03 3.848695894703269005e-03
2.763411728665232658e-03 4.125777166336774826e-03
2.784420270472764969e-03 4.442842211574316025e-03
2.805588301271200180e-03 4.801824223250150681e-03
2.826917450875043869e-03 5.204790271818637848e-03
2.848408650606870651e-03 5.654069129377603531e-03
2.870063297450542450e-03 6.152101792395114899e-03
2.891881158575415611e-03 6.701227743178606033e-03
2.913866192102432251e-03 7.303746882826089859e-03
2.936018398031592369e-03 7.961980998516082764e-03
2.958339173346757889e-03 8.678887039422988892e-03
2.980829449370503426e-03 9.458617307245731354e-03
3.003490855917334557e-03 1.030664984136819839e-02
3.026324324309825897e-03 1.122949924319982529e-02
3.049330087378621101e-03 1.223398186266422272e-02
3.072512336075305939e-03 1.332672778517007828e-02
3.095870604738593102e-03 1.451376266777515411e-02
3.119406523182988167e-03 1.580126956105232239e-02
3.143121255561709404e-03 1.719659939408302307e-02
3.167016431689262390e-03 1.870915479958057404e-02
3.191093215718865395e-03 2.035039849579334259e-02
3.215351607650518417e-03 2.213290333747863770e-02
3.239795798435807228e-03 2.406942099332809448e-02
3.264426020905375481e-03 2.617144957184791565e-02
3.289243206381797791e-03 2.844994887709617615e-02
3.314249217510223389e-03 3.091682493686676025e-02
3.339445451274514198e-03 3.358688950538635254e-02
3.364833071827888489e-03 3.647892549633979797e-02
3.390412079170346260e-03 3.961482644081115723e-02
3.416187129914760590e-03 4.301832243800163269e-02
3.442158224061131477e-03 4.671135917305946350e-02
3.468326758593320847e-03 5.071425065398216248e-02
3.494694130495190620e-03 5.504700541496276855e-02
3.521262202411890030e-03 5.973291769623756409e-02
3.548032138496637344e-03 6.480161845684051514e-02
3.575003705918788910e-03 7.028957456350326538e-02
3.602182259783148766e-03 7.623878121376037598e-02
3.629567101597785950e-03 8.269055932760238647e-02
3.657160559669137001e-03 8.968311548233032227e-02
3.684963565319776535e-03 9.725169092416763306e-02
3.712977981194853783e-03 1.054333522915840149e-01
3.741203574463725090e-03 1.142729520797729492e-01
3.769645467400550842e-03 1.238296926021575928e-01
3.798303660005331039e-03 1.341727823019027710e-01
3.827179782092571259e-03 1.453769356012344360e-01
3.856275463476777077e-03 1.575136929750442505e-01
3.885592101141810417e-03 1.706476062536239624e-01
3.915132023394107819e-03 1.848401278257369995e-01
3.944894298911094666e-03 2.001592218875885010e-01
3.974884748458862305e-03 2.166947424411773682e-01
4.005103372037410736e-03 2.345569878816604614e-01
4.035551566630601883e-03 2.538737356662750244e-01
4.066231194883584976e-03 2.747752666473388672e-01
4.097144119441509247e-03 2.973815202713012695e-01
4.128292202949523926e-03 3.217999935150146484e-01
4.159674979746341705e-03 3.481371700763702393e-01
4.191298037767410278e-03 3.765266835689544678e-01
4.223161842674016953e-03 4.071356058120727539e-01
4.255267791450023651e-03 4.401714205741882324e-01
4.287617746740579605e-03 4.758612513542175293e-01
4.320214036852121353e-03 5.144252777099609375e-01
4.353057593107223511e-03 5.560597181320190430e-01
4.386148881167173386e-03 6.009411811828613281e-01
4.419493954628705978e-03 6.492701768875122070e-01
4.453092813491821289e-03 7.012912631034851074e-01
4.486946854740381241e-03 7.573234438896179199e-01
4.521057941019535065e-03 8.177429437637329102e-01
4.555428866297006607e-03 8.829406499862670898e-01
4.590060561895370483e-03 9.532772302627563477e-01
4.624953959137201309e-03 1.029064536094665527e+00
4.660114180296659470e-03 1.110616683959960938e+00
4.695542156696319580e-03 1.198286294937133789e+00
4.731239285320043564e-03 1.292541265487670898e+00
4.767207894474267960e-03 1.393970727920532227e+00
4.803449846804141998e-03 1.503235936164855957e+00
4.839967470616102219e-03 1.620986700057983398e+00
4.876760300248861313e-03 1.747790336608886719e+00
4.913835320621728897e-03 1.884172081947326660e+00
4.951192066073417664e-03 2.030651807785034180e+00
4.988832864910364151e-03 2.187892436981201172e+00
5.026759579777717590e-03 2.356766700744628906e+00
5.064975004643201828e-03 2.538332700729370117e+00
5.103480536490678787e-03 2.733713150024414062e+00
5.142276640981435776e-03 2.943938016891479492e+00
5.181369837373495102e-03 3.169934988021850586e+00
5.220760591328144073e-03 3.412518262863159180e+00
