1.122018000000000093e+01 7.024942549371586800e+09
1.125837115902347740e+01 7.173474153657514572e+09
1.129669231280884745e+01 7.330565044898194313e+09
1.133514390383125203e+01 7.496664199870700836e+09
1.137372637607191450e+01 7.672238492910807610e+09
1.141244017502326891e+01 7.857772816114600182e+09
1.145128574769413810e+01 8.053770156108276367e+09
1.149026354261484961e+01 8.260751630780843735e+09
1.152937400984243865e+01 8.479256491223234177e+09
1.156861760096584035e+01 8.709842096073389053e+09
1.160799476911111938e+01 8.953083867473867416e+09
1.164750596894666579e+01 9.209575239804170609e+09
1.168715165668847433e+01 9.479927614173133850e+09
1.172693229010541494e+01 9.764770333213075638e+09
1.176684832852449070e+01 1.006475069190183449e+10
1.180690023283616519e+01 1.038053400080944633e+10
1.184708846549968442e+01 1.071280371820595169e+10
1.188741349054840057e+01 1.106226166675742912e+10
1.192787577359514017e+01 1.142962834898658943e+10
1.196847578183757221e+01 1.181564337322073174e+10
1.200921398406363316e+01 1.222106599835699272e+10
1.205009085065688978e+01 1.264667580147445488e+10
1.209110685360200499e+01 1.309327346718340683e+10
1.213226246649019124e+01 1.356168169174009132e+10
1.217355816452465156e+01 1.405274618858195496e+10
1.221499442452608086e+01 1.456733677526312828e+10
1.225657172493819225e+01 1.510634851510055733e+10
1.229829054583320236e+01 1.567070288048895073e+10
1.234015136891739139e+01 1.626134889916591263e+10
1.238215467753669330e+01 1.687926424004797363e+10
1.242430095668222378e+01 1.752545619197711182e+10
1.246659069299591671e+01 1.820096248712103271e+10
1.250902437477613205e+01 1.890685192113781357e+10
1.255160249198331002e+01 1.964422472475419998e+10
1.259432553624559503e+01 2.041421264624052811e+10
1.263719400086453426e+01 2.121797871144072342e+10
1.268020838082078683e+01 2.205671663746220779e+10
1.272336917277980639e+01 2.293164988766168594e+10
1.276667687509759119e+01 2.384403036893188095e+10
1.281013198782646079e+01 2.479513678705580139e+10
1.285373501272078656e+01 2.578627269160445023e+10
1.289748645324281462e+01 2.681876425787992859e+10
1.294138681456846740e+01 2.789395786912348175e+10
1.298543660359319851e+01 2.901321757686149597e+10
1.302963632893781210e+01 3.017792253012378693e+10
1.307398650095434434e+01 3.138946447458798218e+10
1.311848763173199117e+01 3.264924542973553467e+10
1.316314023510297027e+01 3.395867565524581528e+10
1.320794482664847891e+01 3.531917201652512360e+10
1.325290192370466080e+01 3.673215685310940552e+10
1.329801204536855153e+01 3.819905744247425079e+10
1.334327571250407907e+01 3.972130613554730988e+10
1.338869344774810877e+01 4.130034121919849396e+10
1.343426577551642787e+01 4.293760853567530823e+10
1.347999322200983485e+01 4.463456386009442139e+10
1.352587631522020217e+01 4.639267600569078827e+10
1.357191558493659223e+01 4.821343059370576477e+10
1.361811156275134493e+01 5.009833439190943909e+10
