6.309573173522949219e+00 1.263997747200000000e+11
6.332872867584228516e+00 1.272981094400000000e+11
6.356258869171142578e+00 1.282380513280000000e+11
6.379731655120849609e+00 1.292211568640000000e+11
6.403290271759033203e+00 1.302468280320000000e+11
6.426936149597167969e+00 1.313179484160000000e+11
6.450669288635253906e+00 1.324342476800000000e+11
6.474490642547607422e+00 1.335969792000000000e+11
6.498399734497070312e+00 1.348074536960000000e+11
6.522396564483642578e+00 1.360647127040000000e+11
6.546482086181640625e+00 1.373711482880000000e+11
6.570657253265380859e+00 1.387263754240000000e+11
6.594921112060546875e+00 1.401305333760000000e+11
6.619274616241455078e+00 1.415847936000000000e+11
6.643718242645263672e+00 1.430893527040000000e+11
6.668252468109130859e+00 1.446435717120000000e+11
6.692876815795898438e+00 1.462484008960000000e+11
6.717591762542724609e+00 1.479043317760000000e+11
6.742398262023925781e+00 1.496103976960000000e+11
6.767296314239501953e+00 1.513667297280000000e+11
6.792286872863769531e+00 1.531740815360000000e+11
6.817368984222412109e+00 1.550310768640000000e+11
6.842544078826904297e+00 1.569387479040000000e+11
6.867811679840087891e+00 1.588968488960000000e+11
6.893173694610595703e+00 1.609048555520000000e+11
6.918628692626953125e+00 1.629630955520000000e+11
6.944177627563476562e+00 1.650703400960000000e+11
6.969820499420166016e+00 1.672278016000000000e+11
6.995559215545654297e+00 1.694338088960000000e+11
7.021391868591308594e+00 1.716895416320000000e+11
7.047320365905761719e+00 1.739942297600000000e+11
7.073344230651855469e+00 1.763490201600000000e+11
7.099464416503906250e+00 1.787520614400000000e+11
7.125681877136230469e+00 1.812040744960000000e+11
7.151995182037353516e+00 1.837047971840000000e+11
7.178405761718750000e+00 1.862542295040000000e+11
7.204914093017578125e+00 1.888523878400000000e+11
7.231520652770996094e+00 1.914999275520000000e+11
7.258224964141845703e+00 1.941945712640000000e+11
7.285027980804443359e+00 1.969384161280000000e+11
7.311929702758789062e+00 1.997309378560000000e+11
7.338931560516357422e+00 2.025707765760000000e+11
7.366032600402832031e+00 2.054592266240000000e+11
7.393234252929687500e+00 2.083952230400000000e+11
7.420535564422607422e+00 2.113779957760000000e+11
7.447937965393066406e+00 2.144075612160000000e+11
7.475440979003906250e+00 2.174867701760000000e+11
7.503046035766601562e+00 2.206110515200000000e+11
7.530753135681152344e+00 2.237819125760000000e+11
7.558562278747558594e+00 2.269992222720000000e+11
7.586473941802978516e+00 2.302618992640000000e+11
7.614489078521728516e+00 2.335714836480000000e+11
7.642609596252441406e+00 2.369268121600000000e+11
7.670831680297851562e+00 2.403276062720000000e+11
7.699158191680908203e+00 2.437744230400000000e+11
7.727589130401611328e+00 2.472664268800000000e+11
7.756125450134277344e+00 2.508055838720000000e+11
7.784766674041748047e+00 2.543900426240000000e+11
7.813513755798339844e+00 2.580218183680000000e+11
7.842367172241210938e+00 2.616994365440000000e+11
7.871329307556152344e+00 2.654249287680000000e+11
7.900395870208740234e+00 2.691998515200000000e+11
7.929570198059082031e+00 2.730216816640000000e+11
7.958852291107177734e+00 2.768930406400000000e+11
7.988242149353027344e+00 2.808150097920000000e+11
