6.309573000000000320e+00 1.393678902367060547e+11
6.332872869709529340e+00 1.412045761408339539e+11
6.356258780729380220e+00 1.431376687445560913e+11
6.379731050791243696e+00 1.451708699007770081e+11
6.403289998800130611e+00 1.473078908778378601e+11
6.426935944838693793e+00 1.495524407035122986e+11
6.450669210171581902e+00 1.519082144553489380e+11
6.474490117249806609e+00 1.543788817313748779e+11
6.498398989715114205e+00 1.569680755573363953e+11
6.522396152404397185e+00 1.596793820030693359e+11
6.546481931354090733e+00 1.625163307890909729e+11
6.570656653804618941e+00 1.654823871635827942e+11
6.594920648204825042e+00 1.685809453180787964e+11
6.619274244216449610e+00 1.718153235859846802e+11
6.643717772718598980e+00 1.751887616309638062e+11
6.668251565812240322e+00 1.787044197820298462e+11
6.692875956824721584e+00 1.823653806092829590e+11
6.717591280314290536e+00 1.861746527602514038e+11
6.742397872074651133e+00 1.901351769935729980e+11
6.767296069139516312e+00 1.942498342575106812e+11
6.792286209787188334e+00 1.985214555692509155e+11
6.817368633545163981e+00 2.029528333611260986e+11
6.842543681194732663e+00 2.075467338770847168e+11
6.867811694775618925e+00 2.123059101312392883e+11
6.893173017590627616e+00 2.172331148853565063e+11
6.918627994210297061e+00 2.223311130678866272e+11
6.944176970477599298e+00 2.276026930472049255e+11
6.969820293512619003e+00 2.330506761888187256e+11
6.995558311717286593e+00 2.386779241718844910e+11
7.021391374780099781e+00 2.444873436144355774e+11
7.047319833680882439e+00 2.504818876578277283e+11
7.073344040695548784e+00 2.566645542861785278e+11
7.099464349400888885e+00 2.630383813016979675e+11
7.125681114679379036e+00 2.696064380360621643e+11
7.151994692723991243e+00 2.763718140445518799e+11
7.178405441043047119e+00 2.833376051964892578e+11
7.204913718465066452e+00 2.905068977338448486e+11
7.231519885143640636e+00 2.978827510122106934e+11
7.258224302562335417e+00 3.054681797563709106e+11
7.285027333539588312e+00 3.132661367490917358e+11
7.311929342233651319e+00 3.212794969204682617e+11
7.338930694147534517e+00 3.295110438107593384e+11
7.366031756133963881e+00 3.379634593393930664e+11
7.393232896400378173e+00 3.466393177249188232e+11
7.420534484513921392e+00 3.555410842666245117e+11
7.447936891406471638e+00 3.646711195209616699e+11
7.475440489379672648e+00 3.740316891913129883e+11
7.503045652109999963e+00 3.836249798048689575e+11
7.530752754653835979e+00 3.934531199865637207e+11
7.558562173452558319e+00 4.035182068674047852e+11
7.586474286337666406e+00 4.138223368970463257e+11
7.614489472535900916e+00 4.243676400801753540e+11
7.642608112674412091e+00 4.351563164369044800e+11
7.670830588785919169e+00 4.461906733106752319e+11
7.699157284313901783e+00 4.574731620238125000e+11
7.727588584117818016e+00 4.690064123190235596e+11
7.756124874478320663e+00 4.807932630306705322e+11
7.784766543102517034e+00 4.928367875050252075e+11
7.813513979129234066e+00 5.051403124331361084e+11
7.842367573134295000e+00 5.177074289701044922e+11
7.871327717135842228e+00 5.305419952825526123e+11
7.900394804599647713e+00 5.436481299832236938e+11
7.929569230444474037e+00 5.570301962649188232e+11
7.958851391047425672e+00 5.706927769222260742e+11
7.988241684249343777e+00 5.846406408330541992e+11
8.017740509360210766e+00 5.988787018472099609e+11
8.047348267164567304e+00 6.134119713805999756e+11
8.077065359926969279e+00 6.282455063250596924e+11
8.106892191397442105e+00 6.433843541419378662e+11
8.136829166816974990e+00 6.588334971988923340e+11
8.166876692923027647e+00 6.745977985239084473e+11
8.197035177955040552e+00 6.906819511799715576e+11
8.227305031660003820e+00 7.070904334033955078e+11
8.257686665298006545e+00 7.238274714961690674e+11
8.288180491647832326e+00 7.408970122209309082e+11
8.318786925012572553e+00 7.583027061208034668e+11
8.349506381225239693e+00 7.760479027860915527e+11
8.380339277654433872e+00 7.941356586287388916e+11
8.411286033209998791e+00 8.125687572206339111e+11
8.442347068348729167e+00 8.313497417232377930e+11
8.473522805080065723e+00 8.504809584059989014e+11
8.504813666971843489e+00 8.699646097427850342e+11
8.536220079156038310e+00 8.898028151130740967e+11
8.567742468334545336e+00 9.099976767403643799e+11
8.599381262784978830e+00 9.305513481949042969e+11
8.631136892366482627e+00 9.514661025881639404e+11
8.663009788525579680e+00 9.727443975052292480e+11
8.695000384302034035e+00 9.943889337668596191e+11
8.727109114334721696e+00 1.016402705285209717e+12
8.759336414867556542e+00 1.038789037574937012e+12
8.791682723755391393e+00 1.061551612892261719e+12
8.824148480469993672e+00 1.084694480485014893e+12
8.856734126105996197e+00 1.108222051026663330e+12
8.889440103386901271e+00 1.132139074953224365e+12
8.922266856671090096e+00 1.156450605097502930e+12
8.955214831957862387e+00 1.181161944692998779e+12
8.988284476893497299e+00 1.206278582471177734e+12
9.021476240777328570e+00 1.231806117173272949e+12
9.054790574567860517e+00 1.257750174315503174e+12
9.088227930888884032e+00 1.284116318460619873e+12
9.121788764035629882e+00 1.310909964539768311e+12
9.155473529980945102e+00 1.338136291920853760e+12
9.189282686381481824e+00 1.365800164921985596e+12
9.223216692583916299e+00 1.393906063316698242e+12
9.257276009631198121e+00 1.422458026071921143e+12
9.291461100268797679e+00 1.451459611106932373e+12
9.325772428951013993e+00 1.480913873276326660e+12
9.360210461847261243e+00 1.510823362080826172e+12
9.394775666848426354e+00 1.541190139822912354e+12
9.429468513573208810e+00 1.572015820080381104e+12
9.464289473374506656e+00 1.603301625503322754e+12
9.499239019345827373e+00 1.635048463087810059e+12
9.534317626327698747e+00 1.667257014279140137e+12
9.569525770914141916e+00 1.699927836546903564e+12
9.604863931459123094e+00 1.733061472488278809e+12
9.640332588083072807e+00 1.766658562083758301e+12
9.675932222679403338e+00 1.800719953476444824e+12
9.711663318921043953e+00 1.835246807586521729e+12
9.747526362267034727e+00 1.870240692015426758e+12
9.783521839969093747e+00 1.905703660037148193e+12
9.819650241078266006e+00 1.941638311006728271e+12
9.855912056451554548e+00 1.978047829218492676e+12
9.892307778758578252e+00 2.014935999091656250e+12
9.928837902488290013e+00 2.052307195514804199e+12
9.965502923955670056e+00 2.090166349204275635e+12
1.000230334130849386e+01 2.128518887982600586e+12
1.003923965453407341e+01 2.167370655918155029e+12
1.007631236546608022e+01 2.206727813243053711e+12
1.011352197779133455e+01 2.246596720840707520e+12
1.015086899705666390e+01 2.286983813830518066e+12
1.018835393067576867e+01 2.327895469342999512e+12
1.022597728793613037e+01 2.369337873942679199e+12
1.026373958000589859e+01 2.411316896307264160e+12
1.030164131994085963e+01 2.453837970689137695e+12
1.033968302269141581e+01 2.496905996373283203e+12
1.037786520510955413e+01 2.540525257807419434e+12
1.041618838595588414e+01 2.584699369331295898e+12
1.045465308590668307e+01 2.629431247498304688e+12
1.049325982756098519e+01 2.674723112897471191e+12
1.053200913544765527e+01 2.720576522185924316e+12
1.057090153603252425e+01 2.766992429783553711e+12
1.060993755772556568e+01 2.813971277409206543e+12
1.064911773088803848e+01 2.861513108411607422e+12
1.068844258783970602e+01 2.909617702717363770e+12
1.072791266286609257e+01 2.958284727242423340e+12
1.076752849222570241e+01 3.007513895830384766e+12
1.080729061415733128e+01 3.057305132239615723e+12
1.084719956888736725e+01 3.107658729423177246e+12
1.088725589863715371e+01 3.158575498355848145e+12
1.092746014763032036e+01 3.210056899959495605e+12
1.096781286210019601e+01 3.262105154261656250e+12
1.100831459029724613e+01 3.314723321764531738e+12
1.104896588249648737e+01 3.367915353075477051e+12
1.108976729100498915e+01 3.421686104111029297e+12
1.113071937016936275e+01 3.476041315581663574e+12
1.117182267638331616e+01 3.530987556939088379e+12
1.121307776809518053e+01 3.586532136460399414e+12
1.125448520581551648e+01 3.642682980590350586e+12
1.129604555212474182e+01 3.699448487007142578e+12
1.133775937168074499e+01 3.756837357059519043e+12
1.137962723122656961e+01 3.814858414193113770e+12
1.142164969959813803e+01 3.873520415702052246e+12
1.146382734773193945e+01 3.932831865570030273e+12
1.150616074867281213e+01 3.992800836282551758e+12
1.154865047758171670e+01 4.053434807289209961e+12
1.159129711174357880e+01 4.114740527267363770e+12
1.163410123057508727e+01 4.176723906506457520e+12
1.167706341563259365e+01 4.239389944615120117e+12
1.172018425062002756e+01 4.302742697394349609e+12
1.176346432139678733e+01 4.366785285167462402e+12
1.180690421598573181e+01 4.431519943167904297e+12
1.185050452458115267e+01 4.496948112834332031e+12
1.189426583955681593e+01 4.563070571109504883e+12
1.193818875547397695e+01 4.629887593175252930e+12
1.198227386908947700e+01 4.697399142540205078e+12
1.202652177936386302e+01 4.765605081109108398e+12
1.207093308746950022e+01 4.834505390859828125e+12
1.211550839679874514e+01 4.904100398089234375e+12
1.216024831297217546e+01 4.974390990893102539e+12
1.220515344384676659e+01 5.045378820646731445e+12
1.225022439952418729e+01 5.117066478746583984e+12
1.229546179235907211e+01 5.189457640747878906e+12
1.234086623696736318e+01 5.262557171258715820e+12
1.238643835023462891e+01 5.336371184474110352e+12
1.243217875132445904e+01 5.410907056997207031e+12
1.247808806168689522e+01 5.486173391531923828e+12
1.252416690506684382e+01 5.562179932046422852e+12
1.257041590751256699e+01 5.638937433041768555e+12
1.261683569738418065e+01 5.716457487507035156e+12
1.266342690536221660e+01 5.794752319938741211e+12
1.271019016445615257e+01 5.873834552362299805e+12
1.275712611001302932e+01 5.953716952559486328e+12
1.280423537972610681e+01 6.034412174611881836e+12
1.285151861364348491e+01 6.115932502388305664e+12
1.289897645417682348e+01 6.198289606691252930e+12
1.294660954611008385e+01 6.281494326432884766e+12
1.299441853660825608e+01 6.365556483432262695e+12
1.304240407522617495e+01 6.450484739237879883e+12
1.309056681391733079e+01 6.536286500816904297e+12
1.313890740704275828e+01 6.622967880073628906e+12
1.318742651137987743e+01 6.710533710029324219e+12
1.323612478613145171e+01 6.798987618197280273e+12
1.328500289293454983e+01 6.888332155312643555e+12
1.333406149586950562e+01 6.978568975222147461e+12
1.338330126146895616e+01 7.069699059508194336e+12
1.343272285872689586e+01 7.161722978409079102e+12
1.348232695910778745e+01 7.254641177900366211e+12
1.353211423655564438e+01 7.348454281494191406e+12
1.358208536750320228e+01 7.443163394466761719e+12
1.363224103088114347e+01 7.538770397881621094e+12
1.368258190812726482e+01 7.635278219959376953e+12
1.373310868319576805e+01 7.732691073062170898e+12
1.378382204256656429e+01 7.831014645782434570e+12
1.383472267525456978e+01 7.930256241310529297e+12
1.388581127281908323e+01 8.030424855339447266e+12
1.393708852937317388e+01 8.131531189161050781e+12
1.398855514159314239e+01 8.233587596218418945e+12
1.404021180872793906e+01 8.336607963110266602e+12
1.409205923260868687e+01 8.440607528760610352e+12
1.414409811765824010e+01 8.545602648086839844e+12
1.419632917090071089e+01 8.651610508892661133e+12
1.424875310197110068e+01 8.758648812789912109e+12
1.430137062312493157e+01 8.866735432631271484e+12
1.435418244924795417e+01 8.975888060128048828e+12
1.440718929786580915e+01 9.086123857995396484e+12
1.446039188915380258e+01 9.197459131060177734e+12
1.451379094594671670e+01 9.309909030279019531e+12
1.456738719374857460e+01 9.423487302546343750e+12
1.462118136074253449e+01 9.538206097561792969e+12
1.467517417780079114e+01 9.654075840910775391e+12
1.472936637849447017e+01 9.771105179980205078e+12
1.478375869910362361e+01 9.889301006464875000e+12
1.483835187862721483e+01 1.000866855613041992e+13
1.489314665879319044e+01 1.012921158331132617e+13
1.494814378406851496e+01 1.025093260446209961e+13
1.500334400166930493e+01 1.037383320209042773e+13
1.505874806157100743e+01 1.049791437770063672e+13
1.511435671651853596e+01 1.062317694010009180e+13
1.517017072203653960e+01 1.074962191366780078e+13
1.522619083643964366e+01 1.087725095004994336e+13
1.528241782084278633e+01 1.100606672627604492e+13
1.533885243917151264e+01 1.113607331254356055e+13
1.539549545817237863e+01 1.126727649386081055e+13
1.545234764742339273e+01 1.139968403138220312e+13
1.550940977934441634e+01 1.153330585151238867e+13
1.556668262920769408e+01 1.166815415364982617e+13
1.562416697514840180e+01 1.180424343064532227e+13
1.568186359817517506e+01 1.194159039955010742e+13
1.573977328218074945e+01 1.208021384388859766e+13
1.579789681395259926e+01 1.222013437234314453e+13
1.585623498318365421e+01 1.236137410225293359e+13
1.591478858248298600e+01 1.250395627955574609e+13
1.597355840738659083e+01 1.264790484960784180e+13
1.603254525636823757e+01 1.279324399558099609e+13
1.609174993085025562e+01 1.293999766277161523e+13
1.615117323521445769e+01 1.308818908807949414e+13
1.621081597681305908e+01 1.323784035407121484e+13
1.627067896597966623e+01 1.338897198642975391e+13
1.633076301604025105e+01 1.354160261219775977e+13
1.639106894332422115e+01 1.369574869409261719e+13
1.645159756717553279e+01 1.385142435337490430e+13
1.651234970996376816e+01 1.400864129038267383e+13
1.657332619709535493e+01 1.416740880802380664e+13
