1.258924770355224609e+01 2.544046080000000000e+11
1.263137245178222656e+01 2.572488376320000000e+11
1.267363452911376953e+01 2.602241228800000000e+11
1.271604156494140625e+01 2.633392783360000000e+11
1.275859069824218750e+01 2.665954344960000000e+11
1.280128192901611328e+01 2.699979161600000000e+11
1.284411239624023438e+01 2.735507537920000000e+11
1.288708972930908203e+01 2.772592885760000000e+11
1.293021106719970703e+01 2.811274199040000000e+11
1.297347640991210938e+01 2.851593912320000000e+11
1.301688289642333984e+01 2.893601177600000000e+11
1.306043815612792969e+01 2.937324830720000000e+11
1.310413932800292969e+01 2.982813040640000000e+11
1.314798736572265625e+01 3.030109061120000000e+11
1.319197845458984375e+01 3.079241400320000000e+11
1.323611927032470703e+01 3.130232995840000000e+11
1.328040790557861328e+01 3.183161507840000000e+11
1.332484245300292969e+01 3.238028902400000000e+11
1.336942768096923828e+01 3.294865981440000000e+11
1.341416263580322266e+01 3.353743523840000000e+11
1.345904731750488281e+01 3.414649733120000000e+11
1.350407981872558594e+01 3.477643591680000000e+11
1.354926490783691406e+01 3.542745415680000000e+11
1.359460163116455078e+01 3.610002391040000000e+11
1.364008998870849609e+01 3.679413207040000000e+11
1.368572807312011719e+01 3.751031603200000000e+11
1.373152065277099609e+01 3.824890019840000000e+11
1.377746772766113281e+01 3.901006151680000000e+11
1.382356834411621094e+01 3.979411456000000000e+11
1.386981964111328125e+01 4.060143288320000000e+11
1.391622829437255859e+01 4.143232450560000000e+11
1.396279335021972656e+01 4.228707123200000000e+11
1.400951004028320312e+01 4.316595814400000000e+11
1.405638694763183594e+01 4.406949642240000000e+11
1.410342121124267578e+01 4.499787284480000000e+11
1.415061187744140625e+01 4.595123814400000000e+11
1.419795703887939453e+01 4.693026078720000000e+11
1.424546432495117188e+01 4.793517342720000000e+11
1.429313087463378906e+01 4.896645775360000000e+11
1.434095668792724609e+01 5.002403512320000000e+11
1.438893890380859375e+01 5.110844620800000000e+11
1.443708610534667969e+01 5.222055280640000000e+11
1.448539352416992188e+01 5.335990927360000000e+11
1.453385925292968750e+01 5.452703662080000000e+11
1.458248996734619141e+01 5.572266557440000000e+11
1.463128376007080078e+01 5.694679941120000000e+11
1.468024158477783203e+01 5.819981496320000000e+11
1.472935867309570312e+01 5.948199403520000000e+11
1.477864456176757812e+01 6.079346114560000000e+11
1.482809448242187500e+01 6.213467504640000000e+11
1.487771034240722656e+01 6.350620590080000000e+11
1.492748832702636719e+01 6.490751631360000000e+11
1.497743701934814453e+01 6.633974661120000000e+11
1.502755260467529297e+01 6.780254945280000000e+11
1.507783603668212891e+01 6.929641635840000000e+11
1.512828350067138672e+01 7.082103275520000000e+11
1.517890357971191406e+01 7.237780766720000000e+11
1.522969341278076172e+01 7.396584980480000000e+11
1.528064918518066406e+01 7.558613565440000000e+11
1.533177947998046875e+01 7.723882250240000000e+11
1.538308048248291016e+01 7.892388413440000000e+11
1.543455410003662109e+01 8.064231669760000000e+11
1.548619461059570312e+01 8.239377285120000000e+11
1.553801250457763672e+01 8.417908490240000000e+11
1.559000396728515625e+01 8.599865917440000000e+11
1.564216899871826172e+01 8.785303961600000000e+11
1.569450569152832031e+01 8.974227210240000000e+11
1.574702072143554688e+01 9.166705786880000000e+11
1.579971122741699219e+01 9.362866176000000000e+11
1.585257816314697266e+01 9.562640220160000000e+11
1.590561771392822266e+01 9.766155714560000000e+11
1.595883941650390625e+01 9.973526691840000000e+11
1.601223945617675781e+01 1.018471841792000000e+12
1.606581306457519531e+01 1.039980625920000000e+12
1.611956977844238281e+01 1.061893111808000000e+12
1.617350769042968750e+01 1.084211396608000000e+12
1.622762489318847656e+01 1.106941706240000000e+12
1.628191947937011719e+01 1.130088235008000000e+12
1.633640098571777344e+01 1.153659437056000000e+12
1.639106369018554688e+01 1.177661603840000000e+12
1.644590759277343750e+01 1.202105745408000000e+12
1.650093460083007812e+01 1.226987012096000000e+12
1.655614662170410156e+01 1.252309336064000000e+12
1.661154556274414062e+01 1.278085955584000000e+12
1.666712760925292969e+01 1.304328536064000000e+12
1.672289276123046875e+01 1.331020955648000000e+12
1.677885055541992188e+01 1.358181957632000000e+12
1.683499336242675781e+01 1.385809969152000000e+12
1.689131927490234375e+01 1.413908267008000000e+12
1.694783973693847656e+01 1.442482880512000000e+12
1.700454711914062500e+01 1.471542198272000000e+12
1.706144714355468750e+01 1.501078224896000000e+12
1.711853027343750000e+01 1.531101839360000000e+12
1.717581176757812500e+01 1.561612779520000000e+12
1.723328208923339844e+01 1.592625463296000000e+12
1.729094696044921875e+01 1.624127045632000000e+12
1.734879875183105469e+01 1.656125390848000000e+12
1.740684890747070312e+01 1.688644616192000000e+12
1.746509361267089844e+01 1.721664274432000000e+12
1.752353286743164062e+01 1.755205992448000000e+12
1.758216285705566406e+01 1.789271343104000000e+12
1.764099502563476562e+01 1.823865700352000000e+12
1.770002174377441406e+01 1.859001253888000000e+12
1.775924301147460938e+01 1.894676299776000000e+12
1.781866645812988281e+01 1.930907090944000000e+12
1.787829017639160156e+01 1.967695593472000000e+12
1.793811225891113281e+01 2.005051113472000000e+12
1.799812889099121094e+01 2.042987282432000000e+12
1.805835342407226562e+01 2.081502134272000000e+12
1.811877632141113281e+01 2.120617820160000000e+12
1.817940330505371094e+01 2.160328441856000000e+12
1.824022865295410156e+01 2.200639897600000000e+12
1.830126190185546875e+01 2.241579712512000000e+12
1.836249923706054688e+01 2.283141595136000000e+12
1.842393684387207031e+01 2.325332099072000000e+12
1.848558425903320312e+01 2.368158040064000000e+12
1.854743957519531250e+01 2.411625185280000000e+12
1.860949897766113281e+01 2.455749787648000000e+12
1.867176437377929688e+01 2.500510089216000000e+12
1.873424148559570312e+01 2.545940430848000000e+12
1.879692649841308594e+01 2.592023248896000000e+12
1.885982322692871094e+01 2.638769029120000000e+12
1.892292404174804688e+01 2.686188519424000000e+12
1.898624229431152344e+01 2.734272806912000000e+12
1.904977226257324219e+01 2.783021105152000000e+12
1.911351394653320312e+01 2.832444162048000000e+12
1.917746353149414062e+01 2.882552463360000000e+12
1.924163246154785156e+01 2.933334474752000000e+12
1.930601692199707031e+01 2.984806187008000000e+12
1.937061119079589844e+01 3.036961046528000000e+12
1.943542671203613281e+01 3.089797480448000000e+12
1.950045967102050781e+01 3.143349305344000000e+12
1.956570816040039062e+01 3.197573005312000000e+12
1.963117218017578125e+01 3.252527300608000000e+12
1.969685935974121094e+01 3.308179947520000000e+12
1.976276588439941406e+01 3.364560306176000000e+12
1.982889366149902344e+01 3.421666541568000000e+12
1.989523887634277344e+01 3.479483187200000000e+12
1.996180915832519531e+01 3.538081021952000000e+12
2.002860260009765625e+01 3.597432520704000000e+12
2.009561920166015625e+01 3.657549479936000000e+12
2.016285705566406250e+01 3.718408568832000000e+12
2.023032188415527344e+01 3.780078206976000000e+12
2.029801559448242188e+01 3.842536374272000000e+12
2.036592864990234375e+01 3.905802993664000000e+12
2.043407440185546875e+01 3.969884094464000000e+12
2.050244712829589844e+01 4.034785705984000000e+12
2.057105064392089844e+01 4.100529061888000000e+12
2.063987731933593750e+01 4.167121502208000000e+12
2.070894050598144531e+01 4.234552803328000000e+12
2.077823448181152344e+01 4.302845771776000000e+12
2.084775924682617188e+01 4.372006436864000000e+12
2.091751289367675781e+01 4.442024312832000000e+12
2.098750305175781250e+01 4.512905953280000000e+12
2.105772972106933594e+01 4.584655814656000000e+12
2.112818908691406250e+01 4.657306402816000000e+12
2.119888114929199219e+01 4.730837794816000000e+12
2.126981353759765625e+01 4.805236883456000000e+12
2.134098434448242188e+01 4.880536174592000000e+12
2.141238784790039062e+01 4.956712599552000000e+12
2.148403549194335938e+01 5.033742041088000000e+12
2.155592155456542969e+01 5.111715201024000000e+12
2.162804985046386719e+01 5.190589087744000000e+12
2.170041275024414062e+01 5.270328049664000000e+12
2.177302360534667969e+01 5.350934708224000000e+12
2.184587860107421875e+01 5.432505008128000000e+12
2.191897583007812500e+01 5.514982326272000000e+12
2.199231338500976562e+01 5.598348312576000000e+12
2.206590080261230469e+01 5.682671124480000000e+12
2.213973426818847656e+01 5.767901478912000000e+12
2.221381568908691406e+01 5.854074503168000000e+12
2.228813934326171875e+01 5.941206450176000000e+12
2.236271667480468750e+01 6.029313572864000000e+12
2.243754386901855469e+01 6.118400065536000000e+12
2.251261711120605469e+01 6.208495288320000000e+12
2.258794593811035156e+01 6.299580891136000000e+12
2.266352653503417969e+01 6.391697768448000000e+12
2.273936080932617188e+01 6.484840153088000000e+12
2.281544303894042969e+01 6.579025870848000000e+12
2.289178466796875000e+01 6.674287427584000000e+12
2.296838188171386719e+01 6.770617483264000000e+12
2.304523468017578125e+01 6.868050116608000000e+12
2.312234115600585938e+01 6.966539714560000000e+12
2.319970893859863281e+01 7.066184843264000000e+12
2.327733802795410156e+01 7.166900568064000000e+12
2.335521888732910156e+01 7.268773920768000000e+12
2.343336677551269531e+01 7.371772395520000000e+12
2.351177787780761719e+01 7.475916439552000000e+12
2.359045028686523438e+01 7.581170401280000000e+12
2.366937828063964844e+01 7.687612923904000000e+12
2.374857902526855469e+01 7.795148062720000000e+12
2.382804298400878906e+01 7.903871238144000000e+12
2.390777397155761719e+01 8.013713244160000000e+12
2.398776435852050781e+01 8.124725460992000000e+12
2.406802940368652344e+01 8.236898451456000000e+12
2.414856338500976562e+01 8.350222254080000000e+12
2.422936439514160156e+01 8.464701063168000000e+12
2.431043243408203125e+01 8.580373151744000000e+12
2.439177703857421875e+01 8.697161449472000000e+12
2.447339248657226562e+01 8.815151939584000000e+12
2.455527687072753906e+01 8.934300581888000000e+12
2.463743972778320312e+01 9.054698078208000000e+12
2.471987915039062500e+01 9.176296194048000000e+12
2.480259323120117188e+01 9.299032014848000000e+12
2.488557815551757812e+01 9.423084847104000000e+12
2.496884727478027344e+01 9.548283772928000000e+12
2.505239486694335938e+01 9.674794467328000000e+12
2.513622283935546875e+01 9.802570792960000000e+12
2.522032356262207031e+01 9.931635818496000000e+12
2.530471229553222656e+01 1.006205560422400000e+13
2.538938331604003906e+01 1.019377981849600000e+13
2.547433853149414062e+01 1.032683467571200000e+13
2.555957031250000000e+01 1.046128623616000000e+13
2.564509582519531250e+01 1.059710513971200000e+13
2.573090553283691406e+01 1.073435849523200000e+13
2.581699752807617188e+01 1.087303791411200000e+13
2.590338134765625000e+01 1.101308887040000000e+13
2.599005699157714844e+01 1.115464558182400000e+13
2.607702064514160156e+01 1.129767763968000000e+13
2.616427040100097656e+01 1.144217246105600000e+13
2.625181770324707031e+01 1.158813843456000000e+13
2.633965873718261719e+01 1.173556507443200000e+13
2.642779350280761719e+01 1.188457191833600000e+13
