7.943282000000000842e+00 1.121083418801642456e+11
7.971696511266335605e+00 1.131789240119597168e+11
8.000212666217295876e+00 1.143004733023227234e+11
8.028830828450148616e+00 1.154745550829706879e+11
8.057551362862813704e+00 1.167027058756814117e+11
8.086374635658506449e+00 1.179864270284765320e+11
8.115301014350428943e+00 1.193271785607098999e+11
8.144330867766429449e+00 1.207263733417552795e+11
8.173464566053723956e+00 1.221853717328269348e+11
8.202702480683610631e+00 1.237054768228341064e+11
8.232044984456205583e+00 1.252879303864125366e+11
8.261492451505189294e+00 1.269339096849030457e+11
8.291045257302595672e+00 1.286445252186419373e+11
8.320703778663579797e+00 1.304208195213865662e+11
8.350468393751230067e+00 1.322637670649076691e+11
8.380339482081396341e+00 1.341742753141942596e+11
8.410317424527518071e+00 1.361531869417686615e+11
8.440402603325486197e+00 1.382012831742745056e+11
8.470595402078519243e+00 1.403192882068384399e+11
8.500896205762050073e+00 1.425078745822085571e+11
8.531305400728635746e+00 1.447676693938750916e+11
8.561823374712881574e+00 1.470992611371577148e+11
8.592450516836395380e+00 1.495032070012078247e+11
8.623187217612734656e+00 1.519800403700853882e+11
8.654033868952389241e+00 1.545302782838422852e+11
8.684990864167790647e+00 1.571544286025715942e+11
8.716058597978314282e+00 1.598529966184538574e+11
8.747237466515308313e+00 1.626264908737964783e+11
8.778527867327165168e+00 1.654754279669087830e+11
8.809930199384368166e+00 1.684003361621842346e+11
8.841444863084587880e+00 1.714017576649087524e+11
8.873072260257796273e+00 1.744802494738726501e+11
8.904812794171373724e+00 1.776363827838307190e+11
8.936666869535255131e+00 1.808707409730850830e+11
8.968634892507106215e+00 1.841839162762696533e+11
9.000717270697480288e+00 1.875765053062066040e+11
9.032914413175024748e+00 1.910491036484110718e+11
9.065226730471703576e+00 1.946022998047823792e+11
9.097654634588021594e+00 1.982366688064887695e+11
9.130198538998277158e+00 2.019527658476223145e+11
9.162858858655850369e+00 2.057511203089254150e+11
9.195636009998469973e+00 2.096322305431682434e+11
9.228530410953542429e+00 2.135965597798202515e+11
9.261542480943472100e+00 2.176445334761083374e+11
9.294672640891011639e+00 2.217765383949589844e+11
9.327921313224623034e+00 2.259929236288354492e+11
9.361288921883877734e+00 2.302940037141374207e+11
9.394775892324847888e+00 2.346800638959754944e+11
9.428382651525536673e+00 2.391513675115101013e+11
9.462109627991317495e+00 2.437081653646701050e+11
9.495957251760417606e+00 2.483507068707102661e+11
9.529925954409369737e+00 2.530792526593441467e+11
9.564016169058540129e+00 2.578940882447166443e+11
9.598228330377642337e+00 2.627955383028688660e+11
9.632562874591277691e+00 2.677839810463599548e+11
9.667020239484495292e+00 2.728598621540043030e+11
9.701600864408391089e+00 2.780237077034591064e+11
9.736305190285682087e+00 2.832761355668751831e+11
9.771133659616346279e+00 2.886178647650634766e+11
9.806086716483273236e+00 2.940497223331303711e+11
9.841164806557902267e+00 2.995726473281574707e+11
9.876368377105917418e+00 3.051876917051849365e+11
9.911697876992960232e+00 3.108960178974747925e+11
9.947153756690335413e+00 3.166988930572576904e+11
9.982736468280760889e+00 3.225976800391642456e+11
1.001844646546414630e+01 3.285938253355223389e+11
1.005428420356334485e+01 3.346888442958648071e+11
1.009025013952999927e+01 3.408843040774602661e+11
1.012634473195033813e+01 3.471818048748430786e+11
1.016256844105103418e+01 3.535829600598928223e+11
1.019892172870507352e+01 3.600893759265286255e+11
1.023540505843763881e+01 3.667026317721678467e+11
1.027201889543202462e+01 3.734242610598568726e+11
1.030876370653557927e+01 3.802557343886180420e+11
1.034563996026562904e+01 3.871984449551066284e+11
1.038264812681547689e+01 3.942536971171742554e+11
1.041978867806039055e+01 4.014226985716672363e+11
1.045706208756361200e+01 4.087065565367865601e+11
1.049446883058240410e+01 4.161062781881719971e+11
1.053200938407412046e+01 4.236227754415075684e+11
1.056968422670225927e+01 4.312568740090028076e+11
1.060749383884258457e+01 4.390093264887012939e+11
1.064543870258925473e+01 4.468808290806860352e+11
1.068351930176095799e+01 4.548720413700631714e+11
1.072173612190708170e+01 4.629836084794408569e+11
1.076008965031392961e+01 4.712161847800554199e+11
1.079858037601089293e+01 4.795704582659558105e+11
1.083720878977671198e+01 4.880471746442044678e+11
1.087597538414573251e+01 4.966471601792097168e+11
1.091488065341417624e+01 5.053713423521642456e+11
1.095392509364645051e+01 5.142207674580312500e+11
1.099310920268148273e+01 5.231966143601436157e+11
1.103243348013904246e+01 5.323002037537104492e+11
1.107189842742613450e+01 5.415330024497215576e+11
1.111150454774338137e+01 5.508966223739315186e+11
1.115125234609144300e+01 5.603928141751701660e+11
1.119114232927745611e+01 5.700234555457578125e+11
1.123117500592148765e+01 5.797905345660935059e+11
1.127135088646305050e+01 5.896961285877833252e+11
1.131167048316756407e+01 5.997423793569251709e+11
1.135213431013291974e+01 6.099314652442044678e+11
1.139274288329603024e+01 6.202655715839844971e+11
1.143349672043940224e+01 6.307468602256071777e+11
1.147439634119773366e+01 6.413774394611175537e+11
1.151544226706456797e+01 6.521593355118632812e+11
1.155663502139890220e+01 6.630944667295678711e+11
1.159797512943188735e+01 6.741846215952807617e+11
1.163946311827351643e+01 6.854314414834458008e+11
1.168109951691934967e+01 6.968364090009205322e+11
1.172288485625725052e+01 7.084008425172619629e+11
1.176481966907417842e+01 7.201258972784274902e+11
1.180690449006294607e+01 7.320125732498277588e+11
1.184913985582906726e+01 7.440617295750294189e+11
1.189152630489757989e+01 7.562741052728197021e+11
1.193406437771992579e+01 7.686503455389691162e+11
1.197675461668082875e+01 7.811910327804946289e+11
1.201959756610523655e+01 7.938967212986853027e+11
1.206259377226522389e+01 8.067679743643767090e+11
1.210574378338698054e+01 8.198054023002414551e+11
1.214904814965780133e+01 8.330097001096469727e+11
1.219250742323309389e+01 8.463816831722939453e+11
1.223612215824342364e+01 8.599223195663746338e+11
1.227989291080157486e+01 8.736327576753037109e+11
1.232382023900965784e+01 8.875143478909421387e+11
1.236790470296619660e+01 9.015686574294273682e+11
1.241214686477329288e+01 9.157974775240948486e+11
1.245654728854378313e+01 9.302028225412786865e+11
1.250110654040843627e+01 9.447869208713273926e+11
1.254582518852316220e+01 9.595521977639417725e+11
1.259070380307628589e+01 9.745012505954162598e+11
1.263574295629577371e+01 9.896368173603951416e+11
1.268094322245655903e+01 1.004961739461875977e+12
1.272630517788785909e+01 1.020478920119402344e+12
1.277182940098052022e+01 1.036191279915804565e+12
1.281751647219438439e+01 1.052101711149995117e+12
1.286336697406572860e+01 1.068213032749791626e+12
1.290938149121463319e+01 1.084527947520046387e+12
1.295556061035248341e+01 1.101049003455368896e+12
1.300190492028942657e+01 1.117778560732583984e+12
1.304841501194189313e+01 1.134718765818984619e+12
1.309509147834011245e+01 1.151871533892772949e+12
1.314193491463571206e+01 1.169238540479208740e+12
1.318894591810925832e+01 1.186821222869970459e+12
1.323612508817790179e+01 1.204620791525166748e+12
1.328347302640301564e+01 1.222638251271562988e+12
1.333099033649785881e+01 1.240874431721009033e+12
1.337867762433527474e+01 1.259330025955585693e+12
1.342653549795544166e+01 1.278005636176525391e+12
1.347456456757357834e+01 1.296901824706232910e+12
1.352276544558776550e+01 1.316019168482978516e+12
1.357113874658672970e+01 1.335358315004171631e+12
1.361968508735769667e+01 1.354920037569451172e+12
1.366840508689424283e+01 1.374705287652790283e+12
1.371729936640419112e+01 1.394715242296815918e+12
1.376636854931754783e+01 1.414951344572103271e+12
1.381561326129442335e+01 1.435415335374586426e+12
1.386503413023302933e+01 1.456109275137407227e+12
1.391463178627767405e+01 1.477035554398532227e+12
1.396440686182681112e+01 1.498196892579437988e+12
1.401435999154107748e+01 1.519596324776864258e+12
1.406449181235143264e+01 1.541237176831677979e+12
1.411480296346722341e+01 1.563123029400452393e+12
1.416529408638436749e+01 1.585257672196193604e+12
1.421596582489352834e+01 1.607645049970194580e+12
1.426681882508831833e+01 1.630289202158989502e+12
1.431785373537353401e+01 1.653194198406857910e+12
1.436907120647345337e+01 1.676364072381596436e+12
1.442047189144008534e+01 1.699802756420843506e+12
1.447205644566152571e+01 1.723514019571853760e+12
1.452382552687031136e+01 1.747501411515425049e+12
1.457577979515180289e+01 1.771768214695392334e+12
1.462791991295259386e+01 1.796317406713041016e+12
1.468024654508898763e+01 1.821151634696414062e+12
1.473276035875542966e+01 1.846273202931723633e+12
1.478546202353304473e+01 1.871684074558782715e+12
1.483835221139816873e+01 1.897385887603590820e+12
1.489143159673090899e+01 1.923379985068115479e+12
1.494470085632374534e+01 1.949667458240118164e+12
1.499816066939018633e+01 1.976249201847342529e+12
1.505181171757337921e+01 2.003125979182999756e+12
1.510565468495483898e+01 2.030298494893344971e+12
1.515969025806316139e+01 2.057767472763836670e+12
1.521391912588277151e+01 2.085533735582384277e+12
1.526834197986271313e+01 2.113598284012941650e+12
1.532295951392545952e+01 2.141962371383505371e+12
1.537777242447578807e+01 2.170627571387865479e+12
1.543278141040961238e+01 2.199595835915412109e+12
1.548798717312293149e+01 2.228869540553607422e+12
1.554339041652075437e+01 2.258451515739633789e+12
1.559899184702608999e+01 2.288345062058772461e+12
1.565479217358892861e+01 2.318553948774041992e+12
1.571079210769533141e+01 2.349082395307015625e+12
1.576699236337644194e+01 2.379935036044000977e+12
1.582339365721762547e+01 2.411116869496270508e+12
1.587999670836759769e+01 2.442633193466249512e+12
1.593680223854760136e+01 2.474489528445901855e+12
1.599381097206058833e+01 2.506691531969872070e+12
1.605102363580049385e+01 2.539244907051633301e+12
1.610844095926145769e+01 2.572155308122250488e+12
1.616606367454716064e+01 2.605428248060915039e+12
1.622389251638013263e+01 2.639069009941815430e+12
1.628192822211115143e+01 2.673082567020964355e+12
1.634017153172860759e+01 2.707473514247308105e+12
1.639862318786799023e+01 2.742246014214585938e+12
1.645728393582130167e+01 2.777403759978638184e+12
1.651615452354658586e+01 2.812949956569710938e+12
1.657523570167746740e+01 2.848887322347818359e+12
1.663452822353272609e+01 2.885218110604911133e+12
1.669403284512587504e+01 2.921944151040374512e+12
1.675375032517485252e+01 2.959066909952236328e+12
1.681368142511163555e+01 2.996587567229145996e+12
1.687382690909198502e+01 3.034507107527511230e+12
1.693418754400518367e+01 3.072826422402683594e+12
1.699476409948380962e+01 3.111546419663458008e+12
1.705555734791354894e+01 3.150668135852039062e+12
1.711656806444304380e+01 3.190192847543487793e+12
1.717779702699380096e+01 3.230122177112167480e+12
1.723924501627006478e+01 3.270458188741001953e+12
1.730091281576880036e+01 3.311203470744755859e+12
1.736280121178968372e+01 3.352361200735832520e+12
1.742491099344511696e+01 3.393935190761133789e+12
1.748724295267028950e+01 3.435929910264027832e+12
1.754979788423331399e+01 3.478350485544675293e+12
1.761257658574528762e+01 3.521202675277480957e+12
1.767557985767052742e+01 3.564492822562585449e+12
1.773880850333673820e+01 3.608227784901660156e+12
1.780226332894527275e+01 3.652414844365511719e+12
1.786594514358140273e+01 3.697061601025988770e+12
1.792985475922466065e+01 3.742175853426977051e+12
1.799399299075914982e+01 3.787765470441104980e+12
1.805836065598396445e+01 3.833838259277028320e+12
1.812295857562360268e+01 3.880401834647983398e+12
1.818778757333845064e+01 3.927463494171822754e+12
1.825284847573524871e+01 3.975030104944933105e+12
1.831814211237769641e+01 4.023108005908732422e+12
1.838366931579694707e+01 4.071702930125432617e+12
1.844943092150228381e+01 4.120819950404863281e+12
1.851542776799174561e+01 4.170463450902398926e+12
1.858166069676282461e+01 4.220637126366028809e+12
1.864813055232319883e+01 4.271344009677816895e+12
1.871483818220151463e+01 4.322586527254973145e+12
1.878178443695814792e+01 4.374366580781304199e+12
1.884897017019610033e+01 4.426685652683914062e+12
1.891639623857184915e+01 4.479544931783932617e+12
1.898406350180628621e+01 4.532945454685989258e+12
1.905197282269567438e+01 4.586888257759499023e+12
1.912012506712263971e+01 4.641374534040684570e+12
1.918852110406725231e+01 4.696405789073514648e+12
1.925716180561805047e+01 4.751983989626578125e+12
1.932604804698319256e+01 4.808111699378216797e+12
1.939518070650160553e+01 4.864792196055249023e+12
1.946456066565419363e+01 4.922029565125391602e+12
1.953418880907506150e+01 4.979828765962317383e+12
1.960406602456284020e+01 5.038195667394220703e+12
1.967419320309193154e+01 5.097137050674937500e+12
1.974457123882392651e+01 5.156660579139585938e+12
1.981520102911898462e+01 5.216774735078431641e+12
1.988608347454728431e+01 5.277488725633217773e+12
1.995721947890048753e+01 5.338812360743164062e+12
2.002860994920331095e+01 5.400755907298234375e+12
2.010025579572501897e+01 5.463329924643398438e+12
2.017215793199109442e+01 5.526545087393937500e+12
2.024431727479484167e+01 5.590412002120253906e+12
2.031673474420911063e+01 5.654941024828962891e+12
2.038941126359799938e+01 5.720142086276431641e+12
2.046234775962866337e+01 5.786024531998720703e+12
2.053554516228308557e+01 5.852596983524539062e+12
2.060900440486996743e+01 5.919867226567197266e+12
2.068272642403662331e+01 5.987842131080814453e+12
2.075671215978090345e+01 6.056527606952750000e+12
2.083096255546320208e+01 6.125928597812697266e+12
2.090547855781850473e+01 6.196049114028006836e+12
2.098026111696839280e+01 6.266892304458708008e+12
2.105531118643322586e+01 6.338460565041996094e+12
2.113062972314425991e+01 6.410755680797018555e+12
2.120621768745586877e+01 6.483778996472795898e+12
2.128207604315777601e+01 6.557531609842443359e+12
2.135820575748734740e+01 6.632014580636514648e+12
2.143460780114195074e+01 6.707229147353657227e+12
2.151128314829128030e+01 6.783176943719746094e+12
2.158823277658981610e+01 6.859860206415879883e+12
2.166545766718927624e+01 6.937281965871422852e+12
2.174295880475113663e+01 7.015446212417859375e+12
2.182073717745916497e+01 7.094358030914110352e+12
2.189879377703206842e+01 7.174023698047902344e+12
2.197712959873607375e+01 7.254450737858414062e+12
2.205574564139765670e+01 7.335647932560798828e+12
2.213464290741627849e+01 7.417625287424423828e+12
2.221382240277714715e+01 7.500393950202564453e+12
2.229328513706405701e+01 7.583966087368983398e+12
2.237303212347228509e+01 7.668354721109115234e+12
2.245306437882145545e+01 7.753573532592089844e+12
2.253338292356854922e+01 7.839636638435905273e+12
2.261398878182088978e+01 7.926558348433572266e+12
2.269488298134922388e+01 8.014352913475435547e+12
2.277606655360079557e+01 8.103034273150374023e+12
2.285754053371255523e+01 8.192615812709091797e+12
2.293930596052427973e+01 8.283110138911316406e+12
2.302136387659187378e+01 8.374528883754147461e+12
2.310371532820064289e+01 8.466882544202354492e+12
2.318636136537864445e+01 8.560180364835088867e+12
2.326930304191005661e+01 8.654430268826278320e+12
2.335254141534865724e+01 8.749638840938961914e+12
2.343607754703124968e+01 8.845811364289242188e+12
2.351991250209124118e+01 8.942951910600652344e+12
2.360404734947219296e+01 9.041063481596134766e+12
2.368848316194148396e+01 9.140148197146005859e+12
2.377322101610395322e+01 9.240207523878363281e+12
2.385826199241564183e+01 9.341242536258664062e+12
2.394360717519760584e+01 9.443254200714691406e+12
2.402925765264966529e+01 9.546243672291679688e+12
2.411521451686434148e+01 9.650212592628865234e+12
2.420147886384075875e+01 9.755163377772376953e+12
2.428805179349862087e+01 9.861099484517144531e+12
2.437493440969223002e+01 9.968025644592513672e+12
2.446212782022459820e+01 1.007594805705575195e+13
2.454963313686151238e+01 1.018487453070441992e+13
2.463745147534574897e+01 1.029481457010880469e+13
2.472558395541129528e+01 1.040577940092504102e+13
2.481403170079761367e+01 1.051778193241982031e+13
2.490279583926398388e+01 1.063083665751184766e+13
2.499187750260389862e+01 1.074495949304071289e+13
2.508127782665944494e+01 1.086016756530950195e+13
2.517099795133583129e+01 1.097647894812792773e+13
2.526103902061590389e+01 1.109391236252863086e+13
2.535140218257472711e+01 1.121248684895176758e+13
2.544208858939423479e+01 1.133222142394618555e+13
2.553309939737793854e+01 1.145313473424925391e+13
2.562443576696563241e+01 1.157524472145816992e+13
2.571609886274819701e+01 1.169856831035666016e+13
2.580808985348247120e+01 1.182312113332754883e+13
2.590040991210614507e+01 1.194891730215280664e+13
2.599306021575270265e+01 1.207596923692722266e+13
2.608604194576643209e+01 1.220428755983187695e+13
2.617935628771753898e+01 1.233388105918527539e+13
2.627300443141717778e+01 1.246475672660654297e+13
2.636698757093267886e+01 1.259691986737185742e+13
2.646130690460276469e+01 1.273037428121939844e+13
2.655596363505282298e+01 1.286512250807680859e+13
2.665095896921022245e+01 1.300116613055953125e+13
2.674629411831978132e+01 1.313850612271136719e+13
2.684197029795909373e+01 1.327714323245433984e+13
2.693798872805410838e+01 1.341707838365204492e+13
2.703435063289466456e+01 1.355831308265072852e+13
2.713105724115009565e+01 1.370084981370059766e+13
2.722810978588489661e+01 1.384469240779522070e+13
2.732550950457448025e+01 1.398984637021779102e+13
2.742325763912089087e+01 1.413631915341818359e+13
2.752135543586868494e+01 1.428412036372640820e+13
2.761980414562081165e+01 1.443326189276557812e+13
2.771860502365456469e+01 1.458375796717801562e+13
2.781775932973756937e+01 1.473562511331410742e+13
2.791726832814389780e+01 1.488888203674659766e+13
2.801713328767011646e+01 1.504354941973531055e+13
2.811735548165151144e+01 1.519964964296166016e+13
2.821793618797831016e+01 1.535720644085366992e+13
2.831887668911197409e+01 1.551624450251990820e+13
2.842017827210155190e+01 1.567678903258626953e+13
2.852184222860012142e+01 1.583886528802483398e+13
2.862386985488119606e+01 1.600249810826084961e+13
2.872626245185529825e+01 1.616771145642975391e+13
2.882902132508653281e+01 1.633452798956985352e+13
2.893214778480923499e+01 1.650296867478504297e+13
2.903564314594468954e+01 1.667305246699197656e+13
2.913950872811785331e+01 1.684479606183587305e+13
2.924374585567426621e+01 1.701821373476051172e+13
2.934835585769684485e+01 1.719331727414458203e+13
2.945334006802286808e+01 1.737011601296877148e+13
2.955869982526100159e+01 1.754861695978749414e+13
2.966443647280833673e+01 1.772882502596073438e+13
2.977055135886752169e+01 1.791074334232661719e+13
2.987704583646400636e+01 1.809437365489420312e+13
2.998392126346320197e+01 1.827971678586616016e+13
3.009117900258785738e+01 1.846677314348818359e+13
3.019882042143542478e+01 1.865554326200936719e+13
3.030684689249548569e+01 1.884602835150604297e+13
3.041525979316724460e+01 1.903823083655066016e+13
3.052406050577715391e+01 1.923215486276791797e+13
3.063325041759643597e+01 1.942780675117098828e+13
3.074283092085885016e+01 1.962519538185618359e+13
3.085280341277840677e+01 1.982433249103705859e+13
3.096316929556721220e+01 2.002523286848695703e+13
3.107392997645330013e+01 2.022791444607444531e+13
3.118508686769866145e+01 2.043239827212283594e+13
