3.162278000000000144e+00 4.327176427489072800e+09
3.175052582389490397e+00 4.389573775838989258e+09
3.187878769968411241e+00 4.455556191393907547e+09
3.200756771205072848e+00 4.525273645795101166e+09
3.213686795409925967e+00 4.598876421802920341e+09
3.226669052738971644e+00 4.676514548039269447e+09
3.239703754197170049e+00 4.758337234625007629e+09
3.252791111641876398e+00 4.844492323735655785e+09
3.265931337786278643e+00 4.935125770367104530e+09
3.279124646202859150e+00 5.030381169403282166e+09
3.292371251326862591e+00 5.130399345280066490e+09
3.305671368459784709e+00 5.235318020015652657e+09
3.319025213772867744e+00 5.345271574031738281e+09
3.332433004310618063e+00 5.460390911956206322e+09
3.345894957994329122e+00 5.580803442453953743e+09
3.359411293625629735e+00 5.706633177126280785e+09
3.372982230890032351e+00 5.838000948741140366e+09
3.386607990360512410e+00 5.975024743696690559e+09
3.400288793501084594e+00 6.117820137902679443e+09
3.414024862670411054e+00 6.266500819493933678e+09
3.427816421125406965e+00 6.421179176309979439e+09
3.441663693024877180e+00 6.581966921243801117e+09
3.455566903433152426e+00 6.748975724755312920e+09
3.469526278323753932e+00 6.922317821397507668e+09
3.483542044583059827e+00 7.102106556398623466e+09
3.497614430013998632e+00 7.288456839403508186e+09
3.511743663339746746e+00 7.481485475491596222e+09
3.525929974207451245e+00 7.681311348575785637e+09
3.540173593191956236e+00 7.888055439094518661e+09
3.554474751799557186e+00 8.101840666312599182e+09
3.568833682471757029e+00 8.322791555158533096e+09
3.583250618589050696e+00 8.551033737900714874e+09
3.597725794474710526e+00 8.786693311545722961e+09
3.612259445398604996e+00 9.029896082044338226e+09
3.626851807581011222e+00 9.280766735586427689e+09
3.641503118196464328e+00 9.539427984868362427e+09
3.656213615377604587e+00 9.805999743642511368e+09
3.670983538219055209e+00 1.008059838565721703e+10
3.685813126781299687e+00 1.036333614388420868e+10
3.700702622094593330e+00 1.065432070250600243e+10
3.715652266162871253e+00 1.095365502743312645e+10
3.730662301967690997e+00 1.126143747130805588e+10
3.745732973472172045e+00 1.157776217632234383e+10
3.760864525624971311e+00 1.190271978329957199e+10
3.776057204364254627e+00 1.223639843903535271e+10
3.791311256621702430e+00 1.257888507671501732e+10
3.806626930326516334e+00 1.293026692727379036e+10
3.822004474409455010e+00 1.329063320382814217e+10
3.837444138806873628e+00 1.366007688776029778e+10
3.852946174464793039e+00 1.403869653458676720e+10
3.868510833342971189e+00 1.442659801114104652e+10
3.884138368419006504e+00 1.482389607342975998e+10
3.899829033692440383e+00 1.523071569709459877e+10
3.915583084188895668e+00 1.564719307982567787e+10
