7.079457999999998918e+00 6.055244793431993103e+10
7.105191661787133128e+00 6.122306350086515808e+10
7.131018864824030246e+00 6.192702422933089447e+10
7.156939949130915579e+00 6.266546135213649750e+10
7.182955255963974217e+00 6.343949554773515320e+10
7.209065127819855867e+00 6.425023270186492920e+10
7.235269908440169928e+00 6.509875974074443817e+10
7.261569942816025858e+00 6.598614061964358521e+10
7.287965577192560218e+00 6.691341255539499664e+10
7.314457159073510795e+00 6.788158259426109314e+10
7.341045037225774728e+00 6.889162460663838196e+10
7.367729561684015493e+00 6.994447679692070007e+10
7.394511083755257452e+00 7.104103981010264587e+10
7.421389956023526580e+00 7.218217550612319946e+10
7.448366532354472547e+00 7.336870645842427063e+10
7.475441167900050310e+00 7.460141621492996216e+10
7.502614219103171500e+00 7.588105033781880188e+10
7.529886043702419762e+00 7.720831821375473022e+10
7.557257000736741226e+00 7.858389559937138367e+10
7.584727450550189154e+00 8.000842783877822876e+10
7.612297754796649940e+00 8.148253366189349365e+10
7.639968276444619733e+00 8.300680944580726624e+10
7.667739379781973064e+00 8.458183379751654053e+10
7.695611430420764343e+00 8.620817229672219849e+10
7.723584795302036454e+00 8.788638222313464355e+10
7.751659842700658665e+00 8.961701708517007446e+10
7.779836942230163643e+00 9.140063076685096741e+10
7.808116464847630667e+00 9.323778111778594971e+10
7.836498782858547507e+00 9.512903282753656006e+10
7.864984269921733606e+00 9.707495945021221924e+10
7.893573301054241043e+00 9.907614447737965393e+10
7.922266252636308792e+00 1.011331813960168915e+11
7.951063502416300111e+00 1.032466727122376709e+11
7.979965429515692321e+00 1.054172279689017334e+11
8.008972414434053277e+00 1.076454608340922699e+11
8.038084839054063124e+00 1.099319853857079926e+11
8.067303086646534283e+00 1.122774117627175598e+11
8.096627541875459855e+00 1.146823413937399445e+11
8.126058590803076243e+00 1.171473620464502716e+11
8.155596620894950632e+00 1.196730429648991089e+11
8.185242021025073811e+00 1.222599303744828796e+11
8.214995181480986730e+00 1.249085436349787445e+11
8.244856493968912403e+00 1.276193723097455750e+11
8.274826351618926878e+00 1.303928743939626770e+11
8.304905148990112451e+00 1.332294759067707825e+11
8.335093282075771270e+00 1.361295720026152344e+11
8.365391148308630065e+00 1.390935296973789978e+11
8.395799146566075066e+00 1.421216922373863525e+11
8.426317677175399368e+00 1.452143850665631409e+11
8.456947141919082256e+00 1.483719232722316589e+11
8.487687944040064991e+00 1.515946203163165283e+11
8.518540488247074549e+00 1.548827977897916260e+11
8.549505180719936703e+00 1.582367958673272400e+11
8.580582429114940624e+00 1.616569840894317627e+11
8.611772642570187486e+00 1.651437720637692566e+11
8.643076231710994151e+00 1.686976196578985596e+11
8.674493608655280852e+00 1.723190462539992676e+11
8.706025187019019285e+00 1.760086386529405212e+11
8.737671381921652269e+00 1.797670572501464844e+11
8.769432609991582694e+00 1.835950401584302673e+11
8.801309289371639366e+00 1.874934050212996216e+11
8.833301839724596149e+00 1.914630483419929504e+11
8.865410682238689333e+00 1.955049422455395813e+11
8.897636239633163413e+00 1.996201286899828186e+11
8.929978936163838199e+00 2.038097112446002808e+11
8.962439197628695453e+00 2.080748446537318420e+11
8.995017451373474415e+00 2.124167225001846008e+11
9.027714126297320618e+00 2.168365633687538757e+11
9.060529652858400951e+00 2.213355959837733154e+11
9.093464463079600435e+00 2.259150438522830505e+11
9.126518990554190580e+00 2.305761099827553406e+11
