1.258924999999999983e+01 5.961019787602779541e+11
1.263137368304736441e+01 6.016179852212349854e+11
1.267363831211402925e+01 6.073813264370197754e+11
1.271604435880596284e+01 6.133993000620312500e+11
1.275859229630713010e+01 6.196790995516737061e+11
1.280128259938476987e+01 6.262277888869516602e+11
1.284411574439469739e+01 6.330522778772208252e+11
1.288709220928661203e+01 6.401592984634837646e+11
1.293021247360943882e+01 6.475553824655672607e+11
1.297347701851667345e+01 6.552468412272994385e+11
1.301688632677175228e+01 6.632397476130357666e+11
1.306044088275344350e+01 6.715399207949847412e+11
1.310414117246124555e+01 6.801529142422199707e+11
1.314798768352081382e+01 6.890840072778292236e+11
1.319198090518940170e+01 6.983382005107283936e+11
1.323612132836132105e+01 7.079202153724019775e+11
1.328040944557341341e+01 7.178344978978385010e+11
1.332484575101055668e+01 7.280852267859440918e+11
1.336943074051117009e+01 7.386763256594527588e+11
1.341416491157274926e+01 7.496114793220032959e+11
1.345904876335741918e+01 7.608941536841575928e+11
1.350408279669750655e+01 7.725276189047546387e+11
1.354926751410111940e+01 7.845149751754080811e+11
1.359460341975776743e+01 7.968591804677933350e+11
1.364009101954397352e+01 8.095630794720721436e+11
1.368573082102892791e+01 8.226294328850402832e+11
1.373152333348015119e+01 8.360609461618975830e+11
1.377746906786917336e+01 8.498602968313139648e+11
1.382356853687723941e+01 8.640301594905955811e+11
1.386982225490102394e+01 8.785732276487993164e+11
1.391623073805837940e+01 8.934922316704182129e+11
1.396279450419408619e+01 9.087899521897291260e+11
1.400951407288563999e+01 9.244692285124427490e+11
1.405638996544904451e+01 9.405329616947352295e+11
1.410342270494462369e+01 9.569841121823597412e+11
1.415061281618286948e+01 9.738256921002130127e+11
1.419796082573028961e+01 9.910607524962546387e+11
1.424546726191528379e+01 1.008692366056650146e+12
1.429313265483404649e+01 1.026723606011948608e+12
1.434095753635646986e+01 1.045157522139557007e+12
1.438894244013207846e+01 1.063997114927430786e+12
1.443708790159601740e+01 1.083245309090104980e+12
1.448539445797497294e+01 1.102904927714896484e+12
1.453386264829320318e+01 1.122978668357618164e+12
1.458249301337854398e+01 1.143469082399723877e+12
1.463128609586844320e+01 1.164378558920459961e+12
1.468024244021601632e+01 1.185709314227273193e+12
1.472936259269611803e+01 1.207463388028218506e+12
1.477864710141144400e+01 1.229642647023875732e+12
1.482809651629864689e+01 1.252248796449650635e+12
1.487771138913446123e+01 1.275283399819920166e+12
1.492749227354187802e+01 1.298747906822001465e+12
1.497743972499630516e+01 1.322643688991502686e+12
1.502755430083177934e+01 1.346972082482698486e+12
1.507783656024717800e+01 1.371734436940452637e+12
1.512828706431245607e+01 1.396932169196310303e+12
