1.187711884358225471e-03 1.394447278496976222e-02
1.197224177636421402e-03 1.406157663059965333e-02
1.206812654141040846e-03 1.418026335403975956e-02
1.216477924017691451e-03 1.430048783985438804e-02
1.226220602298594333e-03 1.442221906601957176e-02
1.236041308941716399e-03 1.454544484969093159e-02
1.245940668870216227e-03 1.467017304314594157e-02
1.255919312012217801e-03 1.479642888460517072e-02
1.265977873340890219e-03 1.492424891741598453e-02
1.276116992914854819e-03 1.505367253688963923e-02
1.286337315918909549e-03 1.518473268762891848e-02
1.296639492705091608e-03 1.531744742813080998e-02
1.307024178834058185e-03 1.545181396268169131e-02
1.317492035116797026e-03 1.558780632561050650e-02
1.328043727656684362e-03 1.572537725611100265e-02
1.338679927891867245e-03 1.586446403495888821e-02
1.349401312637985451e-03 1.600499730783549665e-02
1.360208564131247045e-03 1.614691133715467214e-02
1.371102370071837885e-03 1.629015382293022215e-02
1.382083423667676992e-03 1.643469347892360585e-02
1.393152423678537281e-03 1.658052394083025030e-02
1.404310074460504579e-03 1.672766324796436804e-02
1.415557086010794203e-03 1.687614895465026910e-02
1.426894174012939640e-03 1.702602974035936911e-02
1.438322059882326436e-03 1.717735504827784185e-02
1.449841470812102736e-03 1.733016466863603056e-02
1.461453139819445879e-03 1.748448022244408068e-02
1.473157805792216484e-03 1.764030018022853460e-02
1.484956213535970539e-03 1.779759941947808149e-02
1.496849113821350748e-03 1.795633349204554460e-02
1.508837263431868619e-03 1.811644688894950561e-02
1.520921425212056269e-03 1.827788382157958039e-02
1.533102368116004855e-03 1.844059953634110544e-02
1.545380867256304375e-03 1.860457004763993449e-02
1.557757703953362291e-03 1.876979844375063072e-02
1.570233665785115930e-03 1.893631654388861288e-02
1.582809546637159058e-03 1.910418154538602586e-02
1.595486146753252472e-03 1.927346823508238952e-02
1.608264272786249409e-03 1.944425817448506427e-02
1.621144737849418861e-03 1.961662784960145275e-02
1.634128361568196490e-03 1.979063799553073752e-02
1.647215970132335627e-03 1.996632611834501733e-02
1.660408396348474159e-03 2.014370366907218893e-02
1.673706479693139876e-03 2.032275847221376094e-02
1.687111066366163469e-03 2.050346202563307560e-02
1.700623009344520015e-03 2.068578035299650786e-02
1.714243168436616928e-03 2.086968638565406958e-02
1.727972410337000851e-03 2.105517152050506019e-02
1.741811608681503648e-03 2.124225411616277939e-02
1.755761644102844408e-03 2.143098323602453045e-02
1.769823404286660585e-03 2.162143682281644774e-02
1.783997784027997096e-03 2.181371453003620731e-02
1.798285685288238860e-03 2.200792644653621830e-02
1.812688017252514971e-03 2.220417974349900986e-02
1.827205696387549337e-03 2.240256570055408278e-02
1.841839646499970808e-03 2.260314954628466280e-02
1.856590798795111413e-03 2.280596507230354605e-02
1.871460091936253886e-03 2.301101512474355154e-02
1.886448472104358632e-03 2.321827798973903970e-02
1.901556893058281832e-03 2.342771856790921634e-02
1.916786316195460841e-03 2.363930229085704424e-02
1.932137710613085957e-03 2.385300915855789738e-02
1.947612053169778300e-03 2.406884519227426092e-02
1.963210328547744521e-03 2.428684903066878273e-02
1.978933529315429155e-03 2.450709227201166782e-02
1.994782655990687617e-03 2.472967332062034687e-02
2.010758717104444478e-03 2.495470571530489928e-02
2.026862729264871515e-03 2.518230297494714401e-02
2.043095717222072946e-03 2.541256269485718880e-02
2.059458713933302789e-03 2.564555283379423706e-02
2.075952760628691374e-03 2.588130279692853197e-02
2.092578906877493559e-03 2.611980109043030365e-02
2.109338210654891632e-03 2.636100013565445543e-02
2.126231738409309086e-03 2.660482749472258684e-02
2.143260565130266065e-03 2.685120152350964004e-02
2.160425774416798589e-03 2.710004857440182977e-02
2.177728458546403841e-03 2.735131850417304306e-02
2.195169718544539260e-03 2.760499548725467781e-02
2.212750664254696260e-03 2.786110195653832000e-02
2.230472414409016921e-03 2.811969474330707278e-02
2.248336096699483574e-03 2.838085393250804056e-02
2.266342847849671729e-03 2.864466632092127485e-02
2.284493813687094987e-03 2.891120641013677703e-02
2.302790149216111561e-03 2.918051838868226597e-02
2.321233018691414105e-03 2.945260245379804909e-02
2.339823595692127993e-03 2.972740809712338603e-02
2.358563063196484656e-03 3.000483574484908572e-02
2.377452613657089937e-03 3.028474661400532356e-02
2.396493449076817807e-03 3.056697910041390048e-02
2.415686781085290852e-03 3.085136874532758838e-02
2.435033831015973992e-03 3.113776809022862982e-02
2.454535829983904398e-03 3.142606267910260515e-02
2.474194018964023366e-03 3.171618012743716158e-02
2.494009648870146572e-03 3.200809042912192842e-02
2.513983980634556213e-03 3.230179728228529251e-02
2.534118285288250623e-03 3.259732188198798813e-02
2.554413844041819245e-03 3.289468204324818429e-02
2.574871948366959460e-03 3.319387042225856177e-02
2.595493900078675153e-03 3.349483582872828102e-02
2.616281011418106293e-03 3.379747111829127515e-02
2.637234605136023775e-03 3.410160999889082223e-02
2.658356014577014682e-03 3.440703347613149887e-02
2.679646583764321976e-03 3.471348488781055008e-02
2.701107667485358552e-03 3.502069086816438082e-02
2.722740631377933845e-03 3.532838444915387816e-02
2.744546852017146557e-03 3.563632607604683838e-02
2.766527717002970413e-03 3.594431867865955504e-02
2.788684625048569368e-03 3.625221403148712329e-02
2.811018986069290654e-03 3.655990924608766568e-02
2.833532221272388584e-03 3.686733406080307945e-02
2.856225763247448313e-03 3.717443128606353481e-02
2.879101056057563768e-03 3.748113401959678181e-02
2.902159555331219887e-03 3.778734384107487049e-02
2.925402728354908194e-03 3.809291402586041653e-02
2.948832054166515212e-03 3.839764091285793879e-02
2.972449023649427306e-03 3.870126508246139047e-02
2.996255139627393167e-03 3.900348221383118791e-02
3.020251916960170393e-03 3.930396172554161821e-02
3.044440882639911933e-03 3.960236989230134924e-02
3.068823575888324478e-03 3.989839334198436172e-02
3.093401548254632195e-03 4.019175881981379428e-02
3.118176363714294640e-03 4.048224585495699412e-02
3.143149598768535218e-03 4.076969032272909771e-02
3.168322842544642887e-03 4.105397859252103709e-02
3.193697696897116519e-03 4.133503366248788419e-02
3.219275776509583804e-03 4.161279609350873598e-02
3.245058708997539815e-03 4.188720342180145273e-02
3.271048135011936885e-03 4.215817191331594493e-02
3.297245708343575499e-03 4.242558400921320888e-02
3.323653096028329149e-03 4.268928370801455124e-02
3.350271978453243493e-03 4.294908064650661272e-02
