6.309572999999998877e-02 1.003144283048785468e+01
6.347478960848017271e-02 1.047108423177735581e+01
6.385612648971368543e-02 1.095913315662280141e+01
6.423975432485010129e-02 1.150065482646445503e+01
6.462568687723106720e-02 1.210116397372862274e+01
6.501393799288414377e-02 1.276664852590318944e+01
6.540452160101954682e-02 1.350359324526395888e+01
6.579745171452985875e-02 1.431900399499818022e+01
6.619274243049277917e-02 1.522043363810952421e+01
6.659040793067688702e-02 1.621601089137437413e+01
6.699046248205045573e-02 1.731447369295359451e+01
6.739292043729325221e-02 1.852520873001135371e+01
6.779779623531154154e-02 1.985829864392200506e+01
6.820510440175601985e-02 2.132457803255291751e+01
6.861485954954302247e-02 2.293569867969415910e+01
6.902707637937877116e-02 2.470420348384990561e+01
6.944176968028674402e-02 2.664360740901143387e+01
6.985895433013833422e-02 2.876848256978830420e+01
7.027864529618653433e-02 3.109454346834491645e+01
7.070085763560300662e-02 3.363872762248526982e+01
7.112560649601823437e-02 3.641926656295205333e+01
7.155290711606487886e-02 3.945574260092198671e+01
7.198277482592470300e-02 4.276912797718351555e+01
7.241522504787842318e-02 4.638180501425793523e+01
7.285027329685901665e-02 5.031756860101816642e+01
7.328793518100840121e-02 5.460161552214999858e+01
7.372822640223737622e-02 5.926052845784843015e+01
7.417116275678894977e-02 6.432226547834200403e+01
7.461676013580505196e-02 6.981616804055046543e+01
7.506503452589670389e-02 7.577300136212782888e+01
7.551600200971751720e-02 8.222504018797818048e+01
7.596967876654070473e-02 8.920621013530725918e+01
7.642608107283956065e-02 9.675229001563360498e+01
7.688522530287136836e-02 1.049011740968414870e+02
7.734712792926488889e-02 1.136931858007284859e+02
7.781180552361134650e-02 1.231714267009367916e+02
7.827927475705892535e-02 1.333821379141445220e+02
7.874955240091094377e-02 1.443750461010457968e+02
7.922265532722748416e-02 1.562036642184345681e+02
7.969860050943075591e-02 1.689255185315094252e+02
8.017740502291405280e-02 1.826022784869247175e+02
8.065908604565429074e-02 1.972997747268886997e+02
8.114366085882841750e-02 2.130879022284609619e+02
8.163114684743327798e-02 2.300404193076200272e+02
8.212156150090944851e-02 2.482346677034855418e+02
8.261492241376861001e-02 2.677512525429939387e+02
8.311124728622484858e-02 2.886737319064678786e+02
8.361055392482964754e-02 3.110883721997416274e+02
8.411286024311070975e-02 3.350840260429284854e+02
8.461818426221472123e-02 3.607521828486686104e+02
8.512654411155379242e-02 3.881872283727515764e+02
8.563795802945593783e-02 4.174869289281554074e+02
8.615244436381941373e-02 4.487531303669931617e+02
8.667002157277094165e-02 4.820926340423906140e+02
8.719070822532798415e-02 5.176181851708259956e+02
8.771452300206489250e-02 5.554494870239245756e+02
8.824148469578312060e-02 5.957141406580092280e+02
8.877161221218547726e-02 6.385484071637835086e+02
8.930492457055433375e-02 6.840976992376159842e+02
8.984144090443407782e-02 7.325167313514749594e+02
9.038118046231750913e-02 7.839692915199641448e+02
9.092416260833630082e-02 8.386276397859322742e+02
9.147040682295595748e-02 8.966715850135609571e+02
9.201993270367454791e-02 9.582873374381808844e+02
9.257275996572582322e-02 1.023666274230713270e+03
9.312890844278659541e-02 1.093003783635978380e+03
9.368839808768822386e-02 1.166498365152475344e+03
9.425124897313251482e-02 1.244351155079569708e+03
9.481748129241185374e-02 1.326766016829407363e+03
9.538711536013368131e-02 1.413950284471480245e+03
9.596017161294929931e-02 1.506116179727416693e+03
9.653667061028707586e-02 1.603482843612350734e+03
9.711663303509007750e-02 1.706278843039342519e+03
9.770007969455805907e-02 1.814744940239078915e+03
9.828703152089403317e-02 1.929136859079050964e+03
9.887750957205516944e-02 2.049727756085738747e+03
9.947153503250831530e-02 2.176810111134114322e+03
1.000691292139900962e-01 2.310696795512947119e+03
1.006703135562713736e-01 2.451721151294970241e+03
1.012751096279265600e-01 2.600236019389879857e+03
1.018835391271073892e-01 2.756611774527619218e+03
1.024956238823213489e-01 2.921233551255823386e+03
1.031113858532148597e-01 3.094497961856452548e+03
1.037308471313610619e-01 3.276809700633548800e+03
1.043540299410524730e-01 3.468578486120639809e+03
1.049809566400982525e-01 3.670216802774532880e+03
1.056116497206263660e-01 3.882138860105812000e+03
1.062461318098905094e-01 4.104761088885092249e+03
1.068844256710819174e-01 4.338504346567597167e+03
1.075265542041460437e-01 4.583797819856693422e+03
1.081725404466040708e-01 4.841084410187811045e+03
1.088224075743795261e-01 5.110827191285889967e+03
