5.623412999999999329e+00 1.278166576905542755e+11
5.644504108155492972e+00 1.290437789403826599e+11
5.665674320378785822e+00 1.303314559367272186e+11
5.686923933356688110e+00 1.316815514409706268e+11
5.708253244888755518e+00 1.330958801938290710e+11
5.729662553891472498e+00 1.345761998048102112e+11
5.751152160402428493e+00 1.361242020077369843e+11
5.772722365584537663e+00 1.377415044774916687e+11
5.794373471730249747e+00 1.394296434088150024e+11
5.816105782265786672e+00 1.411900670575840454e+11
5.837919601755401366e+00 1.430241304372443237e+11
5.859815235905638353e+00 1.449330913471801758e+11
5.881792991569626317e+00 1.469181078855609131e+11
5.903853176751368004e+00 1.489802375660074158e+11
5.925996100610064765e+00 1.511204381161671753e+11
5.948222073464449977e+00 1.533395699872381592e+11
5.970531406797128682e+00 1.556384005485643616e+11
5.992924413258956307e+00 1.580176098819406433e+11
6.015401406673405837e+00 1.604777980291430664e+11
6.037962702040979401e+00 1.630194934858045349e+11
6.060608615543611855e+00 1.656431626781863708e+11
6.083339464549106346e+00 1.683492201100740356e+11
6.106155567615585866e+00 1.711380388274944458e+11
6.129057244495950130e+00 1.740099608226852417e+11
6.152044816142362649e+00 1.769653069873247375e+11
6.175118604710746695e+00 1.800043862310749512e+11
6.198278933565294579e+00 1.831275034049436646e+11
6.221526127283013352e+00 1.863349657108592834e+11
6.244860511658257174e+00 1.896270873374263916e+11
6.268282413707306766e+00 1.930041921359819946e+11
6.291792161672939976e+00 1.964666142374552612e+11
6.315390085029044975e+00 2.000146966061204529e+11
6.339076514485227243e+00 2.036487876265939941e+11
6.362851781991444966e+00 2.073692359210560303e+11
6.386716220742671979e+00 2.111763836895123596e+11
6.410670165183550040e+00 2.150705589523742676e+11
6.434713951013095290e+00 2.190520671468673706e+11
6.458847915189383393e+00 2.231211825827642822e+11
6.483072395934285304e+00 2.272781402948139954e+11
6.507387732738204811e+00 2.315231288370002441e+11
6.531794266364830293e+00 2.358562845449429932e+11
6.556292338855918445e+00 2.402776877477816162e+11
6.580882293536079786e+00 2.447873613398735352e+11
6.605564475017599690e+00 2.493852720282667847e+11
6.630339229205257645e+00 2.540713344572142334e+11
6.655206903301178478e+00 2.588454182807152100e+11
6.680167845809705796e+00 2.637073581138288879e+11
6.705222406542273639e+00 2.686569661494326172e+11
6.730370936622319000e+00 2.736940470863971558e+11
6.755613788490194338e+00 2.788184148844530640e+11
6.780951315908112953e+00 2.840299107473601074e+11
6.806383873965105913e+00 2.893284216454518433e+11
6.831911819081993187e+00 2.947138986264769287e+11
