5.623412609100341797e+00 1.344975273984000000e+12
5.644503593444824219e+00 1.355821481984000000e+12
5.665674209594726562e+00 1.367174807552000000e+12
5.686923503875732422e+00 1.379072999424000000e+12
5.708252429962158203e+00 1.391507275776000000e+12
5.729662418365478516e+00 1.404508962816000000e+12
5.751151561737060547e+00 1.418086449152000000e+12
5.772722244262695312e+00 1.432240390144000000e+12
5.794373035430908203e+00 1.446985465856000000e+12
5.816105365753173828e+00 1.462342516736000000e+12
5.837919712066650391e+00 1.478307872768000000e+12
5.859815120697021484e+00 1.494895165440000000e+12
5.881792545318603516e+00 1.512124317696000000e+12
5.903852939605712891e+00 1.529972129792000000e+12
5.925995826721191406e+00 1.548470583296000000e+12
5.948221683502197266e+00 1.567605260288000000e+12
5.970531463623046875e+00 1.587388088320000000e+12
5.992924213409423828e+00 1.607831388160000000e+12
6.015401363372802734e+00 1.628913926144000000e+12
6.037962436676025391e+00 1.650660212736000000e+12
6.060608386993408203e+00 1.673050849280000000e+12
6.083339691162109375e+00 1.696107593728000000e+12
6.106155395507812500e+00 1.719813275648000000e+12
6.129056930541992188e+00 1.744173006848000000e+12
6.152044773101806641e+00 1.769188229120000000e+12
6.175118446350097656e+00 1.794859991040000000e+12
6.198278427124023438e+00 1.821182132224000000e+12
6.221526145935058594e+00 1.848151113728000000e+12
6.244860172271728516e+00 1.875780567040000000e+12
6.268282413482666016e+00 1.904062889984000000e+12
6.291791915893554688e+00 1.932992708608000000e+12
6.315389633178710938e+00 1.962575527936000000e+12
6.339076519012451172e+00 1.992816328704000000e+12
6.362851619720458984e+00 2.023708295168000000e+12
6.386715412139892578e+00 2.055255621632000000e+12
6.410669803619384766e+00 2.087450050560000000e+12
6.434713363647460938e+00 2.120302329856000000e+12
6.458847045898437500e+00 2.153807216640000000e+12
6.483072280883789062e+00 2.187966808064000000e+12
6.507387161254882812e+00 2.222782676992000000e+12
6.531794071197509766e+00 2.258251546624000000e+12
6.556292057037353516e+00 2.294360834048000000e+12
6.580881595611572266e+00 2.331122860032000000e+12
6.605564594268798828e+00 2.368528449536000000e+12
6.630339145660400391e+00 2.406575505408000000e+12
6.655206203460693359e+00 2.445275561984000000e+12
6.680167675018310547e+00 2.484607385600000000e+12
6.705222129821777344e+00 2.524576743424000000e+12
6.730370044708251953e+00 2.565174460416000000e+12
6.755613803863525391e+00 2.606405255168000000e+12
6.780951023101806641e+00 2.648258117632000000e+12
6.806384086608886719e+00 2.690752446464000000e+12
6.831911563873291016e+00 2.733865959424000000e+12
6.857534885406494141e+00 2.777585549312000000e+12
6.883255481719970703e+00 2.821961285632000000e+12
6.909071445465087891e+00 2.866947293184000000e+12
6.934984207153320312e+00 2.912561922048000000e+12
6.960994720458984375e+00 2.958811725824000000e+12
6.987102508544921875e+00 3.005698539520000000e+12
7.013308048248291016e+00 3.053252771840000000e+12
7.039612293243408203e+00 3.101423304704000000e+12
7.066014766693115234e+00 3.150263615488000000e+12
7.092516899108886719e+00 3.199775277056000000e+12
7.119117736816406250e+00 3.249959862272000000e+12
7.145818233489990234e+00 3.300830740480000000e+12
7.172619819641113281e+00 3.352389222400000000e+12
7.199521064758300781e+00 3.404655755264000000e+12
7.226523399353027344e+00 3.457637941248000000e+12
7.253627777099609375e+00 3.511331061760000000e+12
7.280832767486572266e+00 3.565769457664000000e+12
7.308139801025390625e+00 3.620927438848000000e+12
7.335550308227539062e+00 3.676833579008000000e+12
7.363062381744384766e+00 3.733496004608000000e+12
7.390678882598876953e+00 3.790908686336000000e+12
7.418396949768066406e+00 3.849079488512000000e+12
7.446220874786376953e+00 3.907993731072000000e+12
7.474149227142333984e+00 3.967703842816000000e+12
7.502180576324462891e+00 4.028141928448000000e+12
7.530318737030029297e+00 4.089375621120000000e+12
7.558562278747558594e+00 4.151366123520000000e+12
7.586911678314208984e+00 4.214111600640000000e+12
7.615365982055664062e+00 4.277642199040000000e+12
7.643928527832031250e+00 4.341923315712000000e+12
7.672598361968994141e+00 4.406994010112000000e+12
7.701374053955078125e+00 4.472809455616000000e+12
7.730259418487548828e+00 4.539417624576000000e+12
7.759253025054931641e+00 4.606797545472000000e+12
7.788353443145751953e+00 4.674954985472000000e+12
7.817564964294433594e+00 4.743930839040000000e+12
7.846886157989501953e+00 4.813676347392000000e+12
7.876315116882324219e+00 4.884214579200000000e+12
7.905856609344482422e+00 4.955606351872000000e+12
7.935508728027343750e+00 5.027792945152000000e+12
7.965270519256591797e+00 5.100816302080000000e+12
7.995145320892333984e+00 5.174713122816000000e+12
8.025132179260253906e+00 5.249440415744000000e+12
8.055230140686035156e+00 5.325074202624000000e+12
8.085442543029785156e+00 5.401591414784000000e+12
8.115768432617187500e+00 5.478998867968000000e+12
8.146205902099609375e+00 5.557324873728000000e+12
8.176759719848632812e+00 5.636555800576000000e+12
8.207427978515625000e+00 5.716687454208000000e+12
8.238211631774902344e+00 5.797803196416000000e+12
8.269107818603515625e+00 5.879834345472000000e+12
8.300123214721679688e+00 5.962821795840000000e+12
8.331254005432128906e+00 6.046761353216000000e+12
8.362499237060546875e+00 6.131648299008000000e+12
8.393864631652832031e+00 6.217477914624000000e+12
8.425347328186035156e+00 6.304292667392000000e+12
8.456945419311523438e+00 6.392051138560000000e+12
8.488664627075195312e+00 6.480759619584000000e+12
8.520503044128417969e+00 6.570385604608000000e+12
8.552458763122558594e+00 6.660972085248000000e+12
8.584535598754882812e+00 6.752562053120000000e+12
8.616733551025390625e+00 6.845020241920000000e+12
8.649049758911132812e+00 6.938479820800000000e+12
8.681489944458007812e+00 7.032893079552000000e+12
8.714051246643066406e+00 7.128264736768000000e+12
8.746732711791992188e+00 7.224585355264000000e+12
8.779538154602050781e+00 7.321914179584000000e+12
8.812467575073242188e+00 7.420186198016000000e+12
8.845518112182617188e+00 7.519490539520000000e+12
8.878694534301757812e+00 7.619760619520000000e+12
8.911995887756347656e+00 7.721072984064000000e+12
8.945421218872070312e+00 7.823404040192000000e+12
8.978970527648925781e+00 7.926834528256000000e+12
9.012647628784179688e+00 8.031325650944000000e+12
9.046451568603515625e+00 8.136868495360000000e+12
9.080379486083984375e+00 8.243531218944000000e+12
9.114437103271484375e+00 8.351273451520000000e+12
9.148621559143066406e+00 8.460181700608000000e+12
9.182932853698730469e+00 8.570199343104000000e+12
9.217374801635742188e+00 8.681416556544000000e+12
9.251946449279785156e+00 8.793757843456000000e+12
9.286644935607910156e+00 8.907315478528000000e+12
9.321475982666015625e+00 9.021977264128000000e+12
9.356437683105468750e+00 9.137854349312000000e+12
9.391529083251953125e+00 9.254901645312000000e+12
9.426753044128417969e+00 9.373126492160000000e+12
9.462109565734863281e+00 9.492536229888000000e+12
9.497596740722656250e+00 9.613100449792000000e+12
9.533219337463378906e+00 9.734861094912000000e+12
9.568974494934082031e+00 9.857806630912000000e+12
9.604862213134765625e+00 9.981905600512000000e+12
9.640887260437011719e+00 1.010718107238400000e+13
9.677046775817871094e+00 1.023365821235200000e+13
9.713342666625976562e+00 1.036126257152000000e+13
9.749771118164062500e+00 1.049001826713600000e+13
9.786339759826660156e+00 1.062003015680000000e+13
9.823044776916503906e+00 1.075126363750400000e+13
9.859885215759277344e+00 1.088366208614400000e+13
9.896866798400878906e+00 1.101726954291200000e+13
9.933986663818359375e+00 1.115215731097600000e+13
9.971242904663085938e+00 1.128820060979200000e+13
1.000864219665527344e+01 1.142561964032000000e+13
1.004618072509765625e+01 1.156435882803200000e+13
1.008385848999023438e+01 1.170435840409600000e+13
1.012167930603027344e+01 1.184566974873600000e+13
1.015964317321777344e+01 1.198845748838400000e+13
1.019774532318115234e+01 1.213252763648000000e+13
1.023599433898925781e+01 1.227800077926400000e+13
1.027438545227050781e+01 1.242493353984000000e+13
1.031291866302490234e+01 1.257331333529600000e+13
1.035159969329833984e+01 1.272307620249600000e+13
1.039042472839355469e+01 1.287437733068800000e+13
1.042939281463623047e+01 1.302710557081600000e+13
1.046851062774658203e+01 1.318131859456000000e+13
1.050777435302734375e+01 1.333702688768000000e+13
1.054718494415283203e+01 1.349416229273600000e+13
1.058674144744873047e+01 1.365286217318400000e+13
1.062644958496093750e+01 1.381292834816000000e+13
1.066630554199218750e+01 1.397460513587200000e+13
1.070630836486816406e+01 1.413766080102400000e+13
1.074646472930908203e+01 1.430229247590400000e+13
1.078677082061767578e+01 1.446826213376000000e+13
1.082722568511962891e+01 1.463587700736000000e+13
1.086783504486083984e+01 1.480487075840000000e+13
1.090859699249267578e+01 1.497538599321600000e+13
1.094950866699218750e+01 1.514740383744000000e+13
1.099057674407958984e+01 1.532087081369600000e+13
1.103179836273193359e+01 1.549591065395200000e+13
1.107317256927490234e+01 1.567244261785600000e+13
1.111470413208007812e+01 1.585056212582400000e+13
1.115639209747314453e+01 1.603024715776000000e+13
1.119823265075683594e+01 1.621150505369600000e+13
1.124023342132568359e+01 1.639443752550400000e+13
1.128239250183105469e+01 1.657908756480000000e+13
1.132470607757568359e+01 1.676533563392000000e+13
1.136718082427978516e+01 1.695335369932800000e+13
1.140981578826904297e+01 1.714305577779200000e+13
1.145261001586914062e+01 1.733461488435200000e+13
1.149556159973144531e+01 1.752791462707200000e+13
1.153867816925048828e+01 1.772296234598400000e+13
1.158195590972900391e+01 1.792001074790400000e+13
1.162539291381835938e+01 1.811887108915200000e+13
1.166899585723876953e+01 1.831965661593600000e+13
1.171276283264160156e+01 1.852221004185600000e+13
1.175669002532958984e+01 1.872664251596800000e+13
1.180078601837158203e+01 1.893315326771200000e+13
1.184504699707031250e+01 1.914135642112000000e+13
1.188947010040283203e+01 1.935155396608000000e+13
1.193406391143798828e+01 1.956372493107200000e+13
1.197882461547851562e+01 1.977769315532800000e+13
1.202375030517578125e+01 1.999350477619200000e+13
1.206884765625000000e+01 2.021132546867200000e+13
1.211411380767822266e+01 2.043097487769600000e+13
1.215954685211181641e+01 2.065249704345600000e+13
1.220515346527099609e+01 2.087606393241600000e+13
1.225093078613281250e+01 2.110140710912000000e+13
1.229687690734863281e+01 2.132869224857600000e+13
1.234299755096435547e+01 2.155797597388800000e+13
1.238929271697998047e+01 2.178909890150400000e+13
1.243576049804687500e+01 2.202232317542400000e+13
1.248239994049072266e+01 2.225757749248000000e+13
1.252921676635742188e+01 2.249482829824000000e+13
1.257621002197265625e+01 2.273408817561600000e+13
1.262337589263916016e+01 2.297554377113600000e+13
1.267072200775146484e+01 2.321907554713600000e+13
1.271824550628662109e+01 2.346487434444800000e+13
1.276594448089599609e+01 2.371286885990400000e+13
1.281382560729980469e+01 2.396321008844800000e+13
1.286188602447509766e+01 2.421578058956800000e+13
1.291012382507324219e+01 2.447063698636800000e+13
1.295854473114013672e+01 2.472803513139200000e+13
1.300714778900146484e+01 2.498756817715200000e+13
1.305593013763427734e+01 2.524968281702400000e+13
1.310489940643310547e+01 2.551425322188800000e+13
