2.818382999999999861e+00 5.851908251693834229e+11
2.829931338452868150e+00 5.912183836288199463e+11
2.841526996280364425e+00 5.972982311288526611e+11
2.853170167373863197e+00 6.034417296281206055e+11
2.864861046419209689e+00 6.096451226862856445e+11
2.876599828899975009e+00 6.159073084096743164e+11
2.888386711100726423e+00 6.222374947581179199e+11
2.900221890110306955e+00 6.286219235587500000e+11
2.912105563825132304e+00 6.350817087652437744e+11
2.924037930952500641e+00 6.415929170248240967e+11
2.936019191013913510e+00 6.481852436883957520e+11
2.948049544348412709e+00 6.548290349731165771e+11
2.960129192115930064e+00 6.615572011423880615e+11
2.972258336300652726e+00 6.683398326773088379e+11
2.984437179714396926e+00 6.752066557070480957e+11
2.996665926000003033e+00 6.821332244639230957e+11
3.008944779634738609e+00 6.891401671244794922e+11
3.021273945933717009e+00 6.962136198873865967e+11
3.033653631053331523e+00 7.033609311358510742e+11
3.046084041994703728e+00 7.105822295512103271e+11
3.058565386607141612e+00 7.178698851662962646e+11
3.071097873591616789e+00 7.252388560011333008e+11
3.083681712504255934e+00 7.326676951813009033e+11
3.096317113759841089e+00 7.401841480364859619e+11
3.109004288635330848e+00 7.477567925068153076e+11
3.121743449273391757e+00 7.554214123675972900e+11
3.134534808685946139e+00 7.631423608653901367e+11
3.147378580757734579e+00 7.709567901770836182e+11
3.160274980249889509e+00 7.788315645241323242e+11
3.173224222803529671e+00 7.867980932910043945e+11
3.186226524943365668e+00 7.948324979117153320e+11
3.199282104081315303e+00 8.029544094095112305e+11
3.212391178520145996e+00 8.111545762258519287e+11
3.225553967457121640e+00 8.194368059244093018e+11
3.238770690987665901e+00 8.278089880026279297e+11
3.252041570109047708e+00 8.362576659080632324e+11
3.265366826724069860e+00 8.448069141896923828e+11
3.278746683644785609e+00 8.534278166703990479e+11
3.292181364596221904e+00 8.621566194072239990e+11
3.305671094220116846e+00 8.709540909914025879e+11
3.319216098078682897e+00 8.798623579112259521e+11
3.332816602658373650e+00 8.888394166403151855e+11
3.346472835373670573e+00 8.979256571554309082e+11
3.360185024570889301e+00 9.070847038826418457e+11
3.373953399531994801e+00 9.163476094223590088e+11
3.387778190478434759e+00 9.256912505648372803e+11
3.401659628574992489e+00 9.351311962835710449e+11
3.415597945933649626e+00 9.446627955124560547e+11
3.429593375617465689e+00 9.542825536622138672e+11
3.443646151644480291e+00 9.640059064483457031e+11
3.457756508991622013e+00 9.738101743068907471e+11
3.471924683598636818e+00 9.837287083784582520e+11
3.486150912372037780e+00 9.937235085414545898e+11
3.500435433189062806e+00 1.003840421368688599e+12
3.514778484901651012e+00 1.014033364965546387e+12
3.529180307340440859e+00 1.024352633843975098e+12
3.543641141318777610e+00 1.034752917021190186e+12
3.558161228636738560e+00 1.045279341751842407e+12
3.572740812085180462e+00 1.055896064385677246e+12
3.587380135449796725e+00 1.066633888009466797e+12
3.602079443515191048e+00 1.077473746816441162e+12
3.616838982068975916e+00 1.088425662330303833e+12
3.631658997905880426e+00 1.099492043118857056e+12
3.646539738831872768e+00 1.110659706173630615e+12
3.661481453668311126e+00 1.121953346942187500e+12
3.676484392256097689e+00 1.133338550096271729e+12
3.691548805459860194e+00 1.144858690489659180e+12
3.706674945172147240e+00 1.156464193109457520e+12
3.721863064317633807e+00 1.168209578604723877e+12
3.737113416857359205e+00 1.180039227283407471e+12
3.752426257792968567e+00 1.192008640913868896e+12
3.767801843170975218e+00 1.204066700640375244e+12
3.783240430087047024e+00 1.216259208989808594e+12
3.798742276690302067e+00 1.228549935267949951e+12
3.814307642187623859e+00 1.240966288737674316e+12
3.829936786847999652e+00 1.253495373446648438e+12
3.845629972006870734e+00 1.266141063132070801e+12
3.861387460070497379e+00 1.278917937630712646e+12
3.877209514520355782e+00 1.291804962234950928e+12
3.893096399917537198e+00 1.304842272658164795e+12
3.909048381907171077e+00 1.317986450590909668e+12
3.925065727222871725e+00 1.331295708505145508e+12
3.941148703691196076e+00 1.344711258121985596e+12
3.957297580236118328e+00 1.358298655445855469e+12
3.973512626883533905e+00 1.371994924633581543e+12
3.989794114765769617e+00 1.385861243158805420e+12
4.006142316126115155e+00 1.399843537215733643e+12
4.022557504323383881e+00 1.413987482167423340e+12
4.039039953836474517e+00 1.428259646822275635e+12
4.055589940268964355e+00 1.442681255143508057e+12
4.072207740353720240e+00 1.457247227293147949e+12
4.088893631957521535e+00 1.471949374406078857e+12
4.105647894085707073e+00 1.486813173390062500e+12
4.122470806886844308e+00 1.501801463980555420e+12
4.139362651657410019e+00 1.516966610424544922e+12
4.156323710846491437e+00 1.532248652328479004e+12
4.173354268060516681e+00 1.547717886053701660e+12
4.190454608067991416e+00 1.563302506983709961e+12
4.207625016804259488e+00 1.579078016205190674e+12
4.224865781376290208e+00 1.594974522848123779e+12
4.242177190067470072e+00 1.611058518296309082e+12
4.259559532342433563e+00 1.627275984583901123e+12
4.277013098851893957e+00 1.643671385879117188e+12
4.294538181437508761e+00 1.660218012619084473e+12
4.312135073136757590e+00 1.676929056524442383e+12
4.329804068187844912e+00 1.693811699105260986e+12
4.347545462034614339e+00 1.710844339783743164e+12
4.365359551331494004e+00 1.728068308800097656e+12
4.383246633948455262e+00 1.745430335633106689e+12
4.401207008975990931e+00 1.762999530795371338e+12
4.419240976730121950e+00 1.780700375728496826e+12
4.437348838757413816e+00 1.798617741433184326e+12
4.455530897840019655e+00 1.816667997531181396e+12
4.473787458000745509e+00 1.834936215024306396e+12
4.492118824508134267e+00 1.853346932530800781e+12
4.510525303881562031e+00 1.871969201275068359e+12
4.529007203896375344e+00 1.890751066714646973e+12
4.547564833589031075e+00 1.909731810630242676e+12
4.566198503262261177e+00 1.928894361336549316e+12
4.584908524490267645e+00 1.948239731327238037e+12
4.603695210123929016e+00 1.967790781389788574e+12
4.622558874296030851e+00 1.987508874269118896e+12
4.641499832426518424e+00 2.007454296408985107e+12
4.660518401227776053e+00 2.027555055641171875e+12
4.679614898709913540e+00 2.047898987323777832e+12
4.698789644186091685e+00 2.068393792733776123e+12
4.718042958277858467e+00 2.089139231678040527e+12
4.737375162920507421e+00 2.110040223276420410e+12
4.756786581368468880e+00 2.131189885706534180e+12
4.776277538200703887e+00 2.152509120365804199e+12
4.795848359326140731e+00 2.174066392610468994e+12
4.815499371989123034e+00 2.195814988366363525e+12
4.835230904774874716e+00 2.217784794409310547e+12
4.855043287615002257e+00 2.239972237086362793e+12
4.874936851793010284e+00 2.262361662154586914e+12
4.894911929949834928e+00 2.284995433554704590e+12
4.914968856089412697e+00 2.307813994488901855e+12
4.935107965584264456e+00 2.330899629071651367e+12
4.955329595181098057e+00 2.354159140217185547e+12
4.975634083006445607e+00 2.377700720619635254e+12
4.996021768572313171e+00 2.401414758891081543e+12
5.016492992781858007e+00 2.425415755970653320e+12
5.037048097935091562e+00 2.449598792396487793e+12
5.057687427734602004e+00 2.474063074347982422e+12
5.078411327291297184e+00 2.498729400597960449e+12
5.099220143130179572e+00 2.523662197782308105e+12
5.120114223196144287e+00 2.548824837163044434e+12
5.141093916859785118e+00 2.574233481233092285e+12
5.162159574923248506e+00 2.599903322513597656e+12
5.183311549626094639e+00 2.625797646219357910e+12
5.204550194651182515e+00 2.651983016045893066e+12
5.225875865130593212e+00 2.678375350998951660e+12
5.247288917651562024e+00 2.705082139664173828e+12
5.268789710262439918e+00 2.731986896168483398e+12
5.290378602478686076e+00 2.759219221760835938e+12
5.312055955288874642e+00 2.786652092048257812e+12
5.333822131160730784e+00 2.814413363668111328e+12
5.355677494047196063e+00 2.842390255916714844e+12
5.377622409392508906e+00 2.870684419457918457e+12
5.399657244138316159e+00 2.899220308638690918e+12
5.421782366729813063e+00 2.928053044281566895e+12
5.443998147121900111e+00 2.957160975456565430e+12
5.466304956785366542e+00 2.986540631369919922e+12
5.488703168713111147e+00 3.016231096793778809e+12
5.511193157426365730e+00 3.046169189881526855e+12
5.533775298980970092e+00 3.076450041538752441e+12
5.556449970973654118e+00 3.106961234525346680e+12
5.579217552548349168e+00 3.137838184525110352e+12
5.602078424402533230e+00 3.168939721440782227e+12
5.625032968793594712e+00 3.200417336133422852e+12
5.648081569545221114e+00 3.232127993074625488e+12
5.671224612053820557e+00 3.264210970482295410e+12
5.694462483294967292e+00 3.296549673168812500e+12
5.717795571829864976e+00 3.329244139701450195e+12
5.741224267811852577e+00 3.362228488887954102e+12
5.764748962992924497e+00 3.395543066994513672e+12
5.788370050730277327e+00 3.429188080218991699e+12
5.812087925992893034e+00 3.463134556032485352e+12
5.835902985368144336e+00 3.497451933024725586e+12
5.859815627068415189e+00 3.532045424934810547e+12
5.883826250937772784e+00 3.567043525300705566e+12
5.907935258458646643e+00 3.602302100592309570e+12
5.932143052758538815e+00 3.637986646244245117e+12
5.956450038616772247e+00 3.673930406802741211e+12
5.980856622471256046e+00 3.710305765288702637e+12
6.005363212425273822e+00 3.746955522861027344e+12
6.029970218254322667e+00 3.784026312107323730e+12
6.054678051412953010e+00 3.821402073269387207e+12
6.079487125041650231e+00 3.859174783836753418e+12
6.104397853973748234e+00 3.897294347970975098e+12
6.129410654742364351e+00 3.935778697751401367e+12
6.154525945587356439e+00 3.974656680553294434e+12
6.179744146462327947e+00 4.013866460464951172e+12
6.205065679041640081e+00 4.053513978664378418e+12
6.230490966727468383e+00 4.093467230104191895e+12
6.256020434656884177e+00 4.133892354287190918e+12
6.281654509708953782e+00 4.174610823870721680e+12
6.307393620511887455e+00 4.215819724884040039e+12
6.333238197450201667e+00 4.257327634805385742e+12
6.359188672671910680e+00 4.299326172345517578e+12
6.385245480095763426e+00 4.341648464751535645e+12
6.411409055418491931e+00 4.384443887042307617e+12
6.437679836122092603e+00 4.427604246980722656e+12
6.464058261481151924e+00 4.471206683627791992e+12
6.490544772570186360e+00 4.515225747496166992e+12
6.517139812271013355e+00 4.559649249180680664e+12
6.543843825280163173e+00 4.604543419699440430e+12
6.570657258116314736e+00 4.649806389981584961e+12
6.597580559127752764e+00 4.695587557761666992e+12
6.624614178499879102e+00 4.741712480904363281e+12
6.651758568262728488e+00 4.788388717959808594e+12
6.679014182298529612e+00 4.835401158481466797e+12
6.706381476349299042e+00 4.882978230906864258e+12
6.733860908024459135e+00 4.930905221301516602e+12
6.761452936808483472e+00 4.979388621658993164e+12
6.789158024068590258e+00 5.028256703434522461e+12
6.816976633062454383e+00 5.077653816659357422e+12
6.844909228945945223e+00 5.127487110893974609e+12
6.872956278780913308e+00 5.177809127143816406e+12
6.901118251543000959e+00 5.228627859063662109e+12
6.929395618129474244e+00 5.279891104927397461e+12
6.957788851367107341e+00 5.331710934478479492e+12
6.986298426020085550e+00 5.383937374725040039e+12
7.014924818797937611e+00 5.436769715381760742e+12
7.043668508363515990e+00 5.489986502742430664e+12
7.072529975340997588e+00 5.543839794076869141e+12
7.101509702323913764e+00 5.598077882091960938e+12
7.130608173883232759e+00 5.652959542057545898e+12
7.159825876575447445e+00 5.708251517258383789e+12
7.189163298950722591e+00 5.764170150710195312e+12
7.218620931561061660e+00 5.820547636830842773e+12
7.248199266968501142e+00 5.877515084623922852e+12
7.277898799753358183e+00 5.935006248954055664e+12
7.307720026522494194e+00 5.993039142033728516e+12
7.337663445917617544e+00 6.051666873223863281e+12
7.367729558623624442e+00 6.110787450614681641e+12
7.397918867376973573e+00 6.170568654055733398e+12
7.428231876974082937e+00 6.230804691562902344e+12
7.458669094279779088e+00 6.291750874217830078e+12
7.489231028235773024e+00 6.353134650211655273e+12
7.519918189869159164e+00 6.415253651813564453e+12
