5.011872000000000549e-01 1.424839306581413086e+12
5.036682127223232053e-01 1.438512639314899658e+12
5.061615071312662861e-01 1.452294514564227783e+12
5.086671440245128517e-01 1.466185291400237061e+12
5.111851845007113759e-01 1.480204479115989014e+12
5.137156899609652827e-01 1.494308002755145508e+12
5.162587221103301927e-01 1.508520031030173584e+12
5.188143429593183864e-01 1.522858780416297607e+12
5.213826148254111503e-01 1.537294367327915771e+12
5.239636003345780058e-01 1.551873494590048584e+12
5.265573624228043759e-01 1.566607076671896484e+12
5.291639643376255808e-01 1.581476843537965820e+12
5.317834696396696037e-01 1.596537206117885986e+12
5.344159422042067398e-01 1.611778638971615967e+12
5.370614462227071284e-01 1.627185041529625000e+12
5.397200462044061675e-01 1.642799103671171875e+12
5.423918069778775886e-01 1.658580628812299805e+12
5.450767936926140811e-01 1.674515323686582520e+12
5.477750718206157998e-01 1.690629997113692871e+12
5.504867071579876425e-01 1.706868327174034424e+12
5.532117658265425231e-01 1.723234857371427490e+12
5.559503142754145255e-01 1.739749791132072266e+12
5.587024192826790525e-01 1.756363004668164551e+12
5.614681479569808564e-01 1.773108441973039062e+12
5.642475677391709521e-01 1.790003837137375488e+12
5.670407464039508572e-01 1.807016728750393066e+12
5.698477520615251590e-01 1.824205263865666016e+12
5.726686531592624085e-01 1.841577559927382812e+12
5.755035184833644513e-01 1.859116426388699951e+12
5.783524171605433084e-01 1.876889308263755615e+12
5.812154186597070504e-01 1.894885533211987061e+12
5.840925927936535533e-01 1.913099065163344482e+12
5.869840097207733587e-01 1.931587111996581055e+12
5.898897399467597502e-01 1.950302246456500977e+12
5.928098543263284892e-01 1.969224999424796387e+12
5.957444240649454326e-01 1.988362018160950684e+12
5.986935207205626996e-01 2.007607723575108887e+12
6.016572162053639428e-01 2.026930994644124023e+12
6.046355827875172784e-01 2.046312581790718018e+12
6.076286930929383212e-01 2.065674144360124756e+12
6.106366201070603239e-01 2.085065122658680908e+12
6.136594371766144196e-01 2.104525896004203125e+12
6.166972180114179691e-01 2.124063804698343262e+12
6.197500366861719012e-01 2.143787705520270264e+12
6.228179676422669342e-01 2.163730874892583496e+12
6.259010856895992347e-01 2.183890376864863770e+12
6.289994660083937372e-01 2.204344276327545898e+12
6.321131841510384541e-01 2.225072008398701172e+12
6.352423160439257810e-01 2.246078897644203613e+12
6.383869379893046814e-01 2.267453099072969238e+12
6.415471266671408657e-01 2.289181716014917480e+12
6.447229591369865176e-01 2.311303860767446289e+12
6.479145128398597908e-01 2.333873259445743164e+12
6.511218656001327432e-01 2.356787009942237305e+12
