1.122018000000000093e+01 1.585983062730565918e+12
1.125837115902347740e+01 1.600269017722911377e+12
1.129669231280884745e+01 1.614702560357638428e+12
1.133514390383125203e+01 1.629256206049157715e+12
1.137372637607191450e+01 1.643932186865614990e+12
1.141244017502326891e+01 1.658758499269072754e+12
1.145128574769413810e+01 1.673684064498458740e+12
1.149026354261484961e+01 1.688781594348788330e+12
1.152937400984243865e+01 1.703969533724311035e+12
1.156861760096584035e+01 1.719332958931655273e+12
1.160799476911111938e+01 1.734797957185950439e+12
1.164750596894666579e+01 1.750422607777109131e+12
1.168715165668847433e+01 1.766176516187992188e+12
1.172693229010541494e+01 1.782062809666953857e+12
1.176684832852449070e+01 1.798111141721655518e+12
1.180690023283616519e+01 1.814266802193405029e+12
1.184708846549968442e+01 1.830608151206866943e+12
1.188741349054840057e+01 1.847047096276198730e+12
1.192787577359514017e+01 1.863675878353178711e+12
1.196847578183757221e+01 1.880414200170344727e+12
1.200921398406363316e+01 1.897325544621429199e+12
1.205009085065688978e+01 1.914376370423046387e+12
1.209110685360200499e+01 1.931570885470782959e+12
1.213226246649019124e+01 1.948940502518989014e+12
1.217355816452465156e+01 1.966426665248526855e+12
1.221499442452608086e+01 1.984113808820044678e+12
1.225657172493819225e+01 2.001906775329004883e+12
1.229829054583320236e+01 2.019905533056471924e+12
1.234015136891739139e+01 2.038022787931110352e+12
1.238215467753669330e+01 2.056327855985790771e+12
1.242430095668222378e+01 2.074783655911330566e+12
1.246659069299591671e+01 2.093395563807393311e+12
1.250902437477613205e+01 2.112196783741616211e+12
1.255160249198331002e+01 2.131124603220669678e+12
1.259432553624559503e+01 2.150269966538250244e+12
1.263719400086453426e+01 2.169530040017002197e+12
1.268020838082078683e+01 2.189013104989773193e+12
1.272336917277980639e+01 2.208624150258616699e+12
1.276667687509759119e+01 2.228438668760130859e+12
1.281013198782646079e+01 2.248415384159953125e+12
1.285373501272078656e+01 2.268560574271391113e+12
1.289748645324281462e+01 2.288908790642042969e+12
1.294138681456846740e+01 2.309392230888803223e+12
1.298543660359319851e+01 2.330108269694845215e+12
1.302963632893781210e+01 2.350945314640262695e+12
1.307398650095434434e+01 2.372020382965334961e+12
1.311848763173199117e+01 2.393230380563809570e+12
1.316314023510297027e+01 2.414658042306630371e+12
1.320794482664847891e+01 2.436258792297890625e+12
1.325290192370466080e+01 2.458041558393280273e+12
1.329801204536855153e+01 2.480044206674529297e+12
1.334327571250407907e+01 2.502195815507806152e+12
1.338869344774810877e+01 2.524602454595742676e+12
1.343426577551642787e+01 2.547144817554354980e+12
1.347999322200983485e+01 2.569950199821141602e+12
1.352587631522020217e+01 2.592906487181394043e+12
1.357191558493659223e+01 2.616103438746087891e+12
1.361811156275134493e+01 2.639490461435541504e+12
1.366446478206622217e+01 2.663076643620580566e+12
1.371097577809860368e+01 2.686900062910521484e+12
1.375764508788760843e+01 2.710882763113947266e+12
1.380447325030033312e+01 2.735137391095163574e+12
1.385146080603808016e+01 2.759533648049858398e+12
1.389860829764256955e+01 2.784208598575916504e+12
1.394591626950222008e+01 2.809040205530809570e+12
1.399338526785845360e+01 2.834126410667795898e+12
1.404101584081196918e+01 2.859412148247051270e+12
1.408880853832908642e+01 2.884909082967496094e+12
1.413676391224809414e+01 2.910658281133063477e+12
1.418488251628564178e+01 2.936577410082890137e+12
1.423316490604309692e+01 2.962788555489225098e+12
1.428161163901297748e+01 2.989152249803316895e+12
1.433022327458540879e+01 3.015817785400756836e+12
1.437900037405454690e+01 3.042653986511119629e+12
1.442794350062507114e+01 3.069768903666189453e+12
1.447705321941871937e+01 3.097103359187585449e+12
1.452633009748076098e+01 3.124672803499388672e+12
1.457577470378657836e+01 3.152521710031207520e+12
1.462538760924822157e+01 3.180563305163284668e+12
1.467516938672102356e+01 3.208929335751877930e+12
1.472512061101018155e+01 3.237468985796141113e+12
1.477524185887740771e+01 3.266342935232460938e+12
1.482553370904761181e+01 3.295406399580652344e+12
1.487599674221554302e+01 3.324774730036710449e+12
1.492663154105251344e+01 3.354379276658954102e+12
1.497743869021314822e+01 3.384234646144645020e+12
1.502841877634209844e+01 3.414384762281827148e+12
1.507957238808082323e+01 3.444734015276338867e+12
1.513090011607442165e+01 3.475422803017995605e+12
1.518240255297840591e+01 3.506287637442917480e+12
1.523408029346556880e+01 3.537502744807657715e+12
1.528593393423283509e+01 3.568912449153057617e+12
1.533796407400819106e+01 3.600644029565182617e+12
1.539017131355754131e+01 3.632624275229340332e+12
1.544255625569167378e+01 3.664872391444784180e+12
1.549511950527324089e+01 3.697436203905844238e+12
1.554786166922370150e+01 3.730215124453614746e+12
1.560078335653034465e+01 3.763360960678677246e+12
1.565388517825335413e+01 3.796698382629505371e+12
1.570716774753280554e+01 3.830416509528760254e+12
1.576063167959578948e+01 3.864347577790204590e+12
1.581427759176349213e+01 3.898631528475970215e+12
1.586810610345835393e+01 3.933189646875750488e+12
1.592211783621117860e+01 3.968046441371447754e+12
1.597631341366833091e+01 4.003254053470201660e+12
1.603069346159896114e+01 4.038707138982414551e+12
1.608525860790219042e+01 4.074569828657259766e+12
1.614000948261436363e+01 4.110652936939522949e+12
1.619494671791637685e+01 4.147159961833287598e+12
1.625007094814090891e+01 4.183905502892777832e+12
1.630538280977977195e+01 4.221038435467956543e+12
1.636088294149129396e+01 4.258466870031737793e+12
1.641657198410763385e+01 4.296213712237529785e+12
1.647245058064221723e+01 4.334329183155506348e+12
1.652851937629715096e+01 4.372696382101857910e+12
1.658477901847069802e+01 4.411489860858475586e+12
1.664123015676470274e+01 4.450504729633551758e+12
1.669787344299212606e+01 4.489962227736073242e+12
1.675470953118458084e+01 4.529664411084953125e+12
1.681173907759984587e+01 4.569777114409143555e+12
1.686896274072946866e+01 4.610204520803191406e+12
1.692638118130638603e+01 4.650978210288450195e+12
1.698399506231250555e+01 4.692155241780944336e+12
1.704180504898640436e+01 4.733615216958899414e+12
1.709981180883097096e+01 4.775548371133208984e+12
1.715801601162117507e+01 4.817735628338330078e+12
1.721641832941172723e+01 4.860416534485031250e+12
1.727501943654487349e+01 4.903374562734041992e+12
1.733382000965820424e+01 4.946787647317940430e+12
1.739282072769242404e+01 4.990545276579434570e+12
1.745202227189920308e+01 5.034677584164042969e+12
1.751142532584908551e+01 5.079237460720068359e+12
1.757103057543930902e+01 5.124088608100559570e+12
1.763083870890177351e+01 5.169429480573879883e+12
1.769085041681100279e+01 5.215018273524115234e+12
1.775106639209205639e+01 5.261111290201587891e+12
1.781148733002858364e+01 5.307474360475252930e+12
1.787211392827082790e+01 5.354303414135316406e+12
1.793294688684371252e+01 5.401483762460768555e+12
1.799398690815487001e+01 5.449057130248654297e+12
1.805523469700278483e+01 5.497086724531195312e+12
1.811669096058495754e+01 5.545435689820613281e+12
1.817835640850601564e+01 5.594322740481936523e+12
1.824023175278592745e+01 5.643492732172246094e+12
1.830231770786826573e+01 5.693224695845495117e+12
1.836461499062838243e+01 5.743265599532075195e+12
1.842712432038173986e+01 5.793828306733824219e+12
1.848984641889218850e+01 5.844785724597733398e+12
1.855278201038034425e+01 5.896184647593473633e+12
1.861593182153188764e+01 5.948090631431382812e+12
1.867929658150599082e+01 6.000358085406404297e+12
1.874287702194375527e+01 6.053221831326925781e+12
1.880667387697661042e+01 6.106406153945744141e+12
1.887068788323481527e+01 6.160210822570953125e+12
1.893491977985599206e+01 6.214356777001923828e+12
1.899937030849361363e+01 6.269070288922135742e+12
1.906404021332557619e+01 6.324203997131723633e+12
1.912893024106283946e+01 6.379803066175512695e+12
1.919404114095797809e+01 6.435929793160744141e+12
1.925937366481387869e+01 6.492423896578261719e+12
1.932492856699239780e+01 6.549537287119678711e+12
1.939070660442310867e+01 6.606975876244149414e+12
1.945670853661199828e+01 6.665069589899222656e+12
1.952293512565023903e+01 6.723525738752934570e+12
1.958938713622303851e+01 6.782599628254207031e+12
1.965606533561841118e+01 6.842138343929079102e+12
1.972297049373604594e+01 6.902199629573209961e+12
1.979010338309625538e+01 6.962849174825802734e+12
1.985746477884880790e+01 7.023914017945791992e+12
1.992505545878193729e+01 7.085658278240924805e+12
1.999287620333129922e+01 7.147755475792965820e+12
2.006092779558900929e+01 7.210553279044906250e+12
2.012921102131264561e+01 7.273725705893489258e+12
2.019772666893433666e+01 7.337545068613833008e+12
2.026647552956990594e+01 7.401843359335094727e+12
2.033545839702793501e+01 7.466688429939770508e+12
2.040467606781896137e+01 7.532155854296103516e+12
2.047412934116471916e+01 7.598070866502220703e+12
2.054381901900729090e+01 7.664725598637958984e+12
2.061374590601840140e+01 7.731776831484407227e+12
2.068391080960874717e+01 7.799603936904584961e+12
2.075431453993724062e+01 7.867853208705949219e+12
2.082495790992043538e+01 7.936816864276435547e+12
2.089584173524185218e+01 8.006302016534726562e+12
2.096696683436147524e+01 8.076375434417363281e+12
2.103833402852512435e+01 8.147106723342952148e+12
2.110994414177395839e+01 8.218302090818699219e+12
2.118179800095404275e+01 8.290272647197067383e+12
2.125389643572582088e+01 8.362650423539677734e+12
2.132624027857372440e+01 8.435850570414640625e+12
2.139883036481582579e+01 8.509500128177205078e+12
2.147166753261340943e+01 8.583926553839879883e+12
2.154475262298070248e+01 8.658928296602083008e+12
2.161808647979454889e+01 8.734587985398485352e+12
2.169166994980422203e+01 8.810978904299562500e+12
2.176550388264110580e+01 8.887892827895550781e+12
2.183958913082856057e+01 8.965656770005601562e+12
2.191392654979179255e+01 9.043864204040384766e+12
2.198851699786766289e+01 9.122953844731689453e+12
2.206336133631462815e+01 9.202512089487656250e+12
2.213846042932272695e+01 9.282888935123191406e+12
2.221381514402349211e+01 9.363863076254447266e+12
2.228942635049998344e+01 9.445530005846685547e+12
2.236529492179688106e+01 9.527973159505691406e+12
2.244142173393049333e+01 9.610981028464394531e+12
2.251780766589891414e+01 9.694913544172667969e+12
2.259445359969215872e+01 9.779341954378107422e+12
2.267136042030238485e+01 9.864743839245957031e+12
2.274852901573403940e+01 9.950670518533527344e+12
2.282596027701415409e+01 1.003749792616671289e+13
2.290365509820267675e+01 1.012497410505599023e+13
2.298161437640269966e+01 1.021319546753626562e+13
2.305983901177087603e+01 1.030223834550086719e+13
2.313832990752783303e+01 1.039186922369743945e+13
2.321708796996854929e+01 1.048247131336606055e+13
2.329611410847283537e+01 1.057358458484388672e+13
2.337540923551587113e+01 1.066573014253749219e+13
2.345497426667868979e+01 1.075843291578802734e+13
2.353481012065877920e+01 1.085211156983231055e+13
2.361491771928066186e+01 1.094650082817303125e+13
2.369529798750660632e+01 1.104171659204757812e+13
2.377595185344721784e+01 1.113783881514234766e+13
2.385688024837220311e+01 1.123461746698482031e+13
2.393808410672114562e+01 1.133245652009330078e+13
2.401956436611423484e+01 1.143085051937649023e+13
2.410132196736312338e+01 1.153035208147664453e+13
2.418335785448183373e+01 1.163043728707858594e+13
2.426567297469756568e+01 1.173155502944735547e+13
2.434826827846170971e+01 1.183341496130749219e+13
2.443114471946077515e+01 1.193614991334114648e+13
2.451430325462745685e+01 1.203985033479849219e+13
2.459774484415162021e+01 1.214426149838203125e+13
2.468147045149141050e+01 1.224982632900963672e+13
2.476548104338442258e+01 1.235601069944720703e+13
2.484977758985879248e+01 1.246341520064674219e+13
2.493436106424442755e+01 1.257147208263406445e+13
2.501923244318427919e+01 1.268066422323849219e+13
2.510439270664555877e+01 1.279066370113769141e+13
2.518984283793108148e+01 1.290160745563195312e+13
2.527558382369065271e+01 1.301357748139926758e+13
2.536161665393239417e+01 1.312629392167470508e+13
2.544794232203422624e+01 1.324022843112800977e+13
2.553456182475530056e+01 1.335480787491689844e+13
2.562147616224757130e+01 1.347068640160726172e+13
2.570868633806726677e+01 1.358726117974035352e+13
2.579619335918650691e+01 1.370506768455427148e+13
2.588399823600497740e+01 1.382375848063022656e+13
2.597210198236151157e+01 1.394349436395633398e+13
2.606050561554584277e+01 1.406435922306929297e+13
2.614921015631038870e+01 1.418605202423320312e+13
2.623821662888195050e+01 1.430906812037716016e+13
2.632752606097359660e+01 1.443277618495083008e+13
2.641713948379651455e+01 1.455786792647217578e+13
2.650705793207194816e+01 1.468367717066681641e+13
2.659728244404308128e+01 1.481077630642950000e+13
2.668781406148706381e+01 1.493878508387838477e+13
2.677865382972708019e+01 1.506788691671010156e+13
2.686980279764432566e+01 1.519818016185026953e+13
2.696126201769018493e+01 1.532936331074011914e+13
2.705303254589840023e+01 1.546198529791332422e+13
2.714511544189718961e+01 1.559538785968309570e+13
2.723751176892153225e+01 1.573033009515049414e+13
2.733022259382547503e+01 1.586609910735916211e+13
2.742324898709437164e+01 1.600331659446391211e+13
2.751659202285730288e+01 1.614155629800594727e+13
2.761025277889944718e+01 1.628100740610890234e+13
2.770423233667457552e+01 1.642174859742626953e+13
2.779853178131746816e+01 1.656343640909176758e+13
2.789315220165647702e+01 1.670663941632198438e+13
2.798809469022613428e+01 1.685063124848142773e+13
2.808336034327970054e+01 1.699622080461662500e+13
