5.623412999999999329e+00 1.179330525452319824e+12
5.644504108155492972e+00 1.190609869470687500e+12
5.665674320378785822e+00 1.202000417467749023e+12
5.686923933356688110e+00 1.213489708038747070e+12
5.708253244888755518e+00 1.225094764483249268e+12
5.729662553891472498e+00 1.236795878447285889e+12
5.751152160402428493e+00 1.248618678681247559e+12
5.772722365584537663e+00 1.260536549259096680e+12
5.794373471730249747e+00 1.272583364850463623e+12
5.816105782265786672e+00 1.284725249520392578e+12
5.837919601755401366e+00 1.297003289960815186e+12
5.859815235905638353e+00 1.309375766510867432e+12
5.881792991569626317e+00 1.321889970877210449e+12
5.903853176751368004e+00 1.334496373951838867e+12
5.925996100610064765e+00 1.347248074759652588e+12
5.948222073464449977e+00 1.360088853283232178e+12
5.970531406797128682e+00 1.373077776325201904e+12
5.992924413258956307e+00 1.386153745432983643e+12
6.015401406673405837e+00 1.399381831392117920e+12
6.037962702040979401e+00 1.412697577615208496e+12
6.060608615543611855e+00 1.426171244159540039e+12
6.083339464549106346e+00 1.439735577262695801e+12
6.106155567615585866e+00 1.453464296576433594e+12
6.129057244495950130e+00 1.467287301672388428e+12
6.152044816142362649e+00 1.481279778647822266e+12
6.175118604710746695e+00 1.495369068988662598e+12
6.198278933565294579e+00 1.509630258781128906e+12
6.221526127283013352e+00 1.523989309937695801e+12
6.244860511658257174e+00 1.538520245325672119e+12
6.268282413707306766e+00 1.553149556561848877e+12
6.291792161672939976e+00 1.567949587848378906e+12
6.315390085029044975e+00 1.582849496803232666e+12
6.339076514485227243e+00 1.597919275030921143e+12
6.362851781991444966e+00 1.613092538718969482e+12
6.386716220742671979e+00 1.628435807428976807e+12
6.410670165183550040e+00 1.643888243717383301e+12
6.434713951013095290e+00 1.659511265198631836e+12
6.458847915189383393e+00 1.675250246553241699e+12
6.483072395934285304e+00 1.691159850511155029e+12
6.507387732738204811e+00 1.707192629462906250e+12
6.531794266364830293e+00 1.723395385651763672e+12
6.556292338855918445e+00 1.739729295595034424e+12
6.580882293536079786e+00 1.756232622299376221e+12
6.605564475017599690e+00 1.772876412636100098e+12
6.630339229205257645e+00 1.789689465215258057e+12
6.655206903301178478e+00 1.806653178492825684e+12
6.680167845809705796e+00 1.823785480204021729e+12
6.705222406542273639e+00 1.841078170407230469e+12
6.730370936622319000e+00 1.858536980552609619e+12
6.755613788490194338e+00 1.876164406547178955e+12
6.780951315908112953e+00 1.893953343685822510e+12
6.806383873965105913e+00 1.911917681530192871e+12
6.831911819081993187e+00 1.930037555628451416e+12
6.857535509016388531e+00 1.948339053743585449e+12
6.883255302867700820e+00 1.966790066020601562e+12
6.909071561082178903e+00 1.985429492210112549e+12
6.934984645457952901e+00 2.004213668578375732e+12
6.960994919150108373e+00 2.023194444057585205e+12
6.987102746675781795e+00 2.042317126416061279e+12
7.013308493919256925e+00 2.061645905864782227e+12
7.039612528137103808e+00 2.081115196165310791e+12
7.066015217963318662e+00 2.100800355424812256e+12
7.092516933414489522e+00 2.120625075621255127e+12
7.119118045894989422e+00 2.140674803199246094e+12
7.145818928202173126e+00 2.160863463150116455e+12
7.172619954531606723e+00 2.181285902063747559e+12
7.199521500482306102e+00 2.201847943931019043e+12
7.226523943062011845e+00 2.222652966337199707e+12
7.253627660692457901e+00 2.243600122025435547e+12
7.280833033214683780e+00 2.264799606638584961e+12
7.308140441894361850e+00 2.286144638374878418e+12
7.335550269427128178e+00 2.307749870931509766e+12
7.363062899943959572e+00 2.329503327084212891e+12
7.390678719016540832e+00 2.351521877345266113e+12
7.418398113662688864e+00 2.373689911798398926e+12
7.446221472351756354e+00 2.396124780177379395e+12
7.474149185010085183e+00 2.418709625152847656e+12
