1.000000000000000000e+01 1.298391236608000000e+12
1.003461647033691406e+01 1.310317871104000000e+12
1.006935214996337891e+01 1.322334027776000000e+12
1.010420894622802734e+01 1.334447570944000000e+12
1.013918304443359375e+01 1.346666889216000000e+12
1.017428112030029297e+01 1.359006007296000000e+12
1.020950031280517578e+01 1.371471216640000000e+12
1.024484252929687500e+01 1.384061337600000000e+12
1.028030586242675781e+01 1.396753563648000000e+12
1.031589221954345703e+01 1.409556938752000000e+12
1.035160160064697266e+01 1.422461370368000000e+12
1.038743305206298828e+01 1.435484028928000000e+12
1.042339038848876953e+01 1.448625831936000000e+12
1.045947170257568359e+01 1.461901852672000000e+12
1.049567794799804688e+01 1.475299639296000000e+12
1.053201007843017578e+01 1.488808706048000000e+12
1.056846809387207031e+01 1.502424465408000000e+12
1.060505199432373047e+01 1.516161728512000000e+12
1.064175987243652344e+01 1.530024558592000000e+12
1.067859745025634766e+01 1.544020164608000000e+12
1.071556282043457031e+01 1.558161522688000000e+12
1.075265598297119141e+01 1.572426481664000000e+12
1.078987789154052734e+01 1.586803769344000000e+12
1.082722854614257812e+01 1.601300332544000000e+12
1.086470794677734375e+01 1.615920234496000000e+12
1.090231704711914062e+01 1.630673436672000000e+12
1.094005489349365234e+01 1.645577109504000000e+12
1.097792434692382812e+01 1.660623257600000000e+12
1.101592636108398438e+01 1.675803885568000000e+12
1.105405902862548828e+01 1.691116765184000000e+12
1.109232425689697266e+01 1.706546823168000000e+12
1.113072109222412109e+01 1.722117521408000000e+12
1.116925144195556641e+01 1.737837117440000000e+12
1.120791244506835938e+01 1.753713475584000000e+12
1.124670982360839844e+01 1.769728114688000000e+12
1.128564167022705078e+01 1.785882214400000000e+12
1.132470893859863281e+01 1.802170138624000000e+12
1.136391067504882812e+01 1.818599489536000000e+12
1.140324783325195312e+01 1.835178786816000000e+12
1.144272136688232422e+01 1.851923234816000000e+12
1.148232936859130859e+01 1.868820512768000000e+12
1.152207660675048828e+01 1.885871931392000000e+12
1.156196117401123047e+01 1.903071723520000000e+12
1.160198497772216797e+01 1.920413597696000000e+12
1.164214611053466797e+01 1.937902534656000000e+12
1.168244647979736328e+01 1.955558195200000000e+12
