3.162278000000000144e+00 6.837017106690740204e+10
3.175052582389490397e+00 6.913528066885163879e+10
3.187878769968411241e+00 6.990695102744210815e+10
3.200756771205072848e+00 7.068892940499516296e+10
3.213686795409925967e+00 7.147782476240496826e+10
3.226669052738971644e+00 7.227693471031930542e+10
3.239703754197170049e+00 7.308353513277334595e+10
3.252791111641876398e+00 7.390006578114892578e+10
3.265931337786278643e+00 7.472484071470016479e+10
3.279124646202859150e+00 7.555911910437944031e+10
3.292371251326862591e+00 7.640251509052043152e+10
3.305671368459784709e+00 7.725491326050283813e+10
3.319025213772867744e+00 7.811734448170559692e+10
3.332433004310618063e+00 7.898828319520205688e+10
3.345894957994329122e+00 7.987012781544030762e+10
3.359411293625629735e+00 8.076007673991773987e+10
3.372982230890032351e+00 8.166167960715802002e+10
3.386607990360512410e+00 8.257115489166729736e+10
3.400288793501084594e+00 8.349284016238789368e+10
3.414024862670411054e+00 8.442240508629022217e+10
3.427816421125406965e+00 8.536450396324880981e+10
3.441663693024877180e+00 8.631477934405464172e+10
3.455566903433152426e+00 8.727767711763636780e+10
3.469526278323753932e+00 8.824936690861074829e+10
3.483542044583059827e+00 8.923356618177558899e+10
3.497614430013998632e+00 9.022748643685783386e+10
3.511743663339746746e+00 9.123365291729304504e+10
3.525929974207451245e+00 9.225071460488456726e+10
3.540173593191956236e+00 9.327963835561915588e+10
3.554474751799557186e+00 9.432072046685444641e+10
3.568833682471757029e+00 9.537314490046018982e+10
3.583250618589050696e+00 9.643885319682028198e+10
3.597725794474710526e+00 9.751522105313049316e+10
3.612259445398604996e+00 9.860564623213905334e+10
3.626851807581011222e+00 9.970592472417022705e+10
3.641503118196464328e+00 1.008205850916601410e+11
3.656213615377604587e+00 1.019443338662845306e+11
3.670983538219055209e+00 1.030824057464576874e+11
3.685813126781299687e+00 1.042291049792553101e+11
3.700702622094593330e+00 1.053898667708735504e+11
3.715652266162871253e+00 1.065593634216810303e+11
3.730662301967690997e+00 1.077426668321276703e+11
3.745732973472172045e+00 1.089355459788352661e+11
3.760864525624971311e+00 1.101421238738579559e+11
3.776057204364254627e+00 1.113598352711310272e+11
3.791311256621702430e+00 1.125912908718328094e+11
3.806626930326516334e+00 1.138359104063394775e+11
3.822004474409455010e+00 1.150943195936854095e+11
3.837444138806873628e+00 1.163679737854351501e+11
3.852946174464793039e+00 1.176552522290942841e+11
3.868510833342971189e+00 1.189594943020384216e+11
3.884138368419006504e+00 1.202769114513011169e+11
3.899829033692440383e+00 1.216124453267680817e+11
3.915583084188895668e+00 1.229605808733022461e+11
3.931400775964211114e+00 1.243274359112950134e+11
3.947282366108613161e+00 1.257064481497105713e+11
3.963228112750885490e+00 1.271042831203273926e+11
3.979238275062573216e+00 1.285140970279967804e+11
3.995313113262186189e+00 1.299423146213108063e+11
4.011452888619437829e+00 1.313826147088016968e+11
4.027657863459481291e+00 1.328404101690956726e+11
4.043928301167183825e+00 1.343107511680466919e+11
4.060264466191400246e+00 1.357974509069285583e+11
4.076666624049273935e+00 1.372977338975181580e+11
4.093135041330548951e+00 1.388134333657091370e+11
4.109669985701912331e+00 1.403444997537690430e+11
4.126271725911331067e+00 1.418905465722794800e+11
4.142940531792432601e+00 1.434543694799143982e+11
4.159676674268879992e+00 1.450332350337863770e+11
4.176480425358787052e+00 1.466324328470834351e+11
4.193352058179125486e+00 1.482469317069496460e+11
