1.258924770355224609e+01 5.156790861824000000e+12
1.263137245178222656e+01 5.200399564800000000e+12
1.267363452911376953e+01 5.244326510592000000e+12
1.271604156494140625e+01 5.288564359168000000e+12
1.275859069824218750e+01 5.333114159104000000e+12
1.280128192901611328e+01 5.378028863488000000e+12
1.284411239624023438e+01 5.423322103808000000e+12
1.288708972930908203e+01 5.469027958784000000e+12
1.293021106719970703e+01 5.515161108480000000e+12
1.297347640991210938e+01 5.561736232960000000e+12
1.301688289642333984e+01 5.608715583488000000e+12
1.306043815612792969e+01 5.656145821696000000e+12
1.310413932800292969e+01 5.703955120128000000e+12
1.314798736572265625e+01 5.752146624512000000e+12
1.319197845458984375e+01 5.800734490624000000e+12
1.323611927032470703e+01 5.849710329856000000e+12
1.328040790557861328e+01 5.899020664832000000e+12
1.332484245300292969e+01 5.948690137088000000e+12
1.336942768096923828e+01 5.998732378112000000e+12
1.341416263580322266e+01 6.049102823424000000e+12
1.345904731750488281e+01 6.099884834816000000e+12
1.350407981872558594e+01 6.151163346944000000e+12
1.354926490783691406e+01 6.202920534016000000e+12
1.359460163116455078e+01 6.255172648960000000e+12
1.364008998870849609e+01 6.307936993280000000e+12
1.368572807312011719e+01 6.361110282240000000e+12
1.373152065277099609e+01 6.414731837440000000e+12
1.377746772766113281e+01 6.468817387520000000e+12
1.382356834411621094e+01 6.523309785088000000e+12
1.386981964111328125e+01 6.578248351744000000e+12
1.391622829437255859e+01 6.633624174592000000e+12
1.396279335021972656e+01 6.689351270400000000e+12
1.400951004028320312e+01 6.745443794944000000e+12
1.405638694763183594e+01 6.801928486912000000e+12
1.410342121124267578e+01 6.858939039744000000e+12
1.415061187744140625e+01 6.916387373056000000e+12
1.419795703887939453e+01 6.974410326016000000e+12
1.424546432495117188e+01 7.033040404480000000e+12
1.429313087463378906e+01 7.092163837952000000e+12
1.434095668792724609e+01 7.151824666624000000e+12
1.438893890380859375e+01 7.211974131712000000e+12
1.443708610534667969e+01 7.272573960192000000e+12
1.448539352416992188e+01 7.333696503808000000e+12
1.453385925292968750e+01 7.395290906624000000e+12
