4.232178171202559576e-03 5.187100767816483312e+03
4.263362442624932941e-03 5.217623090752293137e+03
4.294776491420749728e-03 5.277515585229843964e+03
4.326422010675634762e-03 5.377215746424506506e+03
4.358300705950481080e-03 5.530152869109803760e+03
4.390414295373409360e-03 5.738622314745982294e+03
4.422764509732336237e-03 5.986836898456833296e+03
4.455353092568286807e-03 6.242907160160503736e+03
4.488181800269329044e-03 6.470427780802643611e+03
4.521252402165275817e-03 6.643930159427126455e+03
4.554566680623003613e-03 6.757879050689130054e+03
4.588126431142554480e-03 6.824347820742624208e+03
4.621933462453865944e-03 6.864558577162858455e+03
4.655989596614294561e-03 6.902464821828988534e+03
4.690296669106781315e-03 6.963054554905135774e+03
4.724856528938793307e-03 7.071790530120521908e+03
4.759671038741988824e-03 7.250310741324877199e+03
4.794742074872573694e-03 7.507242669309029225e+03
4.830071527512469487e-03 7.828625815220269942e+03
4.865661300771142658e-03 8.176134309819636655e+03
4.901513312788271549e-03 8.499005645556842865e+03
4.937629495837085603e-03 8.755567103464920365e+03
4.974011796428544178e-03 8.930152443801283880e+03
5.010662175416208397e-03 9.034272331053678499e+03
5.047582608101961257e-03 9.095528842411456935e+03
5.084775084342430321e-03 9.146254887503127975e+03
5.122241608656268215e-03 9.218449406702229680e+03
5.159984200332153048e-03 9.342145091792299354e+03
5.198004893537655317e-03 9.541172129307662544e+03
5.236305737428838605e-03 9.824285564992007494e+03
5.274888796260714628e-03 1.017616302464700311e+04
5.313756149498513603e-03 1.055670411110214809e+04
5.352909891929721366e-03 1.091435637891097031e+04
5.392352133777023743e-03 1.120917109033300585e+04
5.432085000811993393e-03 1.143144301231280042e+04
5.472110634469706456e-03 1.160359589223496187e+04
5.512431191964111202e-03 1.176573784460558818e+04
5.553048846404335173e-03 1.195522601899137408e+04
5.593965786911766873e-03 1.219064017778592824e+04
5.635184218738081147e-03 1.246642131031848839e+04
5.676706363384048659e-03 1.276054899437459244e+04
5.718534458719312479e-03 1.305173577356867827e+04
5.760670759102958297e-03 1.333496585334836163e+04
5.803117535505031808e-03 1.362308437682549993e+04
5.845877075628953812e-03 1.393299021277185784e+04
5.888951684034775778e-03 1.426882793907741870e+04
5.932343682263432894e-03 1.461744408623464733e+04
5.976055408961818485e-03 1.496046198013174944e+04
6.020089220008875003e-03 1.529197108270207718e+04
6.064447488642515927e-03 1.562478662375410750e+04
6.109132605587585911e-03 1.597873335238940308e+04
6.154146979184658799e-03 1.636192725127342237e+04
6.199493035519886876e-03 1.676290128264795203e+04
6.245173218555707950e-03 1.716141125750397623e+04
6.291189990262614079e-03 1.754814613786905829e+04
6.337545830751790260e-03 1.793430442838294766e+04
6.384243238408835591e-03 1.834123302609995153e+04
6.431284730028368271e-03 1.877994152429280075e+04
6.478672840949689649e-03 1.924032392696999523e+04
6.526410125193450075e-03 1.970080588458440980e+04
6.574499155599252374e-03 2.014965516593283974e+04
6.622942523964369006e-03 2.059718586153299111e+04
6.671742841183378632e-03 2.106625830864037925e+04
6.720902737388935455e-03 2.156997549613067531e+04
6.770424862093464904e-03 2.209840045222211120e+04
6.820311884332019847e-03 2.262777476827882856e+04
6.870566492806072685e-03 2.314412608966602420e+04
