1.412538051605224609e+00 1.268962426880000000e+12
1.418816089630126953e+00 1.279817940992000000e+12
1.425122141838073730e+00 1.290820386816000000e+12
1.431456089019775391e+00 1.301989556224000000e+12
1.437818288803100586e+00 1.313310375936000000e+12
1.444208741188049316e+00 1.324744835072000000e+12
1.450627565383911133e+00 1.336250859520000000e+12
1.457074999809265137e+00 1.347802759168000000e+12
1.463551044464111328e+00 1.359384543232000000e+12
1.470055818557739258e+00 1.370987298816000000e+12
1.476589560508728027e+00 1.382654935040000000e+12
1.483152270317077637e+00 1.394432409600000000e+12
1.489744186401367188e+00 1.406366646272000000e+12
1.496365427970886230e+00 1.418486874112000000e+12
1.503016114234924316e+00 1.430793355264000000e+12
1.509696364402770996e+00 1.443239690240000000e+12
1.516406297683715820e+00 1.455788654592000000e+12
1.523146033287048340e+00 1.468379561984000000e+12
1.529915690422058105e+00 1.480994717696000000e+12
1.536715388298034668e+00 1.493618393088000000e+12
1.543545365333557129e+00 1.506292269056000000e+12
1.550405740737915039e+00 1.519085289472000000e+12
1.557296633720397949e+00 1.532016197632000000e+12
1.564218044281005859e+00 1.545104261120000000e+12
1.571170330047607422e+00 1.558301245440000000e+12
1.578153491020202637e+00 1.571574906880000000e+12
1.585167527198791504e+00 1.584928391168000000e+12
1.592212915420532227e+00 1.598410588160000000e+12
1.599289655685424805e+00 1.612069076992000000e+12
1.606397747993469238e+00 1.625924829184000000e+12
1.613537430763244629e+00 1.639883997184000000e+12
1.620708823204040527e+00 1.653906210816000000e+12
1.627912163734436035e+00 1.668026073088000000e+12
1.635147452354431152e+00 1.682327470080000000e+12
1.642414927482604980e+00 1.696893894656000000e+12
1.649714708328247070e+00 1.711684321280000000e+12
1.657046914100646973e+00 1.726620106752000000e+12
1.664411783218383789e+00 1.741619855360000000e+12
1.671809315681457520e+00 1.756662857728000000e+12
1.679239749908447266e+00 1.771747803136000000e+12
1.686703205108642578e+00 1.786938523648000000e+12
1.694199800491333008e+00 1.802211295232000000e+12
1.701729774475097656e+00 1.817489833984000000e+12
1.709293246269226074e+00 1.832660238336000000e+12
1.716890215873718262e+00 1.847713988608000000e+12
1.724521040916442871e+00 1.862841663488000000e+12
1.732185721397399902e+00 1.878397812736000000e+12
1.739884495735168457e+00 1.894538936320000000e+12
1.747617483139038086e+00 1.911201595392000000e+12
1.755384802818298340e+00 1.928102805504000000e+12
1.763186693191528320e+00 1.945060638720000000e+12
