7.079457999999998918e+00 8.625571184958366699e+11
7.105191661787133128e+00 8.708288656778156738e+11
7.131018864824030246e+00 8.791636164802642822e+11
7.156939949130915579e+00 8.875948911621269531e+11
7.182955255963974217e+00 8.960856912592822266e+11
7.209065127819855867e+00 9.046783350950233154e+11
7.235269908440169928e+00 9.133287015309265137e+11
7.261569942816025858e+00 9.220839561403220215e+11
7.287965577192560218e+00 9.308971746409246826e+11
7.314457159073510795e+00 9.398158493299061279e+11
7.341045037225774728e+00 9.487951508434659424e+11
7.367729561684015493e+00 9.578782630642232666e+11
7.394511083755257452e+00 9.670273757938148193e+11
7.421389956023526580e+00 9.762769983069742432e+11
7.448366532354472547e+00 9.856006053062796631e+11
7.475441167900050310e+00 9.950202617381531982e+11
7.502614219103171500e+00 1.004523804074745361e+12
7.529886043702419762e+00 1.014118050180207520e+12
7.557257000736741226e+00 1.023806847100282959e+12
7.584727450550189154e+00 1.033580352086300659e+12
7.612297754796649940e+00 1.043458581291552246e+12
7.639968276444619733e+00 1.053415351597233154e+12
7.667739379781973064e+00 1.063485518411103027e+12
7.695611430420764343e+00 1.073628740475293701e+12
7.723584795302036454e+00 1.083891942151603271e+12
7.751659842700658665e+00 1.094224490418316040e+12
7.779836942230163643e+00 1.104681286212576660e+12
7.808116464847630667e+00 1.115206466687077148e+12
7.836498782858547507e+00 1.125857750854237061e+12
7.864984269921733606e+00 1.136579679615509033e+12
7.893573301054241043e+00 1.147427029858460938e+12
7.922266252636308792e+00 1.158350422126365723e+12
7.951063502416300111e+00 1.169395984038262939e+12
7.979965429515692321e+00 1.180525720133170654e+12
8.008972414434053277e+00 1.191772162472971680e+12
8.038084839054063124e+00 1.203113180029904053e+12
8.067303086646534283e+00 1.214564095366147705e+12
8.096627541875459855e+00 1.226121735522858643e+12
8.126058590803076243e+00 1.237782238903550537e+12
8.155596620894950632e+00 1.249562552983917725e+12
8.185242021025073811e+00 1.261439364129657959e+12
8.214995181480986730e+00 1.273448686201757812e+12
8.244856493968912403e+00 1.285549200592253662e+12
8.274826351618926878e+00 1.297792846384554932e+12
8.304905148990112451e+00 1.310123569375015381e+12
8.335093282075771270e+00 1.322604475036723145e+12
8.365391148308630065e+00 1.335169950638889404e+12
8.395799146566075066e+00 1.347888461951551758e+12
8.426317677175399368e+00 1.360691610218091309e+12
8.456947141919082256e+00 1.373646845490465820e+12
8.487687944040064991e+00 1.386690446922524414e+12
8.518540488247074549e+00 1.399882289367037842e+12
8.549505180719936703e+00 1.413170328240072266e+12
8.580582429114940624e+00 1.426600583503858887e+12
8.611772642570187486e+00 1.440138378416054688e+12
8.643076231710994151e+00 1.453810557771492676e+12
8.674493608655280852e+00 1.467603832180136963e+12
8.706025187019019285e+00 1.481522314414602539e+12
8.737671381921652269e+00 1.495576265652666016e+12
8.769432609991582694e+00 1.509745908191095947e+12
8.801309289371639366e+00 1.524065138057131104e+12
8.833301839724596149e+00 1.538491760481263184e+12
8.865410682238689333e+00 1.553081104521963623e+12
8.897636239633163413e+00 1.567772440498721436e+12
8.929978936163838199e+00 1.582637963362322510e+12
8.962439197628695453e+00 1.597604081025215088e+12
8.995017451373474415e+00 1.612753095493839844e+12
9.027714126297320618e+00 1.628005284391911133e+12
9.060529652858400951e+00 1.643444715265463867e+12
9.093464463079600435e+00 1.658992923528771729e+12
9.126518990554190580e+00 1.674726916104191650e+12
9.159693670451545700e+00 1.690577441512260254e+12
9.192988939522869885e+00 1.706606427641964111e+12
9.226405236106952401e+00 1.722761902464976074e+12
9.259943000135921309e+00 1.739084456276532227e+12
9.293602673141064585e+00 1.755546307239256836e+12
9.327384698258608609e+00 1.772162523010176758e+12
9.361289520235583694e+00 1.788933796425018066e+12
9.395317585435655872e+00 1.805847555057364502e+12
9.429469341845019059e+00 1.822933929365973389e+12
9.463745239078278360e+00 1.840152897338556641e+12
9.498145728384386643e+00 1.857561868139112061e+12
9.532671262652566924e+00 1.875096309832034424e+12
9.567322296418291572e+00 1.892836051389655029e+12
9.602099285869252654e+00 1.910697709539974121e+12
9.637002688851380228e+00 1.928776236790417725e+12
9.672032964874853533e+00 1.946977038325864990e+12
9.707190575120170806e+00 1.965400858176154053e+12
9.742475982444204874e+00 1.983950689555807617e+12
9.777889651386303171e+00 2.002722654233581543e+12
9.813432048174401956e+00 2.021626919394512451e+12
9.849103640731168952e+00 2.040744974683262451e+12
9.884904898680151319e+00 2.060004233398453857e+12
9.920836293351978696e+00 2.079463416860309326e+12
9.956898297790543140e+00 2.099076650396099854e+12
9.993091386759250128e+00 2.118874325251104004e+12
1.002941603674725357e+01 2.138844086211048340e+12
1.006587272597573701e+01 2.158984701894501953e+12
1.010246193440420903e+01 2.179319688039963623e+12
1.013918414373680754e+01 2.199814744990305176e+12
1.017603983742866625e+01 2.220527079604786621e+12
1.021302950069226334e+01 2.241390448796353027e+12
1.025015362050381640e+01 2.262490479559193848e+12
1.028741268560967548e+01 2.283734217259102051e+12
1.032480718653278728e+01 2.305228589816862793e+12
