1.412538000000000338e+01 2.180942556995669922e+12
1.417182734826812229e+01 2.199938824771502930e+12
1.421842742560697559e+01 2.219134388520347656e+12
1.426518073422324306e+01 2.238479501669451660e+12
1.431208777797499643e+01 2.257981135089418457e+12
1.435914906237707989e+01 2.277682539781278809e+12
1.440636509460659020e+01 2.297503161742097168e+12
1.445373638350832302e+01 2.317551199437679199e+12
1.450126343960029374e+01 2.337716802815119629e+12
1.454894677507918921e+01 2.358095549105105469e+12
1.459678690382591526e+01 2.378630449679667480e+12
1.464478434141113006e+01 2.399333639595828125e+12
1.469293960510081654e+01 2.420246496411395508e+12
1.474125321386182463e+01 2.441286822245381836e+12
1.478972568836748636e+01 2.462567928509793945e+12
1.483835755100321485e+01 2.483972552336869629e+12
1.488714932587216211e+01 2.505604831361234375e+12
1.493610153880082514e+01 2.527399983620756836e+12
1.498521471734474275e+01 2.549375927934992188e+12
1.503448939079416213e+01 2.571571729575045898e+12
1.508392609017977648e+01 2.593903846118979004e+12
1.513352534827840223e+01 2.616490733037476074e+12
1.518328769961874869e+01 2.639207487715250977e+12
1.523321368048716629e+01 2.662167333349209473e+12
1.528330382893345885e+01 2.685297123433750000e+12
1.533355868477662654e+01 2.708621239689576660e+12
1.538397878961072429e+01 2.732175968205395996e+12
1.543456468681067939e+01 2.755876788769565918e+12
1.548531692153817829e+01 2.779847328861003418e+12
1.553623604074749487e+01 2.803954846540149414e+12
1.558732259319141633e+01 2.828322207410086426e+12
1.563857712942714073e+01 2.852867289583322266e+12
1.569000020182224553e+01 2.877621649650291016e+12
1.574159236456058508e+01 2.902618237276981934e+12
1.579335417364830718e+01 2.927771895893546875e+12
1.584528618691981627e+01 2.953211352299096680e+12
1.589738896404382196e+01 2.978795715602308105e+12
1.594966306652932708e+01 3.004657966191903809e+12
1.600210905773170467e+01 3.030706244488760254e+12
1.605472750285876060e+01 3.056979937351475098e+12
1.610751896897684077e+01 3.083507988103891113e+12
1.616048402501692038e+01 3.110204941013725586e+12
1.621362324178074132e+01 3.137204533272035156e+12
1.626693719194697252e+01 3.164357479180721680e+12
1.632042645007736681e+01 3.191807432725275391e+12
1.637409159262298175e+01 3.219452101500372070e+12
1.642793319793035423e+01 3.247339466415308105e+12
1.648195184624775678e+01 3.275493714837473145e+12
1.653614811973143617e+01 3.303829339280807617e+12
1.659052260245193011e+01 3.332484636621277832e+12
1.664507588040028807e+01 3.361301159459047363e+12
1.669980854149444838e+01 3.390433125690579102e+12
1.675472117558554075e+01 3.419766305504800293e+12
1.680981437446427051e+01 3.449357303807532227e+12
1.686508873186727087e+01 3.479224358736351562e+12
1.692054484348350840e+01 3.509282159861452148e+12
1.697618330696070288e+01 3.539673752392467773e+12
1.703200472191179671e+01 3.570232490348445801e+12
1.708800968992135694e+01 3.601125186190795410e+12
1.714419881455211225e+01 3.632227392706479004e+12
1.720057270135142602e+01 3.663607772707964355e+12
1.725713195785785459e+01 3.695280303609139648e+12
1.731387719360765587e+01 3.727162880122842773e+12
1.737080902014137962e+01 3.759404228270619141e+12
1.742792805101045417e+01 3.791829563636779785e+12
1.748523490178381223e+01 3.824618002118878906e+12
1.754273019005450251e+01 3.857631372197370117e+12
1.760041453544635459e+01 3.890948225431671875e+12
1.765828855962064381e+01 3.924573425138518555e+12
1.771635288628283789e+01 3.958424296458861328e+12
1.777460814118926180e+01 3.992651710948428711e+12
1.783305495215386571e+01 4.027069481671087891e+12
1.789169394905497867e+01 4.061868053819348633e+12
1.795052576384214760e+01 4.096894792482698730e+12
1.800955103054286965e+01 4.132239945273669434e+12
1.806877038526947388e+01 4.167900918379612305e+12
1.812818446622596369e+01 4.203798234953599121e+12
1.818779391371491627e+01 4.240087648408519043e+12
1.824759937014434641e+01 4.276575029575378906e+12
1.830760148003464494e+01 4.313465017354964355e+12
1.836780089002552430e+01 4.350591695893150879e+12
1.842819824888302094e+01 4.388059238876533691e+12
1.848879420750642311e+01 4.425856969850375977e+12
1.854958941893532653e+01 4.463909659707625000e+12
1.861058453835666526e+01 4.502377547670151367e+12
1.867178022311179220e+01 4.541058816455472656e+12
1.873317713270350993e+01 4.580173435765465820e+12
1.879477592880322945e+01 4.619542244460891602e+12
1.885657727525807914e+01 4.659285585339021484e+12
1.891858183809804927e+01 4.699384223852930664e+12
1.898079028554322178e+01 4.739768253731048828e+12
1.904320328801088991e+01 4.780600874713827148e+12
1.910582151812284835e+01 4.821669744779594727e+12
1.916864565071260174e+01 4.863207268465261719e+12
1.923167636283269033e+01 4.905014400236864258e+12
1.929491433376191267e+01 4.947223209421804688e+12
1.935836024501271169e+01 4.989799216586099609e+12
1.942201478033846485e+01 5.032673366508492188e+12
1.948587862574092000e+01 5.076008789153297852e+12
1.954995246947752108e+01 5.119581578611819336e+12
1.961423700206885812e+01 5.163638425750652344e+12
1.967873291630609600e+01 5.207964150567772461e+12
1.974344090725847778e+01 5.252708783257196289e+12
1.980836167228076405e+01 5.297828273977556641e+12
1.987349591102076829e+01 5.343262310733557617e+12
1.993884432542690277e+01 5.389178307701029297e+12
2.000440761975575654e+01 5.435345528905690430e+12
2.007018650057965203e+01 5.482027131884105469e+12
2.013618167679427629e+01 5.528990962691495117e+12
