7.079457999999998918e+00 8.277705603209987793e+11
7.105191661787133128e+00 8.357108768853406982e+11
7.131018864824030246e+00 8.437369419090793457e+11
7.156939949130915579e+00 8.518249492081566162e+11
7.182955255963974217e+00 8.600058063837740479e+11
7.209065127819855867e+00 8.682450684796552734e+11
7.235269908440169928e+00 8.765828398251644287e+11
7.261569942816025858e+00 8.849772243840903320e+11
7.287965577192560218e+00 8.934738509770378418e+11
7.314457159073510795e+00 9.020274518284691162e+11
7.341045037225774728e+00 9.106848084792570801e+11
7.367729561684015493e+00 9.194018654467653809e+11
7.394511083755257452e+00 9.282218938624381104e+11
7.421389956023526580e+00 9.371066666519013672e+11
7.448366532354472547e+00 9.460914373307042236e+11
7.475441167900050310e+00 9.551479733160496826e+11
7.502614219103171500e+00 9.642996211219920654e+11
7.529886043702419762e+00 9.735314340860671387e+11
7.557257000736741226e+00 9.828520307887008057e+11
7.584727450550189154e+00 9.922618558431176758e+11
7.612297754796649940e+00 1.001753451627383667e+12
7.639968276444619733e+00 1.011343372922036499e+12
7.667739379781973064e+00 1.021008464461669556e+12
7.695611430420764343e+00 1.030780554746028442e+12
7.723584795302036454e+00 1.040622841787253784e+12
7.751659842700658665e+00 1.050579923465486816e+12
7.779836942230163643e+00 1.060604731026913330e+12
7.808116464847630667e+00 1.070750569036355225e+12
7.836498782858547507e+00 1.080964433689830688e+12
7.864984269921733606e+00 1.091303122295530273e+12
7.893573301054241043e+00 1.101712707479010742e+12
7.922266252636308792e+00 1.112247719732731934e+12
7.951063502416300111e+00 1.122858712549697754e+12
7.979965429515692321e+00 1.133592308460222656e+12
8.008972414434053277e+00 1.144408907387225098e+12
8.038084839054063124e+00 1.155342321068913574e+12
8.067303086646534283e+00 1.166367524800937988e+12
8.096627541875459855e+00 1.177501839840498779e+12
8.126058590803076243e+00 1.188738225537474854e+12
8.155596620894950632e+00 1.200075351358522949e+12
8.185242021025073811e+00 1.211525697515706543e+12
8.214995181480986730e+00 1.223068808994959473e+12
8.244856493968912403e+00 1.234736144174843506e+12
8.274826351618926878e+00 1.246489493182707275e+12
8.304905148990112451e+00 1.258376800044195068e+12
8.335093282075771270e+00 1.270345400615832031e+12
