1.258924999999999983e+01 1.639233220905639160e+12
1.263137368304736441e+01 1.653812489764157959e+12
1.267363831211402925e+01 1.668553104272449463e+12
1.271604435880596284e+01 1.683383759948472656e+12
1.275859229630713010e+01 1.698388767890523682e+12
1.280128259938476987e+01 1.713489120568336182e+12
1.284411574439469739e+01 1.728750821191652588e+12
1.288709220928661203e+01 1.744135537785427002e+12
1.293021247360943882e+01 1.759651173691567871e+12
1.297347701851667345e+01 1.775325502485470947e+12
1.301688632677175228e+01 1.791102168041656738e+12
1.306044088275344350e+01 1.807061265851718994e+12
1.310414117246124555e+01 1.823114610033489502e+12
1.314798768352081382e+01 1.839348640202308594e+12
1.319198090518940170e+01 1.855696145082391357e+12
1.323612132836132105e+01 1.872198482785808350e+12
1.328040944557341341e+01 1.888851420792252441e+12
1.332484575101055668e+01 1.905625293368713379e+12
1.336943074051117009e+01 1.922584308907902344e+12
1.341416491157274926e+01 1.939643906675053711e+12
1.345904876335741918e+01 1.956901070323052979e+12
1.350408279669750655e+01 1.974266272643363770e+12
1.354926751410111940e+01 1.991812571277802246e+12
1.359460341975776743e+01 2.009500191389251221e+12
1.364009101954397352e+01 2.027334045346691650e+12
1.368573082102892791e+01 2.045350711037285400e+12
1.373152333348015119e+01 2.063482383378386963e+12
1.377746906786917336e+01 2.081823401683287354e+12
1.382356853687723941e+01 2.100272484090164062e+12
1.386982225490102394e+01 2.118927576999645020e+12
1.391623073805837940e+01 2.137714794859613037e+12
1.396279450419408619e+01 2.156677446387194092e+12
1.400951407288563999e+01 2.175815519299979492e+12
1.405638996544904451e+01 2.195090416522576172e+12
1.410342270494462369e+01 2.214579474452856934e+12
1.415061281618286948e+01 2.234183483900238770e+12
1.419796082573028961e+01 2.254013971897009277e+12
1.424546726191528379e+01 2.273969810129937500e+12
1.429313265483404649e+01 2.294131369493198242e+12
1.434095753635646986e+01 2.314457540442130371e+12
1.438894244013207846e+01 2.334948728894188477e+12
1.443708790159601740e+01 2.355651700715915039e+12
1.448539445797497294e+01 2.376484721167689453e+12
1.453386264829320318e+01 2.397558155599310059e+12
1.458249301337854398e+01 2.418755541693038086e+12
1.463128609586844320e+01 2.440187279424635254e+12
1.468024244021601632e+01 2.461772274933739746e+12
1.472936259269611803e+01 2.483555157357922852e+12
1.477864710141144400e+01 2.505541409101145996e+12
1.482809651629864689e+01 2.527681546778075684e+12
1.487771138913446123e+01 2.550068318899285645e+12
1.492749227354187802e+01 2.572585698622966309e+12
1.497743972499630516e+01 2.595361688151184082e+12
