3.548134000000000121e+00 1.216081252665735352e+12
3.562262147436539017e+00 1.227903844574219727e+12
3.576446551077041125e+00 1.239862911574019775e+12
3.590687434925429411e+00 1.251914101424672363e+12
3.604985023877581352e+00 1.264099021173454834e+12
3.619339543724875430e+00 1.276383597680597900e+12
3.633751221157758060e+00 1.288797788771607422e+12
3.648220283769322503e+00 1.301320447712531982e+12
3.662746960058905987e+00 1.313967586306520020e+12
3.677331479435696160e+00 1.326732908369963867e+12
3.691974072222354408e+00 1.339616991791244385e+12
3.706674969658651175e+00 1.352629442247657959e+12
3.721434403905121258e+00 1.365754850836727051e+12
3.736252608046729318e+00 1.379018800960505859e+12
3.751129816096549607e+00 1.392390347320364746e+12
3.766066262999459902e+00 1.405910105677540283e+12
3.781062184635855861e+00 1.419533053454418701e+12
3.796117817825374718e+00 1.433312889587427979e+12
3.811233400330632293e+00 1.447192923410216553e+12
3.826409170860982645e+00 1.461237068364025635e+12
3.841645369076283512e+00 1.475380208068307129e+12
3.856942235590685275e+00 1.489692834573322754e+12
3.872300011976425260e+00 1.504105312756016602e+12
3.887718940767647346e+00 1.518690520569553223e+12
3.903199265464231793e+00 1.533378657919552246e+12
3.918741230535639275e+00 1.548240490447496582e+12
3.934345081424769131e+00 1.563210594509582520e+12
3.950011064551841145e+00 1.578353096073368164e+12
3.965739427318283994e+00 1.593611391763571045e+12
3.981530418110641900e+00 1.609038696740432373e+12
3.997384286304495937e+00 1.624591280795249756e+12
4.013301282268406212e+00 1.640307712208505859e+12
4.029281657367864256e+00 1.656160517239789551e+12
4.045325663969260965e+00 1.672170674866019287e+12
4.061433555443870524e+00 1.688329439223551514e+12
4.077605586171857865e+00 1.704638271776262451e+12
4.093842011546293236e+00 1.721108522406004883e+12
4.110143087977178311e+00 1.737721385329270264e+12
4.126509072895508723e+00 1.754508442520885254e+12
4.142940224757327705e+00 1.771431145289017090e+12
4.159436803047816156e+00 1.788540158894922852e+12
4.175999068285381810e+00 1.805779005787746582e+12
4.192627282025783053e+00 1.823215023678664062e+12
4.209321706866253621e+00 1.840776838450778076e+12
4.226082606449649504e+00 1.858544888239911377e+12
4.242910245468613617e+00 1.876436999005976807e+12
4.259804889669758232e+00 1.894542155510046387e+12
4.276766805857857179e+00 1.912772319150049805e+12
4.293796261900063804e+00 1.931219737981820557e+12
