5.623412999999999329e+00 9.140917581724155273e+11
5.644504108155492972e+00 9.229545128154628906e+11
5.665674320378785822e+00 9.318767992518542480e+11
5.686923933356688110e+00 9.409075749815906982e+11
5.708253244888755518e+00 9.500008797508898926e+11
5.729662553891472498e+00 9.592063239856427002e+11
5.751152160402428493e+00 9.684770316446268311e+11
5.772722365584537663e+00 9.778617588302713623e+11
5.794373471730249747e+00 9.873130809228415527e+11
5.816105782265786672e+00 9.968780937693345947e+11
5.837919601755401366e+00 1.006510228994327026e+12
5.859815235905638353e+00 1.016254835206219116e+12
5.881792991569626317e+00 1.026068084020903687e+12
5.903853176751368004e+00 1.035993528539041260e+12
5.925996100610064765e+00 1.045991412570994751e+12
5.948222073464449977e+00 1.056102736482354858e+12
5.970531406797128682e+00 1.066292092315186279e+12
5.992924413258956307e+00 1.076596379109657837e+12
6.015401406673405837e+00 1.086984275216381348e+12
6.037962702040979401e+00 1.097486947771455688e+12
6.060608615543611855e+00 1.108077374936937744e+12
6.083339464549106346e+00 1.118780135213513428e+12
6.106155567615585866e+00 1.129573690883432373e+12
6.129057244495950130e+00 1.140476140080395996e+12
6.152044816142362649e+00 1.151473074781682861e+12
6.175118604710746695e+00 1.162576513412074707e+12
6.198278933565294579e+00 1.173780254375144775e+12
6.221526127283013352e+00 1.185090017235741943e+12
6.244860511658257174e+00 1.196507751790467529e+12
6.268282413707306766e+00 1.208031787779117188e+12
6.291792161672939976e+00 1.219671480514554932e+12
6.315390085029044975e+00 1.231416512337519775e+12
6.339076514485227243e+00 1.243283197181359863e+12
6.362851781991444966e+00 1.255252152305395996e+12
6.386716220742671979e+00 1.267347069059557129e+12
6.410670165183550040e+00 1.279540253147769775e+12
6.434713951013095290e+00 1.291863672748862305e+12
6.458847915189383393e+00 1.304282566341211426e+12
6.483072395934285304e+00 1.316837599019834473e+12
6.507387732738204811e+00 1.329487621049793701e+12
6.531794266364830293e+00 1.342281311622927490e+12
6.556292338855918445e+00 1.355170854122020996e+12
6.580882293536079786e+00 1.368211459703019531e+12
6.605564475017599690e+00 1.381348102411409180e+12
6.630339229205257645e+00 1.394641170719825684e+12
6.655206903301178478e+00 1.408028728514974365e+12
6.680167845809705796e+00 1.421575779680335449e+12
6.705222406542273639e+00 1.435215038721056885e+12
6.730370936622319000e+00 1.449016154929937012e+12
6.755613788490194338e+00 1.462908627070091064e+12
6.780951315908112953e+00 1.476966509206211670e+12
6.806383873965105913e+00 1.491117636524427979e+12
6.831911819081993187e+00 1.505439242579173584e+12
6.857535509016388531e+00 1.519857969069420166e+12
6.883255302867700820e+00 1.534452139952274414e+12
6.909071561082178903e+00 1.549147247844368408e+12
6.934984645457952901e+00 1.564020615327784912e+12
6.960994919150108373e+00 1.578997350619890381e+12
6.987102746675781795e+00 1.594152485891362305e+12
7.013308493919256925e+00 1.609412714893279541e+12
7.039612528137103808e+00 1.624850310122601807e+12
7.066015217963318662e+00 1.640396071545499512e+12
7.092516933414489522e+00 1.656119085837083984e+12
7.119118045894989422e+00 1.671956147592932861e+12
7.145818928202173126e+00 1.687971928083483887e+12
7.172619954531606723e+00 1.704109890300909424e+12
7.199521500482306102e+00 1.720428168077948486e+12
7.226523943062011845e+00 1.736876933552532715e+12
7.253627660692457901e+00 1.753505578723247070e+12
7.280833033214683780e+00 1.770271535117142822e+12
7.308140441894361850e+00 1.787214143734101807e+12
7.335550269427128178e+00 1.804299719282330811e+12
7.363062899943959572e+00 1.821557377925875732e+12
7.390678719016540832e+00 1.838964461790693115e+12
7.418398113662688864e+00 1.856540097296688965e+12
7.446221472351756354e+00 1.874274154236345947e+12
7.474149185010085183e+00 1.892175372203034912e+12
7.502181643026477609e+00 1.910246297930270264e+12
7.530319239257666553e+00 1.928483889869909912e+12
7.558562368033832968e+00 1.946902576120517822e+12
7.586911425164127643e+00 1.965485873929016113e+12
7.615366807942214322e+00 1.984259485018704834e+12
7.643928915151850134e+00 2.003192784093302246e+12
7.672598147072457131e+00 2.022323154162013916e+12
7.701374905484748901e+00 2.041606711221556396e+12
7.730259593676344743e+00 2.061093708773217041e+12
7.759252616447438911e+00 2.080728864372479736e+12
7.788354380116456532e+00 2.100576106133558350e+12
7.817565292525759268e+00 2.120570166969078857e+12
7.846885763047359852e+00 2.140787994422876953e+12
7.876316202588652615e+00 2.161154400352920166e+12
7.905857023598181321e+00 2.181757306765256836e+12
7.935508640071410547e+00 2.202510895322454590e+12
7.965271467556530816e+00 2.223511718247585938e+12
7.995145923160289492e+00 2.244663246871082520e+12
8.025132425553819004e+00 2.266068985101682617e+12
8.055231394978529025e+00 2.287623031205055176e+12
8.085443253251964890e+00 2.309434948081650391e+12
8.115768423773753071e+00 2.331391973745654785e+12
8.146207331531504892e+00 2.353609154011488281e+12
8.176760403106790420e+00 2.375969816101223633e+12
8.207428066681114132e+00 2.398593593244597168e+12
8.238210752041906559e+00 2.421362439802588379e+12
8.269108890588560357e+00 2.444398819826623047e+12
8.300122915338468133e+00 2.467584920832867188e+12
8.331253260933088711e+00 2.491043442136594238e+12
8.362500363644047141e+00 2.514657952703186035e+12
8.393864661379240033e+00 2.538548751075853516e+12
8.425346593688981756e+00 2.562602580270299805e+12
8.456946601772148853e+00 2.586935406562767090e+12
8.488665128482388411e+00 2.611439789891397461e+12
8.520502618334296230e+00 2.636225818526631348e+12
8.552459517509660714e+00 2.661194264171661133e+12
8.584536273863724531e+00 2.686447220714812988e+12
8.616733336931437393e+00 2.711894999233763672e+12
8.649051157933783429e+00 2.737628818399894531e+12
8.681490189784078382e+00 2.763569388712736328e+12
8.714050887094337838e+00 2.789794275459175293e+12
8.746733706181638368e+00 2.816236023262187988e+12
8.779539105074510630e+00 2.842956667104090820e+12
8.812467543519366231e+00 2.869902768807442871e+12
8.845519482986933468e+00 2.897119849934908691e+12
8.878695386678730372e+00 2.924570914967056641e+12
8.911995719533548410e+00 2.952284505973312500e+12
8.945420948233977043e+00 2.980242258234066895e+12
8.978971541212940721e+00 3.008455436112613281e+12
9.012647968660257192e+00 3.036925772003310547e+12
9.046450702529243770e+00 3.065646651014609863e+12
9.080380216543307625e+00 3.094640221953801758e+12
9.114436986202607116e+00 3.123880838310484863e+12
9.148621488790702472e+00 3.153410592364610352e+12
9.182934203381242000e+00 3.183183799933598633e+12
9.217375610844698031e+00 3.213262278208924316e+12
9.251946193855070888e+00 3.243580499893025391e+12
9.286646436896690560e+00 3.274220352415266113e+12
9.321476826270973959e+00 3.305097678016704102e+12
9.356437850103260345e+00 3.336314306630329102e+12
9.391529998349650299e+00 3.367768310905611328e+12
9.426753762803858905e+00 3.399579915471790527e+12
9.462109637104127557e+00 3.431629369408903320e+12
9.497598116740121554e+00 3.464052801943778809e+12
9.533219699059891639e+00 3.496712758494289062e+12
9.568974883276833765e+00 3.529759002861839355e+12
9.604864170476684393e+00 3.563037863930781738e+12
9.640888063624554860e+00 3.596711101086781738e+12
9.677047067571960426e+00 3.630611664483785156e+12
9.713341689063918594e+00 3.664911910166107910e+12
9.749772436746029669e+00 3.699434970611673340e+12
9.786339821171615938e+00 3.734362232131489258e+12
9.823044354808882161e+00 3.769510814942609863e+12
9.859886552048077846e+00 3.805069075884888672e+12
9.896866929208734120e+00 3.840851573722798828e+12
9.933986004546870419e+00 3.877050663289474609e+12
9.971244298262279315e+00 3.913480918952655762e+12
1.000864233250580604e+01 3.950334874781637695e+12
1.004618063138666528e+01 3.987429386574522949e+12
1.008385972097979533e+01 4.024953442262212402e+12
1.012168012933323169e+01 4.062729344590126465e+12
1.015964238647547901e+01 4.100939634748463867e+12
1.019774702442297887e+01 4.139416048812045410e+12
1.023599457718755090e+01 4.178331961363629395e+12
1.027438558078385178e+01 4.217531817350374512e+12
1.031292057323692823e+01 4.257176131446537598e+12
1.035160009458973285e+01 4.297123916215017578e+12
1.039042468691069843e+01 4.337518289209258789e+12
1.042939489430131950e+01 4.378234429472588379e+12
1.046851126290381195e+01 4.419394007102442383e+12
1.050777434090873719e+01 4.460890945771043945e+12
1.054718467856268660e+01 4.502822729117050781e+12
