7.079458713531494141e+00 6.525198008320000000e+11
7.105192184448242188e+00 6.588302622720000000e+11
7.131019115447998047e+00 6.652056043520000000e+11
7.156940460205078125e+00 6.716464168960000000e+11
7.182955741882324219e+00 6.781444423680000000e+11
7.209066390991210938e+00 6.846949621760000000e+11
7.235270977020263672e+00 6.913034158080000000e+11
7.261570930480957031e+00 6.979756359680000000e+11
7.287966251373291016e+00 7.047176519680000000e+11
7.314457893371582031e+00 7.115302502400000000e+11
7.341045379638671875e+00 7.184100229120000000e+11
7.367730140686035156e+00 7.253453045760000000e+11
7.394512176513671875e+00 7.323377336320000000e+11
7.421390056610107422e+00 7.393947156480000000e+11
7.448367595672607422e+00 7.465268674560000000e+11
7.475440979003906250e+00 7.537364172800000000e+11
7.502614974975585938e+00 7.610141245440000000e+11
7.529885768890380859e+00 7.683592028160000000e+11
7.557257652282714844e+00 7.757662781440000000e+11
7.584728717803955078e+00 7.832388239360000000e+11
7.612298011779785156e+00 7.907818209280000000e+11
7.639969348907470703e+00 7.984096215040000000e+11
7.667739868164062500e+00 8.061125263360000000e+11
7.695612430572509766e+00 8.138850959360000000e+11
7.723585128784179688e+00 8.217248399360000000e+11
7.751660823822021484e+00 8.296320860160000000e+11
7.779836654663085938e+00 8.376139120640000000e+11
7.808117389678955078e+00 8.456789032960000000e+11
7.836500167846679688e+00 8.538248970240000000e+11
7.864984989166259766e+00 8.620525486080000000e+11
7.893574714660644531e+00 8.703496028160000000e+11
7.922266483306884766e+00 8.787197296640000000e+11
7.951064586639404297e+00 8.871704002560000000e+11
7.979965686798095703e+00 8.956955197440000000e+11
8.008973121643066406e+00 9.043163873280000000e+11
8.038084983825683594e+00 9.130236313600000000e+11
8.067303657531738281e+00 9.218095185920000000e+11
8.096627235412597656e+00 9.306656604160000000e+11
8.126059532165527344e+00 9.396015595520000000e+11
8.155597686767578125e+00 9.486233108480000000e+11
8.185242652893066406e+00 9.577407447040000000e+11
8.214996337890625000e+00 9.669476352000000000e+11
8.244856834411621094e+00 9.762449653760000000e+11
8.274827957153320312e+00 9.856222494720000000e+11
8.304904937744140625e+00 9.950744412160000000e+11
8.335094451904296875e+00 1.004617269248000000e+12
8.365390777587890625e+00 1.014255452160000000e+12
8.395799636840820312e+00 1.023992004608000000e+12
8.426319122314453125e+00 1.033827909632000000e+12
8.456947326660156250e+00 1.043748356096000000e+12
8.487689018249511719e+00 1.053753999360000000e+12
8.518541336059570312e+00 1.063847395328000000e+12
