1.000000000000000000e+01 1.297252483072000000e+12
1.003461647033691406e+01 1.309168762880000000e+12
1.006935214996337891e+01 1.321184395264000000e+12
1.010420894622802734e+01 1.333302657024000000e+12
1.013918304443359375e+01 1.345532067840000000e+12
1.017428112030029297e+01 1.357886652416000000e+12
1.020950031280517578e+01 1.370362478592000000e+12
1.024484252929687500e+01 1.382947749888000000e+12
1.028030586242675781e+01 1.395629883392000000e+12
1.031589221954345703e+01 1.408417529856000000e+12
1.035160160064697266e+01 1.421311475712000000e+12
1.038743305206298828e+01 1.434337280000000000e+12
1.042339038848876953e+01 1.447498874880000000e+12
1.045947170257568359e+01 1.460778565632000000e+12
1.049567794799804688e+01 1.474180022272000000e+12
1.053201007843017578e+01 1.487693152256000000e+12
1.056846809387207031e+01 1.501315858432000000e+12
1.060505199432373047e+01 1.515057446912000000e+12
1.064175987243652344e+01 1.528927748096000000e+12
1.067859745025634766e+01 1.542930825216000000e+12
1.071556282043457031e+01 1.557080178688000000e+12
1.075265598297119141e+01 1.571335176192000000e+12
1.078987789154052734e+01 1.585714561024000000e+12
1.082722854614257812e+01 1.600207323136000000e+12
1.086470794677734375e+01 1.614841774080000000e+12
1.090231704711914062e+01 1.629616340992000000e+12
1.094005489349365234e+01 1.644535349248000000e+12
1.097792434692382812e+01 1.659591065600000000e+12
1.101592636108398438e+01 1.674765402112000000e+12
1.105405902862548828e+01 1.690065567744000000e+12
1.109232425689697266e+01 1.705495756800000000e+12
1.113072109222412109e+01 1.721066848256000000e+12
1.116925144195556641e+01 1.736796536832000000e+12
1.120791244506835938e+01 1.752683511808000000e+12
1.124670982360839844e+01 1.768709029888000000e+12
1.128564167022705078e+01 1.784867454976000000e+12
1.132470893859863281e+01 1.801152888832000000e+12
1.136391067504882812e+01 1.817586958336000000e+12
1.140324783325195312e+01 1.834177921024000000e+12
1.144272136688232422e+01 1.850927349760000000e+12
1.148232936859130859e+01 1.867836948480000000e+12
1.152207660675048828e+01 1.884882993152000000e+12
1.156196117401123047e+01 1.902073741312000000e+12
1.160198497772216797e+01 1.919417581568000000e+12
1.164214611053466797e+01 1.936923295744000000e+12
