8.912509000000000015e+00 2.348437059118866699e+12
8.943875482789319875e+00 2.369539468274704590e+12
8.975352356069418391e+00 2.390883287900666504e+12
9.006940008346091986e+00 2.412372715343546875e+12
9.038638829492439797e+00 2.434088989210223633e+12
9.070449210753672276e+00 2.455977820748840332e+12
9.102371544751932220e+00 2.478066862701215820e+12
9.134406225491154885e+00 2.500359752979120117e+12
9.166553648361922768e+00 2.522822588193699707e+12
9.198814210146345260e+00 2.545519419095820312e+12
9.231188309022956062e+00 2.568362695045330566e+12
9.263676344571639021e+00 2.591463510201066895e+12
9.296278717778536205e+00 2.614702050526273926e+12
9.328995831041019926e+00 2.638209869693316406e+12
9.361828088172654105e+00 2.661864229364025879e+12
9.394775894408162742e+00 2.685783932920907715e+12
9.427839656408455227e+00 2.709874023671948242e+12
9.461019782265630340e+00 2.734209406273027344e+12
9.494316681508014000e+00 2.758748276823315430e+12
9.527730765105221877e+00 2.783501130111072266e+12
9.561262445473225569e+00 2.808492985317587891e+12
9.594912136479438303e+00 2.833666034111254883e+12
9.628680253447837956e+00 2.859109513522721680e+12
9.662567213164079405e+00 2.884711247385865723e+12
9.696573433880642412e+00 2.910605118461020020e+12
9.730699335321997268e+00 2.936652384305936523e+12
9.764945338689784649e+00 2.962999176565959473e+12
9.799311866668006132e+00 2.989514611365540039e+12
9.833799343428255568e+00 3.016319832260282227e+12
9.868408194634943342e+00 3.043324891625969238e+12
9.903138847450552618e+00 3.070593601874625977e+12
9.937991730540913338e+00 3.098101348562914551e+12
9.972967274080497546e+00 3.125836268283588379e+12
1.000806590975770760e+01 3.153848718179297852e+12
1.004328807078024788e+01 3.182052611282126953e+12
1.007863419188041121e+01 3.210564615517007812e+12
1.011410470932050032e+01 3.239245758149178711e+12
1.014970006089818355e+01 3.268252795160305664e+12
1.018542068595190564e+01 3.297429074656584473e+12
1.022126702536630383e+01 3.326933337648768555e+12
1.025723952157766483e+01 3.356630815921074707e+12
1.029333861857936228e+01 3.386641610565239746e+12
1.032956476192735629e+01 3.416887350880312988e+12
1.036591839874569310e+01 3.447416974369018066e+12
1.040239997773200642e+01 3.478230318342455078e+12
1.043900994916307567e+01 3.509289945052695801e+12
1.047574876490037177e+01 3.540677446902948730e+12
1.051261687839562597e+01 3.572276127864346191e+12
1.054961474469645211e+01 3.604232540308002930e+12
1.058674282045193848e+01 3.636379121769384766e+12
1.062400156391830208e+01 3.668893281766797852e+12
1.066139143496452846e+01 3.701599236250181152e+12
1.069891289507806853e+01 3.734661776235249023e+12
1.073656640737049806e+01 3.767942632355714355e+12
1.077435243658327657e+01 3.801551857692791504e+12
1.081227144909346372e+01 3.835425501925614258e+12
1.085032391291946752e+01 3.869588885941055664e+12
1.088851029772683354e+01 3.904071092774177734e+12
1.092683107483404648e+01 3.938803289799458984e+12
