1.000000000000000000e+00 1.420606832640000000e+12
1.004618048667907715e+00 1.433426460672000000e+12
1.009257555007934570e+00 1.446394986496000000e+12
1.013918399810791016e+00 1.459436257280000000e+12
1.018600821495056152e+00 1.472530481152000000e+12
1.023304820060729980e+00 1.485634535424000000e+12
1.028030514717102051e+00 1.498775158784000000e+12
1.032778024673461914e+00 1.511985905664000000e+12
1.037547588348388672e+00 1.525345026048000000e+12
1.042339086532592773e+00 1.538851471360000000e+12
1.047152638435363770e+00 1.552516120576000000e+12
1.051988482475280762e+00 1.566284185600000000e+12
1.056846737861633301e+00 1.580129058816000000e+12
1.061727404594421387e+00 1.594078134272000000e+12
1.066630482673645020e+00 1.608214773760000000e+12
1.071556329727172852e+00 1.622551035904000000e+12
1.076504945755004883e+00 1.637036982272000000e+12
1.081476330757141113e+00 1.651595542528000000e+12
1.086470723152160645e+00 1.666251751424000000e+12
1.091488122940063477e+00 1.681089363968000000e+12
1.096528768539428711e+00 1.696198164480000000e+12
1.101592540740966797e+00 1.711566749696000000e+12
1.106679916381835938e+00 1.727081349120000000e+12
1.111790657043457031e+00 1.742666596352000000e+12
1.116925001144409180e+00 1.758291951616000000e+12
1.122083067893981934e+00 1.773976289280000000e+12
1.127264976501464844e+00 1.789783310336000000e+12
1.132470846176147461e+00 1.805665828864000000e+12
1.137700676918029785e+00 1.821518987264000000e+12
1.142954707145690918e+00 1.837224034304000000e+12
1.148232936859130859e+00 1.852870098944000000e+12
1.153535604476928711e+00 1.868713558016000000e+12
1.158862829208374023e+00 1.885113024512000000e+12
1.164214491844177246e+00 1.902131806208000000e+12
1.169590950012207031e+00 1.919600689152000000e+12
1.174992322921752930e+00 1.937204051968000000e+12
1.180418491363525391e+00 1.954842148864000000e+12
1.185869812965393066e+00 1.972558102528000000e+12
1.191346287727355957e+00 1.990510510080000000e+12
1.196848034858703613e+00 2.008787189760000000e+12
1.202375292778015137e+00 2.027316707328000000e+12
1.207927942276000977e+00 2.045759717376000000e+12
1.213506221771240234e+00 2.063815278592000000e+12
1.219110369682312012e+00 2.081458487296000000e+12
1.224740386009216309e+00 2.099036291072000000e+12
1.230396270751953125e+00 2.116907958272000000e+12
1.236078381538391113e+00 2.135302340608000000e+12
1.241786718368530273e+00 2.154337271808000000e+12
1.247521400451660156e+00 2.174043553792000000e+12
1.253282666206359863e+00 2.194369544192000000e+12
1.259070396423339844e+00 2.214999621632000000e+12
1.264884948730468750e+00 2.235333345280000000e+12
1.270726323127746582e+00 2.254933065728000000e+12
1.276594638824462891e+00 2.273815298048000000e+12
1.282490134239196777e+00 2.292497252352000000e+12
1.288412809371948242e+00 2.311535460352000000e+12
1.294362783432006836e+00 2.331354071040000000e+12
1.300340294837951660e+00 2.352150216704000000e+12
1.306345462799072266e+00 2.374005424128000000e+12
1.312378287315368652e+00 2.396726755328000000e+12
1.318438887596130371e+00 2.419729891328000000e+12
1.324527621269226074e+00 2.442138746880000000e+12
1.330644488334655762e+00 2.463401246720000000e+12
1.336789488792419434e+00 2.483683590144000000e+12
1.342962980270385742e+00 2.503698022400000000e+12
1.349164843559265137e+00 2.524220489728000000e+12
1.355395436286926270e+00 2.545707384832000000e+12
1.361654877662658691e+00 2.568337227776000000e+12
1.367943167686462402e+00 2.592067813376000000e+12
1.374260425567626953e+00 2.616676319232000000e+12
1.380606889724731445e+00 2.641468063744000000e+12
1.386982679367065430e+00 2.665655566336000000e+12
1.393387913703918457e+00 2.688720830464000000e+12
1.399822711944580078e+00 2.710852861952000000e+12
1.406287312507629395e+00 2.732823150592000000e+12
1.412781596183776855e+00 2.755344728064000000e+12
1.419306039810180664e+00 2.778942144512000000e+12
1.425860524177551270e+00 2.803896418304000000e+12
1.432445287704467773e+00 2.830192082944000000e+12
1.439060449600219727e+00 2.857524789248000000e+12
1.445706248283386230e+00 2.885005606912000000e+12
1.452382564544677734e+00 2.911545327616000000e+12
1.459089875221252441e+00 2.936570118144000000e+12
1.465828061103820801e+00 2.960550526976000000e+12
1.472597479820251465e+00 2.984498954240000000e+12
1.479398131370544434e+00 3.009209171968000000e+12
1.486230134963989258e+00 3.034836107264000000e+12
1.493093609809875488e+00 3.061183152128000000e+12
1.499988913536071777e+00 3.087965093888000000e+12
1.506916046142578125e+00 3.115082579968000000e+12
1.513875126838684082e+00 3.142444122112000000e+12
1.520866394042968750e+00 3.170045788160000000e+12
1.527889847755432129e+00 3.197883908096000000e+12
1.534945845603942871e+00 3.225972637696000000e+12
1.542034387588500977e+00 3.254295724032000000e+12
1.549155592918395996e+00 3.282873876480000000e+12
1.556309700012207031e+00 3.311677472768000000e+12
1.563496947288513184e+00 3.340714639360000000e+12
1.570717334747314453e+00 3.370026008576000000e+12
1.577971100807189941e+00 3.399594278912000000e+12
1.585258364677429199e+00 3.429428625408000000e+12
1.592579245567321777e+00 3.459491823616000000e+12
1.599933981895446777e+00 3.489818476544000000e+12
1.607322573661804199e+00 3.520390758400000000e+12
1.614745378494262695e+00 3.551258214400000000e+12
1.622202396392822266e+00 3.582396203008000000e+12
1.629693984985351562e+00 3.613779558400000000e+12
1.637220025062561035e+00 3.645416931328000000e+12
1.644780874252319336e+00 3.677359439872000000e+12
1.652376651763916016e+00 3.709553606656000000e+12
1.660007476806640625e+00 3.742036656128000000e+12
1.667673587799072266e+00 3.774789976064000000e+12
1.675375103950500488e+00 3.807822479360000000e+12
1.683112144470214844e+00 3.841144127488000000e+12
1.690884947776794434e+00 3.874749939712000000e+12
1.698693633079528809e+00 3.908642275328000000e+12
1.706538438796997070e+00 3.942823755776000000e+12
1.714419364929199219e+00 3.977281273856000000e+12
1.722336649894714355e+00 4.012047335424000000e+12
1.730290651321411133e+00 4.047140814848000000e+12
1.738281250000000000e+00 4.082517671936000000e+12
1.746308922767639160e+00 4.118195994624000000e+12
1.754373431205749512e+00 4.154170277888000000e+12
1.762475371360778809e+00 4.190426628096000000e+12
1.770614743232727051e+00 4.227048144896000000e+12
1.778791546821594238e+00 4.263997603840000000e+12
1.787006258964538574e+00 4.301204488192000000e+12
1.795258760452270508e+00 4.338760810496000000e+12
1.803549528121948242e+00 4.376603394048000000e+12
1.811878561973571777e+00 4.414809571328000000e+12
1.820245862007141113e+00 4.453324292096000000e+12
1.828652024269104004e+00 4.492182945792000000e+12
1.837096929550170898e+00 4.531329433600000000e+12
1.845580816268920898e+00 4.570825097216000000e+12
1.854103922843933105e+00 4.610700869632000000e+12
1.862666368484497070e+00 4.650888593408000000e+12
1.871268391609191895e+00 4.691408715776000000e+12
1.879909992218017578e+00 4.732291121152000000e+12
1.888591647148132324e+00 4.773529518080000000e+12
1.897313356399536133e+00 4.815108702208000000e+12
1.906075358390808105e+00 4.857059606528000000e+12
1.914877891540527344e+00 4.899348152320000000e+12
1.923720955848693848e+00 4.942014185472000000e+12
1.932604908943176270e+00 4.985013665792000000e+12
1.941529870033264160e+00 5.028416323584000000e+12
1.950496077537536621e+00 5.072167632896000000e+12
1.959503650665283203e+00 5.116328935424000000e+12
1.968552827835083008e+00 5.160805335040000000e+12
1.977643847465515137e+00 5.205699067904000000e+12
1.986776709556579590e+00 5.250982871040000000e+12
1.995951890945434570e+00 5.296690823168000000e+12
2.005169391632080078e+00 5.342714920960000000e+12
2.014429569244384766e+00 5.389139050496000000e+12
2.023732423782348633e+00 5.435966881792000000e+12
2.033078193664550781e+00 5.483233017856000000e+12
2.042467117309570312e+00 5.530878214144000000e+12
