1.584893000000000107e+00 3.317446751276113281e+11
1.591845440270037715e+00 3.352909432237944946e+11
1.598828378766585567e+00 3.388705216572987671e+11
1.605841949276024083e+00 3.424938810747315674e+11
1.612886286171614003e+00 3.461473215700570068e+11
1.619961524416070331e+00 3.498465484668181763e+11
1.627067799564147599e+00 3.535786201571840820e+11
1.634205247765238234e+00 3.573525339222613525e+11
1.641374005765980026e+00 3.611667425399248657e+11
1.648574210912876703e+00 3.650164203503363647e+11
1.655806001154928486e+00 3.689134501022421265e+11
1.663069515046275981e+00 3.728427532508178101e+11
1.670364891748854275e+00 3.768210927991288452e+11
1.677692271035059468e+00 3.808350073926729126e+11
1.685051793290426314e+00 3.848933499110283203e+11
1.692443599516317621e+00 3.889953655768917847e+11
1.699867831332626089e+00 3.931349523733619385e+11
1.707324630980487701e+00 3.973255269284585571e+11
1.714814141325006647e+00 4.015505772434719849e+11
1.722336505857992695e+00 4.058279620276287231e+11
1.729891868700710100e+00 4.101437747509765015e+11
1.737480374606638955e+00 4.145066537282810669e+11
1.745102168964248746e+00 4.189168023336746826e+11
1.752757397799783456e+00 4.233667371353239746e+11
1.760446207780059336e+00 4.278715619850599365e+11
1.768168746215275533e+00 4.324133025043332520e+11
1.775925161061835400e+00 4.370109604850164185e+11
1.783715600925182221e+00 4.416502878765363770e+11
1.791540215062645380e+00 4.463396341413189697e+11
1.799399153386300965e+00 4.510803457753844604e+11
1.807292566465842798e+00 4.558634323112198486e+11
1.815220605531468578e+00 4.607058227539045410e+11
1.823183422476775783e+00 4.655880043606541138e+11
1.831181169861673563e+00 4.705301025478258667e+11
1.839214000915303515e+00 4.755175550810171509e+11
1.847282069538977556e+00 4.805582409475250244e+11
1.855385530309124897e+00 4.856547443912606201e+11
1.863524538480254567e+00 4.907963374217348022e+11
1.871699249987929248e+00 4.960018384350515137e+11
1.879909821451753782e+00 5.012500694240416260e+11
1.888156410178374767e+00 5.065622333848150635e+11
1.896439174164494812e+00 5.119235069980776367e+11
1.904758272099899896e+00 5.173411518750599365e+11
1.913113863370499601e+00 5.228191653483931885e+11
1.921506108061380447e+00 5.283449366484575195e+11
1.929935166959873438e+00 5.339393266804638672e+11
1.938401201558634046e+00 5.395794691053765869e+11
1.946904374058736620e+00 5.452876604651536255e+11
1.955444847372782569e+00 5.510489586092453613e+11
1.964022785128020310e+00 5.568698940070812988e+11
1.972638351669481205e+00 5.627561105646651611e+11
1.981291712063127486e+00 5.686929936176843262e+11
1.989983032099016169e+00 5.747036281447628174e+11
1.998712478294473183e+00 5.807634669073461914e+11
2.007480217897286146e+00 5.868959201759603271e+11
2.016286418888907139e+00 5.930860974409149170e+11
2.025131249987671023e+00 5.993396592980264893e+11
2.034014880652028623e+00 6.056641239022149658e+11
2.042937481083793472e+00 6.120426847910511475e+11
2.051899222231401421e+00 6.185007628787493896e+11
2.060900275793188019e+00 6.250120281801456299e+11
2.069940814220675662e+00 6.316008937088909912e+11
2.079021010721879392e+00 6.382525634939940186e+11
2.088141039264624244e+00 6.449715440267697754e+11
2.097301074579879909e+00 6.517673518121555176e+11
2.106501292165106509e+00 6.586207126923135986e+11
2.115741868287617677e+00 6.655594542548552246e+11
2.125022979987957861e+00 6.725553787601485596e+11
2.134344805083294716e+00 6.796338262878052979e+11
2.143707522170824387e+00 6.867802458204670410e+11
2.153111310631195430e+00 6.939978028060025635e+11
2.162556350631943403e+00 7.012982718851806641e+11
2.172042823130944544e+00 7.086597604739064941e+11
2.181570909879880560e+00 7.161126756390533447e+11
2.191140793427723388e+00 7.236269831655422363e+11
2.200752657124231071e+00 7.312289240502729492e+11
2.210406685123460502e+00 7.389044296039671631e+11
2.220103062387296600e+00 7.466551586078016357e+11
2.229841974688994366e+00 7.544954589747709961e+11
2.239623608616740924e+00 7.624006932887921143e+11
2.249448151577227328e+00 7.704040454333198242e+11
2.259315791799240358e+00 7.784737068110643311e+11
2.269226718337269855e+00 7.866367765008040771e+11
2.279181121075128491e+00 7.948799104325224609e+11
2.289179190729592417e+00 8.032030169277279053e+11
2.299221118854053003e+00 8.116232668725114746e+11
2.309307097842187684e+00 8.201130061447131348e+11
2.319437320931646340e+00 8.287082430717364502e+11
2.329611982207753673e+00 8.373752762015742188e+11
2.339831276607226229e+00 8.461418290929995117e+11
2.350095399921908967e+00 8.549953704316411133e+11
2.360404548802525593e+00 8.639336703775766602e+11
2.370758920762446209e+00 8.729769013460019531e+11
2.381158714181471847e+00 8.820941039276953125e+11
2.391604128309634092e+00 8.913241902232333984e+11
2.402095363271015138e+00 9.006315692373712158e+11
2.412632620067578948e+00 9.100444676701708984e+11
2.423216100583023280e+00 9.195514471881184082e+11
2.433846007586648597e+00 9.291479015252254639e+11
2.444522544737242065e+00 9.388573522834046631e+11
2.455245916586979327e+00 9.486453916961170654e+11
2.466016328585344475e+00 9.585540088505286865e+11
2.476833987083064681e+00 9.685458448335997314e+11
2.487699099336064368e+00 9.786495397909028320e+11
2.498611873509438031e+00 9.888551159288984375e+11
2.509572518681434605e+00 9.991553662034971924e+11
2.520581244847466262e+00 1.009577562366344971e+12
2.531638262924130522e+00 1.020083723220798218e+12
2.542743784753251912e+00 1.030719087745218750e+12
2.553898023105939608e+00 1.041444649114843994e+12
2.565101191686665061e+00 1.052289286525352173e+12
2.576353505137354283e+00 1.063244779749106812e+12
2.587655179041504105e+00 1.074300914314504761e+12
2.599006429928308215e+00 1.085488946220104858e+12
2.610407475276808054e+00 1.096766954787954956e+12
2.621858533520059709e+00 1.108183374320350098e+12
2.633359824049317233e+00 1.119697457491574707e+12
2.644911567218237280e+00 1.131337955289246338e+12
2.656513984347101065e+00 1.143098600518652100e+12
2.668167297727053189e+00 1.154965709917786865e+12
2.679871730624362236e+00 1.166974794268326172e+12
2.691627507284697352e+00 1.179079751220211182e+12
2.703434852937423916e+00 1.191332293138124023e+12
2.715293993799920980e+00 1.203690082226047852e+12
2.727205157081912468e+00 1.216181547571586914e+12
2.739168570989823248e+00 1.228802815871202393e+12
2.751184464731148971e+00 1.241536436671741455e+12
2.763253068518848554e+00 1.254422607471342041e+12
2.775374613575754879e+00 1.267410940136313965e+12
2.787549332139004576e+00 1.280556575377567139e+12
2.799777457464486918e+00 1.293815853894893555e+12
2.812059223831313570e+00 1.307216709047296387e+12
2.824394866546307892e+00 1.320758199964022217e+12
2.836784621948511109e+00 1.334418819417761475e+12
2.849228727413712026e+00 1.348243924265432617e+12
2.861727421358993162e+00 1.362178717223546387e+12
2.874280943247302211e+00 1.376281842578968018e+12
2.886889533592034596e+00 1.390508488736852051e+12
2.899553433961646220e+00 1.404885694604759521e+12
2.912272886984279996e+00 1.419415778664389893e+12
2.925048136352412342e+00 1.434072559130731934e+12
2.937879426827526341e+00 1.448906749669012207e+12
2.950767004244797320e+00 1.463858741415384277e+12
2.963711115517804195e+00 1.478990578955171387e+12
2.976712008643260354e+00 1.494256466175500977e+12
2.989769932705765410e+00 1.509682334940894043e+12
3.002885137882576494e+00 1.525274621322305664e+12
3.016057875448400871e+00 1.541002707785611572e+12
3.029288397780212083e+00 1.556924094777827393e+12
3.042576958362084305e+00 1.572975547608222168e+12
3.055923811790047573e+00 1.589224023660809570e+12
3.069329213776967435e+00 1.605624473018166992e+12
3.082793421157444147e+00 1.622202104905572754e+12
3.096316691892731843e+00 1.638967958816419922e+12
3.109899285075681252e+00 1.655884542498120361e+12
3.123541460935705505e+00 1.673013271704666992e+12
3.137243480843763255e+00 1.690281522897326904e+12
3.151005607317368007e+00 1.707755078312270264e+12
3.164828104025617428e+00 1.725383050457953369e+12
3.178711235794244416e+00 1.743184451478213623e+12
3.192655268610690822e+00 1.761172071447136475e+12
3.206660469629206034e+00 1.779301704060242920e+12
3.220727107175959780e+00 1.797642256532759033e+12
3.234855450754190009e+00 1.816118813292458252e+12
