1.000000000000000000e+01 1.365065527095138184e+12
1.003461582929994833e+01 1.377569930789412598e+12
1.006935148416370929e+01 1.390187677511598633e+12
1.010420737937741009e+01 1.402907347820827393e+12
1.013918393116299121e+01 1.415762505235669678e+12
1.017428155718318372e+01 1.428703982773513916e+12
1.020950067654649018e+01 1.441796319060370605e+12
1.024484170981219577e+01 1.454969180457323975e+12
1.028030507899538115e+01 1.468296475103811279e+12
1.031589120757197087e+01 1.481711472253371094e+12
1.035160052048378709e+01 1.495271716837830811e+12
1.038743344414361935e+01 1.508938474056626465e+12
1.042339040644032444e+01 1.522732122183972168e+12
1.045947183674393166e+01 1.536657186958787109e+12
1.049567816591076586e+01 1.550688623727546631e+12
1.053200982628860238e+01 1.564874566896823486e+12
1.056846725172182211e+01 1.579152254612031250e+12
1.060505087755659126e+01 1.593598198635270996e+12
1.064176114064606971e+01 1.608133414854694092e+12
1.067859847935561213e+01 1.622836859521419678e+12
1.071556333356801893e+01 1.637641415983330566e+12
1.075265614468877828e+01 1.652600740919195312e+12
1.078987735565133654e+01 1.667684466592483887e+12
1.082722741092239893e+01 1.682901262058816895e+12
1.086470675650721951e+01 1.698270158206114746e+12
1.090231583995493914e+01 1.713750536856516602e+12
1.094005511036394118e+01 1.729406248829423096e+12
1.097792501838718060e+01 1.745160546173897705e+12
1.101592601623759293e+01 1.761101285181226562e+12
1.105405855769348733e+01 1.777142107833719238e+12
1.109232309810396266e+01 1.793364670746980469e+12
1.113072009439434851e+01 1.809703903013201660e+12
1.116925000507165500e+01 1.826206147317616699e+12
1.120791329023005645e+01 1.842852069581858887e+12
1.124671041155637852e+01 1.859635218995405518e+12
1.128564183233561735e+01 1.876591079782404785e+12
1.132470801745646760e+01 1.893661362802292480e+12
1.136390943341687176e+01 1.910926229925879395e+12
1.140324654832959439e+01 1.928295230628093018e+12
1.144271983192781583e+01 1.945866699233832764e+12
1.148232975557073132e+01 1.963549809996740723e+12
1.152207679224918735e+01 1.981427072288330322e+12
1.156196141659132692e+01 1.999440134302836914e+12
1.160198410486825971e+01 2.017626047647366211e+12
1.164214533499974280e+01 2.035981318289078613e+12
1.168244558655989707e+01 2.054483011247357178e+12
1.172288534078292699e+01 2.073186203169147217e+12
1.176346508056886897e+01 2.092014386819470459e+12
1.180418529048935739e+01 2.111064221801497070e+12
1.184504645679341195e+01 2.130231600395777100e+12
1.188604906741324463e+01 2.149622286536333984e+12
1.192719361197008432e+01 2.169141527729185547e+12
1.196848058178002283e+01 2.188867232042254883e+12
1.200991046985988930e+01 2.208748902538976074e+12
1.205148377093312284e+01 2.228808217096224609e+12
1.209320098143569489e+01 2.249059031569662598e+12
1.213506259952202981e+01 2.269457439266130859e+12
1.217706912507095574e+01 2.290079307947959473e+12
1.221922105969166772e+01 2.310828870333193359e+12
1.226151890672973188e+01 2.331819477961056152e+12
1.230396317127307704e+01 2.352936391651163086e+12
1.234655436015804142e+01 2.374291836213510742e+12
1.238929298197541762e+01 2.395793198345826172e+12
1.243217954707652950e+01 2.417512204061687012e+12
1.247521456757932157e+01 2.439413155189200684e+12
1.251839855737447671e+01 2.461501099223960449e+12
1.256173203213155709e+01 2.483812849381178711e+12
1.260521550930515389e+01 2.506283365765814941e+12
1.264884950814107256e+01 2.529012041799981934e+12
1.269263454968252702e+01 2.551884931925985840e+12
1.273657115677637108e+01 2.575031251768617188e+12
1.278065985407933347e+01 2.598327410747438477e+12
1.282490116806428659e+01 2.621887793280066895e+12
1.286929562702652952e+01 2.645623576961598633e+12
1.291384376109009580e+01 2.669593382649270508e+12
1.295854610221410574e+01 2.693777144445388672e+12
1.300340318419908137e+01 2.718155458110453613e+12
1.304841554269334658e+01 2.742787625377413086e+12
1.309358371519941322e+01 2.767581232963604492e+12
1.313890824108040611e+01 2.792657175168675293e+12
